Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2022-08-01,5467.94,5467.94,-0.0,-0.0001,55.4184,"{""SOXL"": 93.66119030930724, ""SPXL"": 22.47683763002983, ""TQQQ"": 114.48763624627938}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-02,5406.15,5406.14,-0.0,-0.0001,55.9222,"{""SOXL"": 93.03297771003058, ""SPXL"": 22.67294489947628, ""TQQQ"": 114.27068980616947}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-03,5781.23,5781.22,-0.01,-0.0001,52.864,"{""SOXL"": 91.98461442500619, ""SPXL"": 23.164677123992096, ""TQQQ"": 113.15781985930002}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-04,5850.87,5850.86,-0.01,-0.0001,52.2963,"{""SOXL"": 90.88019447288724, ""SPXL"": 23.51155175602764, ""TQQQ"": 112.86394521922224}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-05,5746.26,5746.26,-0.0,-0.0001,53.1491,"{""SOXL"": 91.38458070662026, ""SPXL"": 23.23130153560656, ""TQQQ"": 113.60712875128783}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-08,5632.06,5632.05,-0.01,-0.0002,54.0803,"{""SOXL"": 94.00815358195837, ""SPXL"": 22.82218948005995, ""TQQQ"": 112.48372118812054}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-09,5284.02,5284.0,-0.03,-0.0005,56.9181,"{""SOXL"": 102.40189237557951, ""SPXL"": 21.683385771379445, ""TQQQ"": 109.2643564645876}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-10,5759.35,5730.35,-29.0,-0.5036,53.2789,"{""SOXL"": 98.66633484020609, ""SPXL"": 22.134185892310427, ""TQQQ"": 109.51748237531581}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-11,5689.71,5689.71,-0.0,-0.0001,53.6102,"{""SOXL"": 98.6255544161596, ""SPXL"": 21.96883367801169, ""TQQQ"": 110.39385331263432}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-12,6065.16,6034.93,-30.23,-0.4985,50.7955,"{""SOXL"": 95.79576051918362, ""SPXL"": 22.204315352128656, ""TQQQ"": 110.82682537176373}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-15,6125.36,6125.36,-0.0,-0.0001,50.0582,"{""SOXL"": 96.40167700285619, ""SPXL"": 22.253777049467686, ""TQQQ"": 109.89168562543028}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-16,6063.46,6063.45,-0.01,-0.0001,50.563,"{""SOXL"": 98.35250619334921, ""SPXL"": 21.900011062771373, ""TQQQ"": 109.48819181923999}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-17,5799.86,5799.85,-0.01,-0.0002,52.7122,"{""SOXL"": 101.69781799499599, ""SPXL"": 21.393031318273298, ""TQQQ"": 108.48980023750606}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-18,5959.63,5963.75,4.12,0.0692,51.3759,"{""SOXL"": 97.882060103561, ""SPXL"": 21.83398836576962, ""TQQQ"": 110.80143145256056}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-19,5602.28,5602.27,-0.01,-0.0002,54.3231,"{""SOXL"": 100.18343277277226, ""SPXL"": 21.38847517191414, ""TQQQ"": 110.56410700176576}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-22,5132.13,5132.12,-0.01,-0.0002,58.1563,"{""SOXL"": 103.24085098934184, ""SPXL"": 20.887802615270978, ""TQQQ"": 109.94286852125278}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-23,5142.58,5142.58,-0.01,-0.0001,58.0711,"{""SOXL"": 101.73259795260662, ""SPXL"": 21.08998862575568, ""TQQQ"": 110.52154695015595}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-24,5178.95,5178.95,-0.0,-0.0,57.7745,"{""SOXL"": 101.96791571170347, ""SPXL"": 21.055221488776176, ""TQQQ"": 110.44898335667041}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-25,5530.8,5498.12,-32.68,-0.5909,55.1723,"{""SOXL"": 97.59158069194979, ""SPXL"": 21.45095839647492, ""TQQQ"": 111.40314028218819}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-26,4773.57,4773.25,-0.32,-0.0067,61.0823,"{""SPXL"": 20.721307619463595, ""TMF"": 15.18441353514166, ""TQQQ"": 110.11690049125326}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-29,4655.17,4655.17,-0.0,-0.0,62.0451,"{""SPXL"": 20.623668553145006, ""TMF"": 15.16837558102278, ""TQQQ"": 110.75824587502798}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-30,4565.65,4565.64,-0.01,-0.0002,62.775,"{""SPXL"": 20.93087487232052, ""TMF"": 14.736941144247359, ""TQQQ"": 112.3984491883725}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-31,4454.41,4454.41,-0.0,-0.0,63.682,"{""SPXL"": 20.92155083340951, ""TMF"": 14.833172186902347, ""TQQQ"": 111.72328537600247}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-01,4389.81,4388.93,-0.88,-0.02,64.2158,"{""SOXL"": 341.55085078216933}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-02,4269.39,4269.39,0.0,0.0,65.1905,"{""SOXL"": 341.55085078216933}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-06,4125.93,4125.93,0.0,0.0,66.3601,"{""SOXL"": 341.55085078216933}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-07,4313.79,4313.79,0.0,0.0,64.8285,"{""SOXL"": 341.55085078216933}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-08,4532.38,4532.38,0.0,0.0,63.0462,"{""SOXL"": 341.55085078216933}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-09,4863.68,4832.39,-31.3,-0.6435,60.6002,"{""SOXL"": 339.35307762402664}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-12,4876.5,4876.5,0.0,0.0,60.2405,"{""SOXL"": 339.35307762402664}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-13,3990.79,3990.79,0.0,0.0,67.4619,"{""SOXL"": 339.35307762402664}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-14,4109.57,4109.57,0.0,0.0,66.4935,"{""SOXL"": 339.35307762402664}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-15,3929.71,3929.71,0.0,0.0,67.96,"{""SOXL"": 339.35307762402664}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-16,3980.61,3980.61,0.0,0.0,67.5449,"{""SOXL"": 339.35307762402664}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-19,4045.09,4045.09,0.0,0.0,67.0192,"{""SOXL"": 339.35307762402664}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-20,3872.02,3872.02,0.0,0.0,68.4303,"{""SOXL"": 339.35307762402664}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-21,3773.61,3773.61,0.0,0.0,69.2327,"{""SOXL"": 339.35307762402664}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-22,3478.37,3477.67,-0.7,-0.02,71.6455,"{""SPXS"": 7.646111504542058, ""TMV"": 61.97821456593342}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-23,3542.08,3542.07,-0.01,-0.0003,71.1205,"{""SPXS"": 7.418893016589803, ""TMV"": 63.93600338214992}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-26,3697.2,3696.82,-0.37,-0.0101,69.8588,"{""SPXS"": 7.511573324620639, ""SQQQ"": 1.5936399665873975}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-27,3709.41,3709.41,-0.0,-0.0,69.7561,"{""SPXS"": 7.4801608637161126, ""SQQQ"": 1.6003592353034546}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-28,3495.67,3495.67,-0.0,-0.0,71.4988,"{""SPXS"": 7.484404855022515, ""SQQQ"": 1.599452093334453}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-29,3751.16,3772.59,21.42,0.5711,69.241,"{""SPXS"": 7.599662615852028, ""TMV"": 65.2211885857974}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-30,3931.91,3931.91,-0.0,-0.0,67.942,"{""SPXS"": 7.566309138545612, ""TMV"": 65.50990904347924}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-03,3692.37,3692.36,-0.01,-0.0002,69.8951,"{""SPXS"": 7.705245498874113, ""TMV"": 64.34937190751042}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-04,3533.17,3532.8,-0.37,-0.0105,71.1961,"{""SPXS"": 16.241249019538163}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-05,3555.7,3555.34,-0.36,-0.01,71.0123,"{""SPXS"": 8.12062450976908, ""SQQQ"": 1.691835174906838}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-06,3658.55,3658.54,-0.0,-0.0,70.1708,"{""SPXS"": 8.098785061821143, ""SQQQ"": 1.6964088539922917}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-07,4021.7,3993.54,-28.16,-0.7003,67.4395,"{""SPXS"": 8.16089037679197, ""TMV"": 64.15715042292283}",optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-10,4129.95,4129.94,-0.0,-0.0001,66.3274,"{""SPXS"": 8.248989271919479, ""TMV"": 63.47906226990492}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-11,4150.43,4150.42,-0.01,-0.0002,66.1604,"{""SPXS"": 8.124398747591574, ""TMV"": 64.46749946884778}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-12,4139.38,4139.37,-0.0,-0.0001,66.2505,"{""SPXS"": 8.028275950894024, ""TMV"": 65.24856823911229}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-13,4034.59,4034.17,-0.42,-0.0105,67.1083,"{""SPXS"": 16.961680259980156}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-14,4307.08,4307.08,0.0,0.0,64.8832,"{""SPXS"": 16.961680259980156}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-17,3977.34,3977.34,0.0,0.0,67.5716,"{""SPXS"": 16.961680259980156}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-18,3838.6,3838.6,0.0,0.0,68.7028,"{""SPXS"": 16.961680259980156}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-19,3919.17,3918.77,-0.39,-0.01,68.0491,"{""SPXS"": 8.480840129990078, ""SQQQ"": 1.6837179493465682}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-20,4004.12,4004.12,-0.0,-0.0,67.3533,"{""SPXS"": 8.448933333979166, ""SQQQ"": 1.6900992173124856}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-21,3720.76,3720.76,-0.0,-0.0,69.6635,"{""SPXS"": 8.450136687312945, ""SQQQ"": 1.689858522558766}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-24,3588.36,3588.36,-0.0,-0.0,70.7431,"{""SPXS"": 8.463901670204232, ""SQQQ"": 1.6871141930006504}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-25,3396.72,3396.72,-0.0,-0.0001,72.3056,"{""SPXS"": 8.40606374173068, ""SQQQ"": 1.6988004696200423}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-26,3545.4,3545.03,-0.36,-0.0102,71.0963,"{""SPXS"": 8.583661815150665, ""TMV"": 50.009480789231596}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-27,3516.24,3516.23,-0.01,-0.0003,71.3312,"{""SPXS"": 8.370398827588364, ""TMV"": 51.316684526878696}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-28,3430.09,3430.07,-0.02,-0.0005,72.0336,"{""SPXS"": 8.79096462363727, ""TMV"": 48.97332095096382}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-31,3510.46,3510.11,-0.35,-0.01,71.3811,"{""SPXS"": 17.619244411810268}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-11-01,3559.79,3559.79,0.0,0.0,70.976,"{""SPXS"": 17.619244411810268}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-11-02,3824.79,3824.4,-0.38,-0.01,68.8186,"{""SPXS"": 8.809622205905134, ""TMV"": 54.25682032191335}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-11-03,3917.64,3917.64,-0.0,-0.0001,68.0584,"{""SPXS"": 8.74356455591457, ""TMV"": 54.66976857321865}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-11-04,3929.39,3928.98,-0.41,-0.0104,67.9659,"{""SPXS"": 18.30669604885682}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-11-07,3816.21,3816.21,0.0,0.0,68.8853,"{""SPXS"": 18.30669604885682}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-11-08,3756.53,3756.16,-0.38,-0.01,69.375,"{""SPXS"": 9.15334802442841, ""SQQQ"": 1.6355944386323715}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-11-09,4004.32,4003.92,-0.4,-0.01,67.3549,"{""SQQQ"": 1.629149880949688, ""TMV"": 53.79628179853768}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-11-10,3332.91,3332.24,-0.67,-0.02,72.8313,"{""SOXL"": 94.22971719046751, ""SPXL"": 16.529807553572564, ""TQQQ"": 108.3221318348921}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-11,3532.55,3532.55,-0.01,-0.0002,71.1981,"{""SOXL"": 91.28048377871146, ""SPXL"": 17.01615954834361, ""TQQQ"": 108.72674353499556}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-14,3431.48,3431.48,-0.0,-0.0,72.0222,"{""SOXL"": 91.7998235515878, ""SPXL"": 16.968210885283046, ""TQQQ"": 108.41962993146257}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-15,3604.09,3604.08,-0.01,-0.0002,70.6149,"{""SOXL"": 88.79251064998861, ""SPXL"": 17.383340603304095, ""TQQQ"": 109.51271942746877}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-16,3378.0,3377.99,-0.02,-0.0004,72.4583,"{""SOXL"": 95.18054327781246, ""SPXL"": 16.666680618313777, ""TQQQ"": 106.93266311237215}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-17,3380.28,3380.27,-0.0,-0.0001,72.4397,"{""SOXL"": 93.35201379220044, ""SPXL"": 16.85755246068012, ""TQQQ"": 107.82338687493245}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-18,3406.07,3405.85,-0.23,-0.0067,72.2312,"{""SOXL"": 93.13846150838145, ""SPXL"": 16.753103818609564, ""TMF"": 16.510993409787623}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-21,3350.54,3350.53,-0.01,-0.0002,72.6822,"{""SOXL"": 96.27914185703392, ""SPXL"": 16.676800547240745, ""TMF"": 16.060473578497454}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-22,3537.77,3537.76,-0.01,-0.0002,71.1556,"{""SOXL"": 93.66611081822201, ""SPXL"": 16.92631455721853, ""TMF"": 16.274492909842053}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-23,3654.26,3654.26,-0.0,-0.0001,70.2058,"{""SOXL"": 93.69909220043603, ""SPXL"": 17.182740539911396, ""TMF"": 16.02958545342372}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-25,3602.74,3602.74,-0.0,-0.0001,70.6259,"{""SOXL"": 95.68994615268598, ""SPXL"": 16.952481955948375, ""TMF"": 15.914574897420927}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-28,3459.61,3459.6,-0.01,-0.0003,71.7929,"{""SOXL"": 99.84456476212365, ""SPXL"": 17.094473894558213, ""TMF"": 15.157790786047954}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-29,3399.4,3399.39,-0.0,-0.0001,72.2838,"{""SOXL"": 99.05006554611357, ""SPXL"": 16.889741389887302, ""TMF"": 15.469326762990187}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-30,3727.8,3703.75,-24.05,-0.6453,69.8023,"{""SOXL"": 91.58946336649784, ""SPXL"": 16.850361214417784, ""TMF"": 16.53266740432112}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-01,3795.86,3769.7,-26.17,-0.6894,69.2646,"{""SOXL"": 95.42079260469525, ""TMF"": 15.325510226876055, ""TQQQ"": 110.98163402424747}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-02,3756.13,3756.12,-0.01,-0.0003,69.3753,"{""SOXL"": 98.50839462898819, ""TMF"": 14.743778800452661, ""TQQQ"": 111.88845545985774}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-05,3600.44,3600.44,-0.0,-0.0001,70.6446,"{""SOXL"": 97.73184261651963, ""TMF"": 14.714897343438707, ""TQQQ"": 113.00797073847463}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-06,3488.33,3487.86,-0.47,-0.0136,71.5625,"{""SOXL"": 305.1493839848591}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-07,3481.75,3481.75,0.0,0.0,71.6123,"{""SOXL"": 305.1493839848591}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-08,3756.39,3756.39,0.0,0.0,69.3731,"{""SOXL"": 305.1493839848591}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-12-09,3667.9,3667.9,0.0,0.0,70.0946,"{""SOXL"": 305.1493839848591}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-12-12,3863.19,3863.19,0.0,0.0,68.5023,"{""SOXL"": 305.1493839848591}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-12-13,4058.49,4350.25,291.77,7.1891,64.5311,"{""SOXL"": 327.08683670982396}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-12-14,4147.46,4147.46,0.0,0.0,66.1846,"{""SOXL"": 327.08683670982396}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-12-15,3637.21,3637.21,0.0,0.0,70.3448,"{""SOXL"": 327.08683670982396}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-16,3545.62,3545.62,0.0,0.0,71.0915,"{""SOXL"": 327.08683670982396}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-19,3411.52,3411.52,0.0,0.0,72.1849,"{""SOXL"": 327.08683670982396}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-20,3333.01,3333.01,0.0,0.0,72.825,"{""SOXL"": 327.08683670982396}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-21,3568.52,3538.11,-30.41,-0.8521,71.1528,"{""SOXL"": 324.2997443555877}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-22,3105.49,3105.49,0.0,0.0,74.68,"{""SOXL"": 324.2997443555877}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-23,3102.25,3102.25,0.0,0.0,74.7065,"{""SOXL"": 324.2997443555877}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-27,2943.67,2943.67,0.0,0.0,75.9994,"{""SOXL"": 324.2997443555877}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-28,2813.3,2813.3,0.0,0.0,77.0624,"{""SOXL"": 324.2997443555877}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-29,3070.79,3058.35,-12.45,-0.4054,75.0644,"{""SOXL"": 322.98506794163933}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-30,3058.35,3058.35,0.0,0.0,75.0644,"{""SOXL"": 322.98506794163933}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-01-03,2960.16,2960.16,0.0,0.0,75.865,"{""SOXL"": 322.98506794163933}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-01-04,3184.63,3183.61,-1.02,-0.0322,74.0431,"{""SOXL"": 322.8811767204874}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-01-05,3025.72,3025.72,0.0,0.0,75.3304,"{""SOXL"": 322.8811767204874}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-01-06,3435.46,3429.35,-6.11,-0.1779,72.0396,"{""SOXL"": 322.30689651010726}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-09,3638.84,3792.73,153.88,4.2289,69.0768,"{""SOXL"": 335.93703178606904}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-10,3937.18,3937.18,0.0,0.0,67.899,"{""SOXL"": 335.93703178606904}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-11,4078.28,4078.28,0.0,0.0,66.7487,"{""SOXL"": 335.93703178606904}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-12,4216.01,4216.01,0.0,0.0,65.6257,"{""SOXL"": 335.93703178606904}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-13,4259.68,4259.68,0.0,0.0,65.2696,"{""SOXL"": 335.93703178606904}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-17,4296.63,4296.63,0.0,0.0,64.9683,"{""SOXL"": 335.93703178606904}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-18,4216.01,4216.01,0.0,0.0,65.6257,"{""SOXL"": 335.93703178606904}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-19,3869.99,3869.99,0.0,0.0,68.4468,"{""SOXL"": 335.93703178606904}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-20,4205.93,4144.03,-61.9,-1.4718,66.2125,"{""SOXL"": 330.9927633238529}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-23,4776.23,4734.9,-41.33,-0.8653,61.395,"{""SOXL"": 328.1287168020498}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-01-24,4639.74,4639.74,0.0,0.0,62.1709,"{""SOXL"": 328.1287168020498}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-25,4669.27,4669.27,0.0,0.0,61.9301,"{""SOXL"": 328.1287168020498}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-26,4895.68,4895.68,0.0,0.0,60.0841,"{""SOXL"": 328.1287168020498}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-27,4813.65,4813.65,0.0,0.0,60.753,"{""SOXL"": 328.1287168020498}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-30,4433.02,4433.02,0.0,0.0,63.8563,"{""SOXL"": 328.1287168020498}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-31,4665.99,4665.99,0.0,0.0,61.9569,"{""SOXL"": 328.1287168020498}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-01,5397.72,5439.81,42.09,0.7798,55.6477,"{""SOXL"": 330.68760240157246}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-02,5803.57,5835.4,31.84,0.5485,52.4223,"{""SOXL"": 332.50158675658287}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-03,5512.88,5512.88,0.0,0.0,55.0519,"{""SOXL"": 332.50158675658287}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-06,5240.23,5240.23,0.0,0.0,57.275,"{""SOXL"": 332.50158675658287}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-07,5725.68,5694.75,-30.93,-0.5402,53.5691,"{""SOXL"": 330.7053495148041}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-08,5340.89,5340.89,0.0,0.0,56.4542,"{""SOXL"": 330.7053495148041}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-09,5367.35,5367.35,0.0,0.0,56.2385,"{""SOXL"": 330.7053495148041}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-10,5116.01,5116.01,0.0,0.0,58.2877,"{""SOXL"": 330.7053495148041}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-13,5317.74,5317.74,0.0,0.0,56.6429,"{""SOXL"": 330.7053495148041}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-14,5612.07,5612.07,0.0,0.0,54.2432,"{""SOXL"": 330.7053495148041}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-15,5678.21,5678.21,0.0,0.0,53.7039,"{""SOXL"": 330.7053495148041}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-16,5271.44,5271.44,0.0,0.0,57.0204,"{""SOXL"": 330.7053495148041}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-17,5020.11,5020.11,0.0,0.0,59.0696,"{""SOXL"": 330.7053495148041}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-21,4537.28,4537.28,0.0,0.0,63.0063,"{""SOXL"": 330.7053495148041}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-02-22,4477.75,4477.75,0.0,0.0,63.4916,"{""SOXL"": 330.7053495148041}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-02-23,4884.52,4866.88,-17.64,-0.3612,60.319,"{""SOXL"": 329.51096749985385}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-02-24,4616.45,4616.45,0.0,0.0,62.3608,"{""SOXL"": 329.51096749985385}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-02-27,4679.06,4679.06,0.0,0.0,61.8503,"{""SOXL"": 329.51096749985385}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-02-28,4725.19,4725.19,0.0,0.0,61.4742,"{""SOXL"": 329.51096749985385}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-03-01,4735.07,4735.07,0.0,0.0,61.3936,"{""SOXL"": 329.51096749985385}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-03-02,4843.81,4843.81,0.0,0.0,60.507,"{""SOXL"": 329.51096749985385}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
