Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-01-18,21448.94,21097.77,-351.17,-1.6372,6.3027,"{""SOXL"": 686.1063459448487}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-19,23581.48,23192.62,-388.86,-1.649,0.0,"{""SOXL"": 674.7924518237644}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-22,23462.53,23462.53,0.0,0.0,0.0,"{""SOXL"": 674.7924518237644}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-23,23901.15,23901.15,0.0,0.0,0.0,"{""SOXL"": 674.7924518237644}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-24,24899.84,25368.88,469.03,1.8837,0.0,"{""SOXL"": 687.5034245595328}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-25,25162.63,25162.63,0.0,0.0,0.813,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-26,23051.99,23051.99,0.0,0.0,9.1328,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-29,23753.24,23753.24,0.0,0.0,6.3686,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-30,22728.86,22728.86,0.0,0.0,10.4065,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-31,21759.48,21759.48,0.0,0.0,14.2276,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-01,22000.11,22000.11,0.0,0.0,13.2791,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-02,22811.36,22811.36,0.0,0.0,10.0813,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-05,23794.49,23794.49,0.0,0.0,6.206,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-06,22935.11,22935.11,0.0,0.0,9.5935,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-07,23966.37,23966.37,0.0,0.0,5.5285,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-08,25183.25,25183.25,0.0,0.0,0.7317,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-09,26654.51,26654.51,0.0,0.0,0.0,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-12,26537.63,26537.63,0.0,0.0,0.4385,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-13,24970.12,24970.12,0.0,0.0,6.3193,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-14,26517.01,26517.01,0.0,0.0,0.5159,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-15,26510.13,26510.13,0.0,0.0,0.5417,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-16,25980.75,25980.75,0.0,0.0,2.5277,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-20,24688.25,24688.25,0.0,0.0,7.3768,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-21,24495.75,24495.75,0.0,0.0,8.099,"{""SOXL"": 687.5034245595328}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-22,28077.64,27928.23,-149.41,-0.5321,0.0,"{""SOXL"": 683.8449544168797}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-23,27087.1,27087.1,0.0,0.0,3.0118,"{""SOXL"": 683.8449544168797}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-26,27784.62,27784.62,0.0,0.0,0.5142,"{""SOXL"": 683.8449544168797}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-27,27716.24,27716.24,0.0,0.0,0.7591,"{""SOXL"": 683.8449544168797}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-28,26834.08,26834.08,0.0,0.0,3.9177,"{""SOXL"": 683.8449544168797}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-29,28885.61,28489.85,-395.76,-1.3701,0.0,"{""SOXL"": 674.4755486098727}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-01,32138.76,31892.81,-245.95,-0.7653,0.0,"{""SOXL"": 669.3138924885384}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-04,32843.23,32843.23,0.0,0.0,0.0,"{""SOXL"": 669.3138924885384}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-05,30908.92,30908.92,0.0,0.0,5.8895,"{""SOXL"": 669.3138924885384}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-06,33144.42,33524.31,379.89,1.1462,0.0,"{""SOXL"": 676.9853418205789}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-07,36922.78,36661.31,-261.47,-0.7082,0.0,"{""SOXL"": 672.1911853836687}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-08,32439.95,32439.95,0.0,0.0,11.5145,"{""SOXL"": 672.1911853836687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-11,30994.74,30994.74,0.0,0.0,15.4565,"{""SOXL"": 672.1911853836687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-12,32863.43,32863.43,0.0,0.0,10.3594,"{""SOXL"": 672.1911853836687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-13,30537.65,30537.65,0.0,0.0,16.7033,"{""SOXL"": 672.1911853836687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-14,28850.45,28850.45,0.0,0.0,21.3055,"{""SOXL"": 672.1911853836687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-15,28326.14,28326.14,0.0,0.0,22.7356,"{""SOXL"": 672.1911853836687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-18,28191.7,28191.7,0.0,0.0,23.1023,"{""SOXL"": 672.1911853836687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-19,27472.45,27472.45,0.0,0.0,25.0642,"{""SOXL"": 672.1911853836687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-20,28789.95,28789.95,0.0,0.0,21.4705,"{""SOXL"": 672.1911853836687}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-21,30719.14,31686.0,966.86,3.1474,13.571,"{""SOXL"": 693.3478717046261}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-22,31769.2,31769.2,0.0,0.0,13.3441,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-25,31401.73,31401.73,0.0,0.0,14.3464,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-26,30812.38,30812.38,0.0,0.0,15.954,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-27,31817.73,31817.73,0.0,0.0,13.2117,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-28,31838.53,31838.53,0.0,0.0,13.1549,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-01,32836.96,32836.96,0.0,0.0,10.4316,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-02,31394.79,31394.79,0.0,0.0,14.3653,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-03,31602.8,31602.8,0.0,0.0,13.798,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-04,28988.87,28988.87,0.0,0.0,20.9279,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-05,29848.63,29848.63,0.0,0.0,18.5828,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-08,30105.16,30105.16,0.0,0.0,17.883,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-09,31055.05,31055.05,0.0,0.0,15.292,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-10,29481.15,29481.15,0.0,0.0,19.5851,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-11,31339.32,31339.32,0.0,0.0,14.5166,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-12,28399.53,28399.53,0.0,0.0,22.5354,"{""SOXL"": 693.3478717046261}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-15,27220.84,27215.39,-5.44,-0.02,25.7653,"{""SOXS"": 40.10638954875962}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-16,26650.7,26650.7,0.0,0.0,27.3057,"{""SOXS"": 40.10638954875962}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-17,29095.58,28679.3,-416.28,-1.4307,21.7723,"{""SOXL"": 784.2302401543993}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-18,27016.73,27016.73,0.0,0.0,26.3072,"{""SOXL"": 784.2302401543993}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-19,23824.91,23824.91,0.0,0.0,35.0135,"{""SOXL"": 784.2302401543993}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-22,24820.89,24820.89,0.0,0.0,32.2968,"{""SOXL"": 784.2302401543993}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-23,26397.19,26279.0,-118.19,-0.4477,28.3195,"{""SOXL"": 780.7190850416429}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-24,27340.78,28295.56,954.78,3.4921,22.819,"{""SOXL"": 807.982961106485}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-25,29830.73,29830.73,0.0,0.0,18.6316,"{""SOXL"": 807.982961106485}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-26,31737.57,31737.57,0.0,0.0,13.4303,"{""SOXL"": 807.982961106485}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-29,32375.88,32369.4,-6.47,-0.02,11.7069,"{""SOXS"": 50.794656378149185}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-30,34421.0,34414.12,-6.88,-0.02,6.1296,"{""SOXL"": 913.3257798095809}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-01,30980.01,30980.01,0.0,0.0,15.4967,"{""SOXL"": 913.3257798095809}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-02,32852.33,32852.33,0.0,0.0,10.3896,"{""SOXL"": 913.3257798095809}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-03,35126.51,34954.02,-172.49,-0.491,4.6569,"{""SOXS"": 53.710967387371056}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-06,32854.46,32854.46,0.0,0.0,10.3838,"{""SOXS"": 53.710967387371056}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-07,33630.59,33623.86,-6.73,-0.02,8.2852,"{""SOXL"": 844.1842750552091}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-08,33666.07,33666.07,0.0,0.0,8.17,"{""SOXL"": 844.1842750552091}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-09,33286.19,33286.19,0.0,0.0,9.2062,"{""SOXL"": 844.1842750552091}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-10,34181.02,34174.19,-6.84,-0.02,6.7841,"{""SOXS"": 55.616615851769176}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-13,34009.56,34009.56,0.0,0.0,7.2331,"{""SOXS"": 55.616615851769176}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-14,32329.94,32323.47,-6.47,-0.02,11.8322,"{""SOXL"": 758.0551935602396}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-15,35158.6,34500.53,-658.07,-1.8717,5.8939,"{""SOXL"": 743.8665301863315}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-16,33957.51,33957.51,0.0,0.0,7.3751,"{""SOXL"": 743.8665301863315}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-17,33325.22,33325.22,0.0,0.0,9.0997,"{""SOXL"": 743.8665301863315}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-20,35415.49,35458.23,42.75,0.1207,3.2816,"{""SOXL"": 744.7643815168526}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-21,35264.59,35264.59,0.0,0.0,3.8098,"{""SOXL"": 744.7643815168526}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-22,36292.37,36292.37,0.0,0.0,1.0063,"{""SOXL"": 744.7643815168526}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-23,35875.3,35875.3,0.0,0.0,2.144,"{""SOXL"": 744.7643815168526}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-24,37804.24,37804.24,0.0,0.0,0.0,"{""SOXL"": 744.7643815168526}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-28,39718.28,39718.28,0.0,0.0,0.0,"{""SOXL"": 744.7643815168526}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-29,37469.1,37469.1,0.0,0.0,5.6629,"{""SOXL"": 744.7643815168526}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-30,36746.67,36746.67,0.0,0.0,7.4817,"{""SOXL"": 744.7643815168526}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-31,35711.45,35711.45,0.0,0.0,10.0881,"{""SOXL"": 744.7643815168526}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-03,35711.45,35711.45,0.0,0.0,10.0881,"{""SOXL"": 744.7643815168526}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-04,34974.14,34974.14,0.0,0.0,11.9445,"{""SOXL"": 744.7643815168526}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-05,39331.01,38792.08,-538.93,-1.3702,2.3319,"{""SOXL"": 734.5593985745161}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-06,38064.87,38064.87,0.0,0.0,4.1629,"{""SOXL"": 734.5593985745161}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-07,37602.1,37602.1,0.0,0.0,5.328,"{""SOXL"": 734.5593985745161}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-10,39107.94,39107.94,0.0,0.0,1.5367,"{""SOXL"": 734.5593985745161}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-11,39269.55,39269.55,0.0,0.0,1.1298,"{""SOXL"": 734.5593985745161}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-12,42567.72,42226.22,-341.5,-0.8022,0.0,"{""SOXL"": 728.6664681122554}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-13,43763.71,43763.71,0.0,0.0,0.0,"{""SOXL"": 728.6664681122554}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-14,43217.21,43217.21,0.0,0.0,1.2488,"{""SOXL"": 728.6664681122554}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-17,45060.73,45060.73,0.0,0.0,0.0,"{""SOXL"": 728.6664681122554}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-18,46911.55,46911.55,0.0,0.0,0.0,"{""SOXL"": 728.6664681122554}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-20,43158.91,43158.91,0.0,0.0,7.9994,"{""SOXL"": 728.6664681122554}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-21,41847.32,41847.32,0.0,0.0,10.7953,"{""SOXL"": 728.6664681122554}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-24,38269.56,38269.56,0.0,0.0,18.4219,"{""SOXL"": 728.6664681122554}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-25,39872.63,39872.63,0.0,0.0,15.0047,"{""SOXL"": 728.6664681122554}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-26,39493.72,39493.72,0.0,0.0,15.8124,"{""SOXL"": 728.6664681122554}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-27,38786.92,38786.92,0.0,0.0,17.319,"{""SOXL"": 728.6664681122554}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-28,39916.35,41387.7,1471.35,3.6861,11.775,"{""SOXL"": 755.5257554823701}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-01,41387.7,41387.7,0.0,0.0,11.775,"{""SOXL"": 755.5257554823701}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-02,43057.41,43057.41,0.0,0.0,8.2157,"{""SOXL"": 755.5257554823701}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-03,45150.22,45150.22,0.0,0.0,3.7546,"{""SOXL"": 755.5257554823701}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-05,45459.98,45459.98,0.0,0.0,3.0943,"{""SOXL"": 755.5257554823701}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-08,48074.1,48074.1,0.0,0.0,0.0,"{""SOXL"": 755.5257554823701}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-09,48028.77,48028.77,0.0,0.0,0.0943,"{""SOXL"": 755.5257554823701}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-10,51277.53,51277.53,0.0,0.0,0.0,"{""SOXL"": 755.5257554823701}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-11,46343.95,46343.95,0.0,0.0,9.6213,"{""SOXL"": 755.5257554823701}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-12,47802.11,49294.39,1492.28,3.1218,3.8675,"{""SOXL"": 779.111600952027}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-15,49450.21,49450.21,0.0,0.0,3.5636,"{""SOXL"": 779.111600952027}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-16,50338.4,50338.4,0.0,0.0,1.8315,"{""SOXL"": 779.111600952027}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-17,39742.48,39742.48,0.0,0.0,22.4953,"{""SOXL"": 779.111600952027}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-18,39828.19,39828.19,0.0,0.0,22.3282,"{""SOXL"": 779.111600952027}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-19,36236.48,36229.23,-7.25,-0.02,29.3468,"{""SOXS"": 78.20496910768004}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-22,31681.62,31675.28,-6.34,-0.02,38.2278,"{""SOXL"": 604.8363442003852}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-23,30241.82,30235.77,-6.05,-0.02,41.0351,"{""SOXS"": 71.30068728800906}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-24,35022.9,34538.43,-484.47,-1.3833,32.6441,"{""SOXL"": 813.6261831665399}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-25,32024.33,32024.33,0.0,0.0,37.5471,"{""SOXL"": 813.6261831665399}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-26,33749.21,33920.61,171.4,0.5079,33.849,"{""SOXL"": 817.7582789464631}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-29,33830.66,33830.66,0.0,0.0,34.0244,"{""SOXL"": 817.7582789464631}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-30,30134.39,30134.39,0.0,0.0,41.2328,"{""SOXL"": 817.7582789464631}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-31,35915.94,35487.05,-428.9,-1.1942,30.7942,"{""SOXL"": 807.9928454481274}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-01,27980.79,27980.79,0.0,0.0,45.4326,"{""SOXL"": 807.9928454481274}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-02,23456.03,23451.34,-4.69,-0.02,54.2659,"{""SPXS"": 147.24439612905923, ""TMV"": 424.7581671845158}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-05,24301.67,24508.85,207.17,0.8525,52.2035,"{""SPXS"": 141.59526980994247, ""TMV"": 450.34088513100994}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-06,24957.51,24957.4,-0.11,-0.0004,51.3288,"{""SPXS"": 148.06175674870124, ""TMV"": 431.49218080170743}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-07,25534.58,25534.58,-0.0,-0.0,50.2032,"{""SPXS"": 148.31886272265658, ""TMV"": 430.7453485136777}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-08,24891.39,24888.79,-2.6,-0.0105,51.4626,"{""SPXS"": 155.5128731054772, ""SQQQ"": 56.56979091042383}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-09,24563.99,24563.98,-0.0,-0.0,52.096,"{""SPXS"": 155.3109874069824, ""SQQQ"": 56.64340585453688}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-12,24485.01,24485.01,-0.0,-0.0,52.25,"{""SPXS"": 155.00766562601683, ""SQQQ"": 56.75444179848425}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-13,22984.43,22984.4,-0.03,-0.0001,55.1765,"{""SPXS"": 153.00514854333125, ""SQQQ"": 57.506938692383265}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-14,22868.66,22868.65,-0.01,-0.0,55.4022,"{""SPXS"": 153.60455024437263, ""SQQQ"": 57.28336077839837}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-15,21445.86,21445.83,-0.03,-0.0001,58.1769,"{""SPXS"": 151.53941287037364, ""SQQQ"": 58.07462972165195}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-16,21349.33,21349.33,-0.0,-0.0,58.3651,"{""SPXS"": 151.6718512285569, ""SQQQ"": 58.023953654696975}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-19,20673.33,20673.32,-0.01,-0.0,59.6835,"{""SPXS"": 150.92225956691087, ""SQQQ"": 58.313524150162635}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-20,20807.3,20805.22,-2.08,-0.01,59.4262,"{""SQQQ"": 58.25112599943038, ""TMV"": 380.45247188477623}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-21,20624.88,20624.86,-0.02,-0.0001,59.778,"{""SQQQ"": 58.69336585528661, ""TMV"": 377.606734626019}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-22,21440.36,21438.2,-2.16,-0.0101,58.1918,"{""SPXS"": 153.56224492628328, ""TMV"": 380.7466567774587}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-23,20916.87,20914.76,-2.11,-0.0101,59.2126,"{""SPXS"": 309.25271434173806}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-26,21091.04,21091.04,0.0,0.0,58.8689,"{""SPXS"": 309.25271434173806}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-27,21004.44,21004.44,0.0,0.0,59.0377,"{""SPXS"": 309.25271434173806}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-28,21384.83,21382.69,-2.14,-0.01,58.3001,"{""SPXS"": 154.62635717086903, ""TMV"": 380.1662279399997}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-29,21525.86,21521.56,-4.3,-0.02,58.0293,"{""SPXL"": 47.71436764127181, ""TMF"": 132.67911623325543, ""TQQQ"": 219.36316501697974}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-30,21732.9,21731.45,-1.45,-0.0067,57.6199,"{""SOXL"": 188.71420843653564, ""SPXL"": 46.93424058911378, ""TQQQ"": 214.32840340028733}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-03,18998.25,18994.45,-3.8,-0.02,62.9576,"{""SPXS"": 132.6508101521754, ""TMV"": 339.48248999350284}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-04,18693.86,18693.82,-0.04,-0.0002,63.5438,"{""SPXS"": 129.85456790204609, ""TMV"": 346.9521732335156}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-05,18624.7,18620.97,-3.72,-0.02,63.6859,"{""SPXL"": 43.50243483764155, ""TMF"": 107.2789437649875, ""TQQQ"": 203.09354856468465}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-06,17802.26,17802.2,-0.05,-0.0003,65.2826,"{""SPXL"": 43.787529837718296, ""TMF"": 102.61258937588767, ""TQQQ"": 211.32592870189777}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-09,18283.4,18283.38,-0.02,-0.0001,64.3443,"{""SPXL"": 43.55679125496054, ""TMF"": 104.17859672266171, ""TQQQ"": 209.28798874979663}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-10,18648.73,18648.73,-0.01,-0.0,63.6318,"{""SPXL"": 43.87208702952804, ""TMF"": 104.12470597921373, ""TQQQ"": 207.90116879461738}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-11,19217.7,19217.65,-0.04,-0.0002,62.5223,"{""SPXL"": 43.894057029299866, ""TMF"": 107.55300872238179, ""TQQQ"": 201.38002775404033}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-12,19477.46,19477.42,-0.04,-0.0002,62.0157,"{""SPXL"": 43.40477149719877, ""TMF"": 110.54742967078042, ""TQQQ"": 198.24383879545013}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-13,19701.31,19701.31,-0.01,-0.0,61.5791,"{""SPXL"": 43.281512206403825, ""TMF"": 111.04325299108731, ""TQQQ"": 197.9235638058364}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
