date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2023-12-29,30.939685821533203,1069.419921875,24.79311180114746,290.5732116699219,102.19637298583984,106.13746643066406,60.03040313720703,27.62483024597168
2024-01-02,27.628944396972656,1181.5068359375,23.536340713500977,305.4799499511719,100.35862731933594,107.97534942626953,58.82197952270508,28.1566162109375
2024-01-03,25.86518096923828,1258.6815185546875,22.783252716064453,315.2016906738281,97.91158294677734,110.64026641845703,59.55632781982422,27.820751190185547
2024-01-04,25.20500373840332,1291.7564697265625,22.401819229125977,320.6026611328125,96.9288330078125,111.83488464355469,56.8513298034668,29.089570999145508
2024-01-05,25.549875259399414,1271.5439453125,22.484952926635742,319.7385559082031,97.22364807128906,111.55921173095703,55.2246208190918,29.95722198486328
2024-01-08,28.013225555419922,1148.4320068359375,23.839527130126953,300.0789489746094,101.32173156738281,106.87263488769531,56.70260238647461,29.108230590820312
2024-01-09,28.00337028503418,1148.4320068359375,23.99601173400879,298.5666809082031,100.79104614257812,107.33209228515625,55.75446701049805,29.621355056762695
2024-01-10,27.757038116455078,1157.6195068359375,24.470355987548828,292.51751708984375,102.55999755859375,105.58609771728516,54.83420944213867,30.06917381286621
2024-01-11,28.04278564453125,1146.594482421875,24.58772087097168,291.4373474121094,102.28482055664062,105.95368194580078,55.624324798583984,29.686664581298828
2024-01-12,27.68806266784668,1164.9693603515625,24.617063522338867,291.0052490234375,102.45188903808594,105.86180114746094,55.326866149902344,29.863924026489258
2024-01-16,28.7620849609375,1117.1947021484375,24.602394104003906,291.4373474121094,101.28242492675781,106.96451568603516,52.36160659790039,31.46860694885254
2024-01-17,28.013225555419922,1146.594482421875,24.17694854736328,296.4062805175781,99.57243347167969,108.89427947998047,52.16639709472656,31.683191299438477
2024-01-18,30.73276138305664,1036.344970703125,25.21366310119629,284.0919494628906,102.10792541503906,106.32125854492188,50.61404037475586,32.59748077392578
2024-01-19,34.348960876464844,915.0706787109375,26.67093276977539,267.4569396972656,105.80307006835938,102.36982727050781,51.02305221557617,32.24296188354492
2024-01-22,34.74309539794922,905.8831176757812,26.778514862060547,266.5928039550781,106.48117065429688,101.54277038574219,51.92470932006836,31.683191299438477
2024-01-23,35.3934211730957,889.3458251953125,27.09637451171875,263.3522033691406,107.35582733154297,100.99141693115234,50.69770431518555,32.438880920410156
2024-01-24,36.871437072753906,850.7583618164062,27.541379928588867,259.0314025878906,107.66047668457031,100.53194427490234,49.82392501831055,33.01731872558594
2024-01-25,36.575836181640625,858.1083984375,27.619617462158203,258.5993957519531,109.39994812011719,99.15352630615234,50.679115295410156,32.45754623413086
2024-01-26,33.51142120361328,929.7705688476562,27.111045837402344,263.3522033691406,109.00685119628906,99.52111053466797,50.381656646728516,32.672115325927734
2024-01-29,34.52632522583008,902.208251953125,27.908140182495117,255.5747833251953,111.4244155883789,97.2237548828125,52.14780044555664,31.50592803955078
2024-01-30,33.03845977783203,940.7954711914062,27.350662231445312,260.75970458984375,111.18856048583984,97.49944305419922,53.49565124511719,30.731571197509766
2024-01-31,31.629419326782227,983.0577392578125,25.741798400878906,276.0985412597656,105.70479583740234,102.27793884277344,55.08518600463867,29.798620223999023
2024-02-01,31.97429084777832,972.032958984375,26.651369094848633,266.5928039550781,109.68495178222656,98.51026916503906,58.10622024536133,28.165945053100586
2024-02-02,33.15670394897461,935.2830200195312,27.991273880004883,253.19830322265625,113.12458038330078,95.3858871459961,54.36013412475586,29.966550827026367
2024-02-05,34.585445404052734,894.8582153320312,27.849458694458008,254.4945831298828,111.8568344116211,96.48861694335938,51.06023406982422,31.79514503479004
2024-02-06,33.33406448364258,926.0955200195312,27.688081741333008,256.2228698730469,112.76095581054688,95.75345611572266,52.408077239990234,30.946149826049805
2024-02-07,34.84163284301758,885.6708374023438,28.514522552490234,248.66148376464844,115.54214477539062,93.45609283447266,51.7852783203125,31.32866668701172
2024-02-08,36.60539245605469,841.5709838867188,28.631881713867188,247.3652801513672,115.67974853515625,93.36421203613281,50.78136444091797,31.991064071655273
2024-02-09,38.74358367919922,791.9586791992188,29.472991943359375,240.2359619140625,117.55680084228516,91.89391326904297,50.456024169921875,32.15899658203125
2024-02-12,38.57607650756836,797.4712524414062,29.125789642333984,243.2605438232422,117.36024475097656,92.07769775390625,50.59545135498047,32.084354400634766
2024-02-13,36.2999382019043,843.4085083007812,27.746768951416016,254.9266357421875,112.5349349975586,95.84535217285156,48.01130294799805,33.735694885253906
2024-02-14,38.54651641845703,790.1212158203125,28.626995086669922,246.5010986328125,115.53233337402344,93.2723159790039,48.7270622253418,33.27854537963867
2024-02-15,38.536659240722656,790.1212158203125,28.866609573364258,244.77284240722656,117.75334167480469,91.71012878417969,49.387046813964844,32.802738189697266
2024-02-16,37.76810073852539,806.6585693359375,28.07440757751465,251.6860809326172,115.93524932861328,92.99663543701172,48.51325607299805,33.40916061401367
2024-02-20,35.88609313964844,847.08349609375,27.42401695251465,257.5191650390625,113.95008087158203,94.74263000488281,48.57832717895508,33.35317611694336
2024-02-21,35.61020278930664,852.595947265625,27.08170509338379,260.75970458984375,114.24492645263672,94.558837890625,47.61159896850586,34.03424072265625
2024-02-22,40.81279754638672,727.646484375,29.424089431762695,238.07557678222656,121.27159118652344,88.76952362060547,48.16933059692383,33.6330680847168
2024-02-23,39.58111572265625,751.5339965820312,29.155132293701172,240.2359619140625,121.39935302734375,88.58574676513672,50.130680084228516,32.280277252197266
2024-02-26,40.605873107910156,731.3214721679688,29.116012573242188,240.8841094970703,120.12178039550781,89.59656524658203,49.628719329833984,32.63479995727539
2024-02-27,40.5073356628418,733.1589965820312,29.296945571899414,239.15577697753906,120.69178009033203,89.04520416259766,48.59691619873047,33.30653762817383
2024-02-28,39.216548919677734,757.04638671875,28.822601318359375,243.0445098876953,120.14144134521484,89.59656524658203,49.49858093261719,32.69078826904297
