Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-02-06,8478.31,8478.31,0.0,0.0,57.6106,"{""SOXS"": 9.154899911008826}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-07,8108.23,8108.23,0.0,0.0,59.4609,"{""SOXS"": 9.154899911008826}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-08,7704.5,7704.5,0.0,0.0,61.4795,"{""SOXS"": 9.154899911008826}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-09,7250.3,7250.3,0.0,0.0,63.7503,"{""SOXS"": 9.154899911008826}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-12,7300.77,7300.77,0.0,0.0,63.498,"{""SOXS"": 9.154899911008826}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-13,7721.32,7878.55,157.22,2.0362,60.6093,"{""SOXS"": 9.341315241420398}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-02-14,7380.77,7380.77,-0.0,-0.0,63.098,"{""SOXS"": 9.341315241420396}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-15,7380.77,7380.77,0.0,0.0,63.098,"{""SOXS"": 9.341315241420396}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-16,7535.25,7535.25,0.0,0.0,62.3256,"{""SOXS"": 9.341315241420396}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-20,7912.87,8089.42,176.55,2.2312,59.5549,"{""SOXS"": 9.549736669679879}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-02-21,8142.07,8142.07,-0.0,-0.0,59.2917,"{""SOXS"": 9.549736669679877}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-22,6948.83,6948.83,0.0,0.0,65.2576,"{""SOXS"": 9.549736669679877}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-23,7176.95,7176.95,0.0,0.0,64.1171,"{""SOXS"": 9.549736669679877}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-26,6983.93,6983.93,0.0,0.0,65.0821,"{""SOXS"": 9.549736669679877}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-27,7001.48,7001.48,0.0,0.0,64.9944,"{""SOXS"": 9.549736669679877}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-28,7229.59,7229.59,0.0,0.0,63.8539,"{""SOXS"": 9.549736669679877}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-29,6668.07,6668.07,0.0,0.0,66.6613,"{""SOXS"": 9.549736669679877}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-01,5825.79,5825.79,0.0,0.0,70.8725,"{""SOXS"": 9.549736669679877}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-04,5650.31,5650.31,0.0,0.0,71.7499,"{""SOXS"": 9.549736669679877}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-05,5966.17,6034.8,68.63,1.1504,69.8275,"{""SOXS"": 9.659592651895164}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-06,5626.57,5626.57,0.0,0.0,71.8686,"{""SOXS"": 9.659592651895164}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-07,5040.83,5040.83,0.0,0.0,74.7971,"{""SOXS"": 9.659592651895164}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-08,5644.32,5547.71,-96.6,-1.7115,72.2628,"{""SOXS"": 9.49427031086194}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-11,5774.51,5774.51,0.0,0.0,71.1289,"{""SOXS"": 9.49427031086194}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-12,5408.15,5408.15,0.0,0.0,72.9606,"{""SOXS"": 9.49427031086194}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-13,5809.4,5794.63,-14.77,-0.2542,71.0283,"{""SOXS"": 9.470137262628953}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-14,6107.85,6155.0,47.14,0.7719,69.2266,"{""SOXS"": 9.54323407048695}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-15,6295.28,6295.28,0.0,0.0,68.5252,"{""SOXS"": 9.54323407048695}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-18,6295.28,6295.28,0.0,0.0,68.5252,"{""SOXS"": 9.54323407048695}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-19,6474.44,6708.66,234.22,3.6176,66.4584,"{""SOXS"": 9.88847302317819}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-20,6359.44,6359.44,-0.0,-0.0,68.2044,"{""SOXS"": 9.888473023178188}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-21,5955.09,5955.09,0.0,0.0,70.2261,"{""SOXS"": 9.888473023178188}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-22,5918.33,5918.33,0.0,0.0,70.4099,"{""SOXS"": 9.888473023178188}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-25,5991.85,5991.85,0.0,0.0,70.0423,"{""SOXS"": 9.888473023178188}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-26,6138.88,6138.88,0.0,0.0,69.3071,"{""SOXS"": 9.888473023178188}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-27,5918.33,5918.33,0.0,0.0,70.4099,"{""SOXS"": 9.888473023178188}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-28,5899.95,5899.95,0.0,0.0,70.5018,"{""SOXS"": 9.888473023178188}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-01,5716.15,5716.15,0.0,0.0,71.4207,"{""SOXS"": 9.888473023178188}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-02,5973.47,6050.92,77.46,1.2967,69.7469,"{""SOXS"": 10.016693067408355}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-03,6013.68,6013.68,0.0,0.0,69.9331,"{""SOXS"": 10.016693067408356}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-04,6553.61,6457.74,-95.87,-1.4629,67.7129,"{""SOXS"": 9.870159744904523}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-05,6219.24,6219.24,0.0,0.0,68.9054,"{""SOXS"": 9.870159744904523}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-08,6182.55,6182.55,0.0,0.0,69.0888,"{""SOXS"": 9.870159744904523}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-09,5999.09,5999.09,0.0,0.0,70.0061,"{""SOXS"": 9.870159744904523}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-10,6292.63,6292.63,0.0,0.0,68.5385,"{""SOXS"": 9.870159744904523}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-11,5889.02,5889.02,0.0,0.0,70.5564,"{""SOXS"": 9.870159744904523}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-12,6457.74,6381.25,-76.49,-1.1845,68.0954,"{""SOXS"": 9.753243972178803}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-15,6638.67,6638.67,-0.0,-0.0,66.8083,"{""SOXS"": 9.753243972178801}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-16,6500.89,6500.89,0.0,0.0,67.4972,"{""SOXS"": 9.753243972178801}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-17,7097.32,6996.62,-100.71,-1.419,65.0187,"{""SOXL"": 191.4427174258963}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-18,6590.71,6590.71,0.0,0.0,67.0481,"{""SOXL"": 191.4427174258963}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-19,5812.89,5812.89,0.0,0.0,70.937,"{""SOXL"": 191.4427174258963}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-22,6054.55,6054.55,0.0,0.0,69.7288,"{""SOXL"": 191.4427174258963}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-23,6439.68,6411.36,-28.32,-0.4397,67.9448,"{""SOXL"": 190.60087774988523}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-24,6670.75,6902.51,231.77,3.4744,65.4892,"{""SOXL"": 197.22304971233865}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-25,7275.94,7275.94,0.0,0.0,63.6221,"{""SOXL"": 197.22304971233865}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-26,7740.78,7740.78,0.0,0.0,61.2981,"{""SOXL"": 197.22304971233865}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-29,7898.31,7896.73,-1.58,-0.02,60.5183,"{""SOXS"": 12.353829766834066}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-30,8397.31,8395.63,-1.68,-0.02,58.024,"{""SOXL"": 222.9840479632488}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-01,7557.83,7557.83,0.0,0.0,62.2128,"{""SOXL"": 222.9840479632488}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-02,8015.21,8015.21,0.0,0.0,59.926,"{""SOXL"": 222.9840479632488}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-03,8569.35,8527.71,-41.64,-0.4859,57.3636,"{""SOXS"": 13.063642994983734}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-05-06,8015.37,8015.37,0.0,0.0,59.9252,"{""SOXS"": 13.063642994983734}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-07,8204.77,8203.13,-1.64,-0.02,58.9865,"{""SOXL"": 206.10306585703776}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-08,8213.29,8213.29,0.0,0.0,58.9356,"{""SOXL"": 206.10306585703776}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-09,8121.83,8121.83,0.0,0.0,59.3929,"{""SOXL"": 206.10306585703776}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-10,8339.3,8337.63,-1.67,-0.02,58.3139,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-13,8297.4,8297.4,0.0,0.0,58.5151,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-14,7887.56,7887.56,0.0,0.0,60.5642,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-15,7228.8,7228.8,0.0,0.0,63.8578,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-16,7344.46,7344.46,0.0,0.0,63.2796,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-17,7465.15,7465.15,0.0,0.0,62.6761,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-20,6992.45,6992.45,0.0,0.0,65.0395,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-21,7040.22,7040.22,0.0,0.0,64.8007,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-22,6803.87,6803.87,0.0,0.0,65.9824,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-23,6929.59,6929.59,0.0,0.0,65.3538,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-24,6537.35,6537.35,0.0,0.0,67.3149,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-28,6200.42,6200.42,0.0,0.0,68.9994,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-29,6610.27,6610.27,0.0,0.0,66.9503,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-30,6728.44,6728.44,0.0,0.0,66.3595,"{""SOXS"": 13.52740790468656}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-31,6924.56,7324.24,399.68,5.7719,63.3807,"{""SOXS"": 14.30819228080849}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-03,7276.37,7276.37,0.0,0.0,63.62,"{""SOXS"": 14.30819228080849}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-04,7454.55,7454.55,0.0,0.0,62.7291,"{""SOXS"": 14.30819228080849}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-05,6483.84,6483.84,0.0,0.0,67.5825,"{""SOXS"": 14.30819228080849}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-06,6635.43,6635.43,0.0,0.0,66.8245,"{""SOXS"": 14.30819228080849}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-07,6701.92,6701.92,0.0,0.0,66.4921,"{""SOXS"": 14.30819228080849}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-10,6417.35,6417.35,0.0,0.0,67.9149,"{""SOXS"": 14.30819228080849}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-11,6406.71,6406.71,0.0,0.0,67.9681,"{""SOXS"": 14.30819228080849}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-12,5877.48,5877.48,0.0,0.0,70.6141,"{""SOXS"": 14.30819228080849}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-13,5667.38,5667.38,0.0,0.0,71.6646,"{""SOXS"": 14.30819228080849}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-14,5749.82,5749.82,0.0,0.0,71.2524,"{""SOXS"": 14.30819228080849}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-17,5483.87,5483.87,0.0,0.0,72.582,"{""SOXS"": 14.30819228080849}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-18,5276.43,5276.43,0.0,0.0,73.6192,"{""SOXS"": 14.30819228080849}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-20,5709.93,5685.81,-24.12,-0.4223,71.5724,"{""SOXS"": 14.247763135172386}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-21,5860.6,5860.6,0.0,0.0,70.6985,"{""SOXS"": 14.247763135172386}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-24,6361.12,6248.22,-112.9,-1.7748,68.7605,"{""SOXS"": 13.994886925117124}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-25,5954.82,5954.82,0.0,0.0,70.2274,"{""SOXS"": 13.994886925117124}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-26,6036.39,6036.39,0.0,0.0,69.8196,"{""SOXS"": 13.994886925117124}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-27,6131.12,6131.12,0.0,0.0,69.3459,"{""SOXS"": 13.994886925117124}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-28,5967.97,5967.97,0.0,0.0,70.1616,"{""SOXS"": 13.994886925117124}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-01,5975.87,5975.87,0.0,0.0,70.1222,"{""SOXS"": 13.994886925117124}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-02,5707.47,5707.47,0.0,0.0,71.4641,"{""SOXS"": 13.994886925117124}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-03,5431.17,5431.17,0.0,0.0,72.8455,"{""SOXS"": 13.994886925117124}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-05,5404.86,5404.86,0.0,0.0,72.9771,"{""SOXS"": 13.994886925117124}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-08,5104.88,5104.88,0.0,0.0,74.4769,"{""SOXS"": 13.994886925117124}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-09,5112.78,5112.78,0.0,0.0,74.4374,"{""SOXS"": 13.994886925117124}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-10,4752.28,4752.28,0.0,0.0,76.2398,"{""SOXS"": 13.994886925117124}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-11,5233.82,5174.53,-59.29,-1.1329,74.1287,"{""SOXS"": 13.83633940541959}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-12,4979.41,4979.41,0.0,0.0,75.1042,"{""SOXS"": 13.83633940541959}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-15,4984.61,4984.61,0.0,0.0,75.0782,"{""SOXS"": 13.83633940541959}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-16,4888.35,4888.35,0.0,0.0,75.5595,"{""SOXS"": 13.83633940541959}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-17,5918.58,5834.73,-83.85,-1.4166,70.8278,"{""SOXS"": 13.640327685107058}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-18,5801.39,5801.39,0.0,0.0,70.9945,"{""SOXS"": 13.640327685107058}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-19,6334.85,6244.6,-90.24,-1.4246,68.7786,"{""SOXS"": 13.446010938396066}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-22,5460.87,5460.87,0.0,0.0,72.697,"{""SOXS"": 13.446010938396066}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-23,5716.22,5716.22,0.0,0.0,71.4204,"{""SOXS"": 13.446010938396066}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-24,6621.3,6529.69,-91.61,-1.3836,67.3532,"{""SOXL"": 153.91253029658208}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-25,6054.8,6054.8,0.0,0.0,69.7275,"{""SOXL"": 153.91253029658208}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-26,6380.53,6412.73,32.2,0.5047,67.938,"{""SOXL"": 154.68934314985177}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-29,6395.9,6395.9,0.0,0.0,68.0221,"{""SOXL"": 154.68934314985177}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-30,5696.81,5696.81,0.0,0.0,71.5174,"{""SOXL"": 154.68934314985177}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-31,6790.58,6708.89,-81.68,-1.2029,66.4572,"{""SOXL"": 152.82856477937466}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-08-01,5289.73,5289.73,0.0,0.0,73.5527,"{""SOXL"": 152.8285647793747}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-02,4434.31,4433.42,-0.89,-0.02,77.834,"{""SPXS"": 27.822501137175816, ""TMV"": 80.27532920194324}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-05,4594.14,4633.2,39.06,0.8502,76.8352,"{""SPXS"": 26.752548477008236, ""TMV"": 85.11504516581186}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-08-06,4718.28,4718.26,-0.02,-0.0004,76.4099,"{""SPXS"": 27.975942999102124, ""TMV"": 81.54823950633221}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-07,4827.12,4827.12,-0.0,-0.0,75.8656,"{""SPXS"": 28.023903028808245, ""TMV"": 81.40888874087342}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-08,4704.91,4704.42,-0.49,-0.0105,76.4791,"{""SPXS"": 29.380778995080405, ""SQQQ"": 10.690507677485538}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-09,4643.15,4643.15,-0.0,-0.0,76.7854,"{""SPXS"": 29.341925821315748, ""SQQQ"": 10.704679470788461}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-12,4628.4,4628.4,-0.0,-0.0,76.8592,"{""SPXS"": 29.283777212326964, ""SQQQ"": 10.725973717333082}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-13,4344.5,4344.5,-0.01,-0.0001,78.2786,"{""SPXS"": 28.906931228999316, ""SQQQ"": 10.86762179691876}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-14,4322.92,4322.92,-0.0,-0.0,78.3865,"{""SPXS"": 29.019117204457906, ""SQQQ"": 10.825761783675363}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-15,4053.63,4053.63,-0.01,-0.0001,79.7329,"{""SPXS"": 28.630260143003344, ""SQQQ"": 10.974792341840473}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-16,4035.43,4035.43,-0.0,-0.0,79.8239,"{""SPXS"": 28.654907690743993, ""SQQQ"": 10.965358592653054}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-19,3907.64,3907.64,-0.0,-0.0,80.4628,"{""SPXS"": 28.514004144841785, ""SQQQ"": 11.019802727925613}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-20,3933.21,3932.82,-0.39,-0.01,80.3369,"{""SQQQ"": 11.008645467810652, ""TMV"": 71.89119817670169}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-21,3898.07,3898.07,-0.0,-0.0001,80.5106,"{""SQQQ"": 11.090716237829959, ""TMV"": 71.36301046509516}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-22,4052.41,4052.01,-0.41,-0.0101,79.741,"{""SPXS"": 29.009470242119658, ""TMV"": 71.95423761580227}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-23,3953.73,3953.33,-0.4,-0.0101,80.2344,"{""SPXS"": 58.42106105255934}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-26,3986.51,3986.51,0.0,0.0,80.0685,"{""SPXS"": 58.42106105255934}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-27,3969.92,3969.92,0.0,0.0,80.1514,"{""SPXS"": 58.42106105255934}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-28,4041.8,4041.39,-0.4,-0.01,79.7941,"{""SPXS"": 29.21053052627967, ""TMV"": 71.83913123467433}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-29,4068.92,4068.1,-0.81,-0.02,79.6605,"{""SPXL"": 9.021030016855729, ""TMF"": 25.082283527223183, ""TQQQ"": 41.46778382559931}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-30,4108.24,4107.96,-0.27,-0.0067,79.4612,"{""SOXL"": 35.69163414261765, ""SPXL"": 8.8737700965181, ""TQQQ"": 40.51369792839271}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-03,3591.24,3590.52,-0.72,-0.02,82.0483,"{""SPXS"": 25.06285083482005, ""TMV"": 64.1675227633778}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-04,3534.28,3534.27,-0.01,-0.0002,82.3295,"{""SPXS"": 24.535707699926594, ""TMV"": 65.57613278664046}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-05,3521.02,3520.32,-0.7,-0.02,82.3993,"{""SPXL"": 8.225827378123048, ""TMF"": 20.282879886268347, ""TQQQ"": 38.38929601358773}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-06,3365.33,3365.32,-0.01,-0.0003,83.1742,"{""SPXL"": 8.278914472811394, ""TMF"": 19.39866930280092, ""TQQQ"": 39.95388652529942}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-09,3456.44,3456.44,-0.0,-0.0001,82.7187,"{""SPXL"": 8.235792569192288, ""TMF"": 19.695743050206513, ""TQQQ"": 39.5641714396082}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-10,3525.59,3525.58,-0.0,-0.0,82.373,"{""SPXL"": 8.295648770289276, ""TMF"": 19.686739589608063, ""TQQQ"": 39.298534191653864}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-11,3632.97,3632.97,-0.01,-0.0002,81.8361,"{""SPXL"": 8.299420945646608, ""TMF"": 20.334434637243827, ""TQQQ"": 38.06843286491767}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-12,3682.09,3682.08,-0.01,-0.0002,81.5905,"{""SPXL"": 8.207102497062424, ""TMF"": 20.90062456842435, ""TQQQ"": 37.47459967345809}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-13,3724.5,3724.49,-0.0,-0.0,81.3785,"{""SPXL"": 8.183746986867027, ""TMF"": 20.99309388714183, ""TQQQ"": 37.41653904422946}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-16,3745.23,3745.23,-0.01,-0.0001,81.2748,"{""SPXL"": 8.194618264339962, ""TMF"": 20.578388512472994, ""TQQQ"": 38.13429824435728}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-17,3729.94,3729.94,-0.0,-0.0001,81.3513,"{""SPXL"": 8.150580985690583, ""TMF"": 20.788385075767582, ""TQQQ"": 37.955880265204264}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-18,3656.84,3656.84,-0.0,-0.0001,81.7167,"{""SPXL"": 8.070843008812918, ""TMF"": 21.137552001059564, ""TQQQ"": 37.70542993612426}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-19,3798.34,3794.07,-4.28,-0.1126,81.0306,"{""SPXL"": 7.9679086521514675, ""TMF"": 22.163540970828276, ""TQQQ"": 36.368565904227985}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-09-20,3762.58,3762.58,-0.0,-0.0,81.1881,"{""SPXL"": 7.955490618374883, ""TMF"": 22.23977963381264, ""TQQQ"": 36.30076420977908}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-23,3771.8,3771.79,-0.0,-0.0001,81.142,"{""SPXL"": 7.911996176915353, ""TMF"": 22.474615090475023, ""TQQQ"": 36.121827140684786}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-24,3800.54,3800.53,-0.0,-0.0,80.9983,"{""SPXL"": 7.908131428139161, ""TMF"": 22.63242397442552, ""TQQQ"": 35.88907323599277}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-25,3762.43,3762.43,-0.0,-0.0001,81.1888,"{""SPXL"": 7.884838091075753, ""TMF"": 23.014809612552547, ""TQQQ"": 35.40530090643745}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-26,3811.98,3811.73,-0.25,-0.0067,80.9423,"{""SOXL"": 32.34863505446213, ""SPXL"": 7.889431159597321, ""TQQQ"": 35.12661246118677}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-27,3718.82,3718.81,-0.01,-0.0002,81.4069,"{""SOXL"": 33.2254572451306, ""SPXL"": 7.7423989452694295, ""TQQQ"": 34.868422722486415}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-30,3712.37,3712.36,-0.01,-0.0002,81.4391,"{""SOXL"": 34.05399367599371, ""SPXL"": 7.629497444619074, ""TQQQ"": 34.53903077695654}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-01,3528.86,3528.62,-0.24,-0.0067,82.3578,"{""SPXL"": 7.463120461394315, ""TMF"": 21.01040354332474, ""TQQQ"": 34.28365335116635}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-02,3505.05,3504.81,-0.23,-0.0067,82.4768,"{""SOXL"": 33.727497900039005, ""SPXL"": 7.406717966366771, ""TQQQ"": 33.92525000773199}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-03,3503.6,3503.59,-0.0,-0.0,82.4829,"{""SOXL"": 33.480857467955545, ""SPXL"": 7.447556115714118, ""TQQQ"": 33.98920785418906}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-04,3623.94,3623.94,-0.0,-0.0001,81.8812,"{""SOXL"": 33.242988561806406, ""SPXL"": 7.5077397526214495, ""TQQQ"": 33.959922784342794}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-07,3542.88,3542.88,-0.0,-0.0001,82.2865,"{""SOXL"": 32.74045063731021, ""SPXL"": 7.54201035525306, ""TQQQ"": 34.33076880996749}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-08,3660.71,3660.71,-0.0,-0.0001,81.6974,"{""SOXL"": 32.88107505424926, ""SPXL"": 7.5839155276868775, ""TQQQ"": 33.99744962376516}",vol_target_off;persistence_off;inverse_blocker_off
