Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-02-06,8462.54,8462.54,0.0,0.0,57.5798,"{""SOXS"": 9.163848950636494}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-07,8093.14,8093.14,0.0,0.0,59.4315,"{""SOXS"": 9.163848950636494}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-08,7690.21,7690.21,0.0,0.0,61.4512,"{""SOXS"": 9.163848950636494}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-09,7236.78,7236.78,0.0,0.0,63.7241,"{""SOXS"": 9.163848950636494}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-12,7287.18,7287.18,0.0,0.0,63.4715,"{""SOXS"": 9.163848950636494}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-13,7706.98,7863.88,156.9,2.0358,60.5807,"{""SOXS"": 9.350409522164297}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-02-14,7367.0,7367.0,0.0,0.0,63.0714,"{""SOXS"": 9.350409522164297}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-15,7367.0,7367.0,0.0,0.0,63.0714,"{""SOXS"": 9.350409522164297}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-16,7521.19,7521.19,0.0,0.0,62.2985,"{""SOXS"": 9.350409522164297}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-20,7898.1,8074.37,176.26,2.2317,59.5256,"{""SOXS"": 9.559082091549463}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-02-21,8126.94,8126.94,0.0,0.0,59.262,"{""SOXS"": 9.559082091549463}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-22,6935.88,6935.88,0.0,0.0,65.2325,"{""SOXS"": 9.559082091549463}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-23,7163.58,7163.58,0.0,0.0,64.0911,"{""SOXS"": 9.559082091549463}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-26,6970.96,6970.96,0.0,0.0,65.0566,"{""SOXS"": 9.559082091549463}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-27,6988.45,6988.45,0.0,0.0,64.9689,"{""SOXS"": 9.559082091549463}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-28,7216.15,7216.15,0.0,0.0,63.8276,"{""SOXS"": 9.559082091549463}",vol_target_off;persistence_off;inverse_blocker_off
2024-02-29,6655.7,6655.7,0.0,0.0,66.6369,"{""SOXS"": 9.559082091549463}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-01,5814.98,5814.98,0.0,0.0,70.8512,"{""SOXS"": 9.559082091549463}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-04,5639.86,5639.86,0.0,0.0,71.7291,"{""SOXS"": 9.559082091549463}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-05,5955.12,6023.57,68.46,1.1495,69.8056,"{""SOXS"": 9.668966870762633}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-06,5616.03,5616.03,0.0,0.0,71.8485,"{""SOXS"": 9.668966870762633}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-07,5031.44,5031.44,0.0,0.0,74.7789,"{""SOXS"": 9.668966870762633}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-08,5633.82,5537.37,-96.44,-1.7119,72.2428,"{""SOXS"": 9.503446767153685}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-11,5763.75,5763.75,0.0,0.0,71.108,"{""SOXS"": 9.503446767153685}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-12,5398.05,5398.05,0.0,0.0,72.9412,"{""SOXS"": 9.503446767153685}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-13,5798.53,5783.75,-14.77,-0.2548,71.0077,"{""SOXS"": 9.479234024151788}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-14,6096.38,6143.41,47.03,0.7714,69.2049,"{""SOXS"": 9.552360725729644}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-15,6283.45,6283.45,0.0,0.0,68.5029,"{""SOXS"": 9.552360725729644}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-18,6283.45,6283.45,0.0,0.0,68.5029,"{""SOXS"": 9.552360725729644}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-19,6460.83,6694.53,233.69,3.6171,66.4423,"{""SOXS"": 9.897876390868324}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-03-20,6346.02,6346.02,0.0,0.0,68.1893,"{""SOXS"": 9.897876390868326}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-21,5942.49,5942.49,0.0,0.0,70.2121,"{""SOXS"": 9.897876390868326}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-22,5905.86,5905.86,0.0,0.0,70.3956,"{""SOXS"": 9.897876390868326}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-25,5979.21,5979.21,0.0,0.0,70.028,"{""SOXS"": 9.897876390868326}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-26,6125.89,6125.89,0.0,0.0,69.2927,"{""SOXS"": 9.897876390868326}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-27,5905.86,5905.86,0.0,0.0,70.3956,"{""SOXS"": 9.897876390868326}",vol_target_off;persistence_off;inverse_blocker_off
2024-03-28,5887.45,5887.45,0.0,0.0,70.4879,"{""SOXS"": 9.897876390868326}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-01,5704.05,5704.05,0.0,0.0,71.4073,"{""SOXS"": 9.897876390868326}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-02,5960.8,6038.16,77.36,1.2978,69.7325,"{""SOXS"": 10.02632836389997}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-03,6001.06,6001.06,0.0,0.0,69.9185,"{""SOXS"": 10.02632836389997}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-04,6539.87,6444.14,-95.73,-1.4638,67.6974,"{""SOXS"": 9.879562523471789}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-05,6206.14,6206.14,0.0,0.0,68.8904,"{""SOXS"": 9.879562523471789}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-08,6169.49,6169.49,0.0,0.0,69.0742,"{""SOXS"": 9.879562523471789}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-09,5986.42,5986.42,0.0,0.0,69.9918,"{""SOXS"": 9.879562523471789}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-10,6279.35,6279.35,0.0,0.0,68.5235,"{""SOXS"": 9.879562523471789}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-11,5876.56,5876.56,0.0,0.0,70.5425,"{""SOXS"": 9.879562523471789}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-12,6444.14,6367.82,-76.32,-1.1844,68.08,"{""SOXS"": 9.762548441068455}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-15,6624.67,6624.67,0.0,0.0,66.7925,"{""SOXS"": 9.762548441068455}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-16,6487.21,6487.21,0.0,0.0,67.4815,"{""SOXS"": 9.762548441068455}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-17,7082.34,6981.01,-101.33,-1.4307,65.0063,"{""SOXL"": 190.89441344876312}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-18,6576.31,6576.31,0.0,0.0,67.0349,"{""SOXL"": 190.89441344876312}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-19,5799.37,5799.37,0.0,0.0,70.9295,"{""SOXL"": 190.89441344876312}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-22,6041.81,6041.81,0.0,0.0,69.7142,"{""SOXL"": 190.89441344876312}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-23,6425.51,6396.74,-28.77,-0.4477,67.935,"{""SOXL"": 190.03974110707262}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-24,6655.19,6887.6,232.41,3.4921,65.4745,"{""SOXL"": 196.6762125962531}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-04-25,7261.29,7261.29,0.0,0.0,63.6013,"{""SOXL"": 196.6762125962531}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-26,7725.44,7725.44,0.0,0.0,61.2746,"{""SOXL"": 196.6762125962531}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-29,7880.82,7879.24,-1.58,-0.02,60.5037,"{""SOXS"": 12.364246670377353}",vol_target_off;persistence_off;inverse_blocker_off
2024-04-30,8378.63,8376.96,-1.68,-0.02,58.0088,"{""SOXL"": 222.31837041894525}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-01,7541.04,7541.04,0.0,0.0,62.199,"{""SOXL"": 222.31837041894525}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-02,7996.79,7996.79,0.0,0.0,59.9144,"{""SOXL"": 222.31837041894525}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-03,8550.36,8508.38,-41.99,-0.491,57.35,"{""SOXS"": 13.074124268861665}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-05-06,7997.31,7997.31,0.0,0.0,59.9118,"{""SOXS"": 13.074124268861665}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-07,8186.23,8184.6,-1.64,-0.02,58.973,"{""SOXL"": 205.48820203312516}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-08,8194.87,8194.87,0.0,0.0,58.9215,"{""SOXL"": 205.48820203312516}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-09,8102.4,8102.4,0.0,0.0,59.3851,"{""SOXL"": 205.48820203312516}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-10,8320.22,8318.55,-1.66,-0.02,58.3015,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-13,8278.48,8278.48,0.0,0.0,58.5024,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-14,7869.63,7869.63,0.0,0.0,60.5518,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-15,7212.36,7212.36,0.0,0.0,63.8465,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-16,7327.71,7327.71,0.0,0.0,63.2684,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-17,7448.06,7448.06,0.0,0.0,62.6651,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-20,6976.53,6976.53,0.0,0.0,65.0287,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-21,7024.19,7024.19,0.0,0.0,64.7898,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-22,6788.35,6788.35,0.0,0.0,65.972,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-23,6913.85,6913.85,0.0,0.0,65.3429,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-24,6522.47,6522.47,0.0,0.0,67.3048,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-28,6186.32,6186.32,0.0,0.0,68.9898,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-29,6595.17,6595.17,0.0,0.0,66.9404,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-30,6713.08,6713.08,0.0,0.0,66.3493,"{""SOXS"": 13.537990142969239}",vol_target_off;persistence_off;inverse_blocker_off
2024-05-31,6908.71,7307.59,398.88,5.7736,63.3692,"{""SOXS"": 14.319619460070085}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-03,7259.9,7259.9,0.0,0.0,63.6082,"{""SOXS"": 14.319619460070085}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-04,7437.61,7437.61,0.0,0.0,62.7175,"{""SOXS"": 14.319619460070085}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-05,6469.17,6469.17,0.0,0.0,67.5719,"{""SOXS"": 14.319619460070085}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-06,6620.39,6620.39,0.0,0.0,66.8139,"{""SOXS"": 14.319619460070085}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-07,6686.69,6686.69,0.0,0.0,66.4816,"{""SOXS"": 14.319619460070085}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-10,6402.87,6402.87,0.0,0.0,67.9043,"{""SOXS"": 14.319619460070085}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-11,6392.28,6392.28,0.0,0.0,67.9574,"{""SOXS"": 14.319619460070085}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-12,5864.17,5864.17,0.0,0.0,70.6046,"{""SOXS"": 14.319619460070085}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-13,5654.53,5654.53,0.0,0.0,71.6555,"{""SOXS"": 14.319619460070085}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-14,5736.87,5736.87,0.0,0.0,71.2428,"{""SOXS"": 14.319619460070085}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-17,5471.38,5471.38,0.0,0.0,72.5736,"{""SOXS"": 14.319619460070085}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-18,5264.46,5264.46,0.0,0.0,73.6108,"{""SOXS"": 14.319619460070085}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-20,5697.06,5672.92,-24.14,-0.4237,71.5633,"{""SOXS"": 14.258941822530522}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-21,5847.31,5847.31,0.0,0.0,70.6892,"{""SOXS"": 14.258941822530522}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-24,6346.66,6233.99,-112.67,-1.7753,68.7509,"{""SOXS"": 14.005809616163782}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-06-25,5944.49,5944.49,0.0,0.0,70.202,"{""SOXS"": 14.005809616163782}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-26,6026.0,6026.0,0.0,0.0,69.7934,"{""SOXS"": 14.005809616163782}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-27,6120.54,6120.54,0.0,0.0,69.3195,"{""SOXS"": 14.005809616163782}",vol_target_off;persistence_off;inverse_blocker_off
2024-06-28,5957.65,5957.65,0.0,0.0,70.1361,"{""SOXS"": 14.005809616163782}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-01,5965.49,5965.49,0.0,0.0,70.0967,"{""SOXS"": 14.005809616163782}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-02,5697.56,5697.56,0.0,0.0,71.4398,"{""SOXS"": 14.005809616163782}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-03,5421.79,5421.79,0.0,0.0,72.8222,"{""SOXS"": 14.005809616163782}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-05,5395.46,5395.46,0.0,0.0,72.9542,"{""SOXS"": 14.005809616163782}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-08,5096.01,5096.01,0.0,0.0,74.4552,"{""SOXS"": 14.005809616163782}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-09,5104.0,5104.0,0.0,0.0,74.4152,"{""SOXS"": 14.005809616163782}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-10,4744.05,4744.05,0.0,0.0,76.2195,"{""SOXS"": 14.005809616163782}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-11,5224.73,5165.59,-59.13,-1.1318,74.1064,"{""SOXS"": 13.847287949872669}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-12,4970.9,4970.9,0.0,0.0,75.0823,"{""SOXS"": 13.847287949872669}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-15,4976.02,4976.02,0.0,0.0,75.0567,"{""SOXS"": 13.847287949872669}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-16,4879.92,4879.92,0.0,0.0,75.5384,"{""SOXS"": 13.847287949872669}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-17,5908.36,5824.72,-83.64,-1.4157,70.8024,"{""SOXS"": 13.651257489803758}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-18,5791.41,5791.41,0.0,0.0,70.9694,"{""SOXS"": 13.651257489803758}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-19,6324.08,6233.95,-90.14,-1.4253,68.7511,"{""SOXS"": 13.456689187172266}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-22,5451.44,5451.44,0.0,0.0,72.6735,"{""SOXS"": 13.456689187172266}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-23,5706.44,5706.44,0.0,0.0,71.3953,"{""SOXS"": 13.456689187172266}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-24,6609.93,6518.49,-91.43,-1.3833,67.3247,"{""SOXL"": 153.55693020449624}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-25,6044.0,6044.0,0.0,0.0,69.7032,"{""SOXL"": 153.55693020449624}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-26,6369.54,6401.89,32.35,0.5079,67.9092,"{""SOXL"": 154.3367870434275}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-07-29,6384.91,6384.91,0.0,0.0,67.9943,"{""SOXL"": 154.3367870434275}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-30,5687.31,5687.31,0.0,0.0,71.4912,"{""SOXL"": 154.3367870434275}",vol_target_off;persistence_off;inverse_blocker_off
2024-07-31,6778.47,6697.53,-80.95,-1.1942,66.4273,"{""SOXL"": 152.49374164844707}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-08-01,5280.86,5280.86,0.0,0.0,73.5286,"{""SOXL"": 152.4937416484471}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-02,4426.89,4426.01,-0.89,-0.02,77.8137,"{""SPXS"": 27.789663026079218, ""TMV"": 80.16526702508015}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-05,4586.49,4625.59,39.1,0.8525,76.8133,"{""SPXS"": 26.723494662955833, ""TMV"": 84.99353302171048}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-08-06,4710.27,4710.25,-0.02,-0.0004,76.3889,"{""SPXS"": 27.943924762265965, ""TMV"": 81.43618784892435}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-07,4819.18,4819.18,-0.0,-0.0,75.8429,"{""SPXS"": 27.99244877109785, ""TMV"": 81.29523703404136}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-08,4697.79,4697.3,-0.49,-0.0105,76.4538,"{""SPXS"": 29.350185497251225, ""SQQQ"": 10.676504289362127}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-09,4636.0,4636.0,-0.0,-0.0,76.7611,"{""SPXS"": 29.31208329656688, ""SQQQ"": 10.690397751825664}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-12,4621.09,4621.09,-0.0,-0.0,76.8358,"{""SPXS"": 29.254836906869876, ""SQQQ"": 10.711353737569093}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-13,4337.89,4337.88,-0.01,-0.0001,78.2555,"{""SPXS"": 28.876898755097884, ""SQQQ"": 10.853373642294674}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-14,4316.04,4316.04,-0.0,-0.0,78.365,"{""SPXS"": 28.99002476686541, ""SQQQ"": 10.811177436170349}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-15,4047.51,4047.5,-0.01,-0.0001,79.7111,"{""SPXS"": 28.600268190488194, ""SQQQ"": 10.960514849845127}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-16,4029.29,4029.29,-0.0,-0.0,79.8023,"{""SPXS"": 28.625263487031866, ""SQQQ"": 10.95095067720978}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-19,3901.71,3901.71,-0.0,-0.0,80.4419,"{""SPXS"": 28.483791891290835, ""SQQQ"": 11.005601765487752}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-20,3926.99,3926.6,-0.39,-0.01,80.3171,"{""SQQQ"": 10.993825265818588, ""TMV"": 71.80338450265991}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-21,3892.57,3892.56,-0.0,-0.0001,80.4877,"{""SQQQ"": 11.077289879033305, ""TMV"": 71.26630410054867}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-22,4046.47,4046.06,-0.41,-0.0101,79.7183,"{""SPXS"": 28.982040418633357, ""TMV"": 71.85890647327429}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-23,3947.67,3947.28,-0.4,-0.0101,80.2135,"{""SPXS"": 58.36574394263941}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-26,3980.54,3980.54,0.0,0.0,80.0467,"{""SPXS"": 58.36574394263941}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-27,3964.2,3964.2,0.0,0.0,80.1286,"{""SPXS"": 58.36574394263941}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-28,4035.99,4035.59,-0.4,-0.01,79.7708,"{""SPXS"": 29.182871971319706, ""TMV"": 71.74936123944777}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-29,4062.61,4061.8,-0.81,-0.02,79.6394,"{""SPXL"": 9.005206534931196, ""TMF"": 25.04073518348656, ""TQQQ"": 41.40075002116161}",vol_target_off;persistence_off;inverse_blocker_off
2024-08-30,4101.68,4101.41,-0.27,-0.0067,79.4408,"{""SOXL"": 35.61632495737214, ""SPXL"": 8.85797194762644, ""TQQQ"": 40.45053166024086}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-03,3585.57,3584.85,-0.72,-0.02,82.0302,"{""SPXS"": 25.035392932946095, ""TMV"": 64.0710563402684}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-04,3528.12,3528.11,-0.01,-0.0002,82.3146,"{""SPXS"": 24.50765380050216, ""TMV"": 65.48082123189502}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-05,3515.07,3514.37,-0.7,-0.02,82.3835,"{""SPXL"": 8.21028193081396, ""TMF"": 20.246921277803015, ""TQQQ"": 38.33016009951499}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-06,3359.85,3359.84,-0.01,-0.0003,83.1581,"{""SPXL"": 8.264088351912722, ""TMF"": 19.366232983766423, ""TQQQ"": 39.883869958294376}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-09,3450.65,3450.65,-0.0,-0.0001,82.7029,"{""SPXL"": 8.220540701675947, ""TMF"": 19.661787976739273, ""TQQQ"": 39.49924639349239}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-10,3519.6,3519.6,-0.0,-0.0,82.3573,"{""SPXL"": 8.280046961738284, ""TMF"": 19.651617093228484, ""TQQQ"": 39.23750971457327}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-11,3626.99,3626.98,-0.01,-0.0002,81.819,"{""SPXL"": 8.284193393836164, ""TMF"": 20.298645981856055, ""TQQQ"": 38.00676466194435}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-12,3676.01,3676.0,-0.01,-0.0002,81.5733,"{""SPXL"": 8.191849777249846, ""TMF"": 20.863787687088053, ""TQQQ"": 37.41486686048953}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-13,3718.26,3718.26,-0.0,-0.0,81.3615,"{""SPXL"": 8.16858686031668, ""TMF"": 20.95736519057227, ""TQQQ"": 37.35442086545659}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-16,3739.11,3739.11,-0.01,-0.0001,81.2569,"{""SPXL"": 8.179901260426421, ""TMF"": 20.543457310881386, ""TQQQ"": 38.068617385312976}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-17,3723.84,3723.84,-0.0,-0.0001,81.3335,"{""SPXL"": 8.13580569052441, ""TMF"": 20.753675962486376, ""TQQQ"": 37.89010605016206}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-18,3650.85,3650.84,-0.0,-0.0001,81.6994,"{""SPXL"": 8.05606255564885, ""TMF"": 21.10186913810615, ""TQQQ"": 37.641472615413406}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-19,3792.06,3787.75,-4.31,-0.1136,81.0131,"{""SPXL"": 7.953063316945264, ""TMF"": 22.12420417379061, ""TQQQ"": 36.309882457721095}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-09-20,3756.35,3756.35,-0.0,-0.0,81.1705,"{""SPXL"": 7.940873030043934, ""TMF"": 22.200638246715585, ""TQQQ"": 36.24071951888069}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-23,3765.35,3765.34,-0.0,-0.0001,81.1254,"{""SPXL"": 7.897283289971827, ""TMF"": 22.43275488168566, ""TQQQ"": 36.06652969181674}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-24,3794.24,3794.24,-0.0,-0.0,80.9806,"{""SPXL"": 7.8938061105920605, ""TMF"": 22.592779978901213, ""TQQQ"": 35.828487678160336}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-25,3756.1,3756.09,-0.0,-0.0001,81.1718,"{""SPXL"": 7.8704597654922885, ""TMF"": 22.973001736933355, ""TQQQ"": 35.348185756479765}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-26,3805.46,3805.21,-0.25,-0.0067,80.9256,"{""SOXL"": 32.27702611758348, ""SPXL"": 7.8747796613828305, ""TQQQ"": 35.07014449601965}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-27,3712.63,3712.63,-0.01,-0.0002,81.3897,"{""SOXL"": 33.15129837549513, ""SPXL"": 7.728373798330777, ""TQQQ"": 34.811378237038184}",vol_target_off;persistence_off;inverse_blocker_off
2024-09-30,3706.37,3706.36,-0.01,-0.0002,81.4211,"{""SOXL"": 33.978287910920926, ""SPXL"": 7.615932455371921, ""TQQQ"": 34.481065110534}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-01,3522.91,3522.68,-0.23,-0.0067,82.3419,"{""SPXL"": 7.449278799501882, ""TMF"": 20.97301665907867, ""TQQQ"": 34.2262987453651}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-02,3499.15,3498.92,-0.23,-0.0067,82.4609,"{""SOXL"": 33.655155304652546, ""SPXL"": 7.392941527906618, ""TQQQ"": 33.86714241747466}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-03,3497.75,3497.75,-0.0,-0.0,82.4668,"{""SOXL"": 33.40734367558431, ""SPXL"": 7.433794276191612, ""TQQQ"": 33.932321441375926}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-04,3617.91,3617.91,-0.0,-0.0001,81.8645,"{""SOXL"": 33.16749050823928, ""SPXL"": 7.494208366381096, ""TQQQ"": 33.904131427595736}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-07,3536.98,3536.98,-0.0,-0.0001,82.2702,"{""SOXL"": 32.66818902568202, ""SPXL"": 7.528222603517425, ""TQQQ"": 34.273004021486145}",vol_target_off;persistence_off;inverse_blocker_off
2024-10-08,3654.47,3654.47,-0.0,-0.0001,81.6812,"{""SOXL"": 32.80787821359848, ""SPXL"": 7.569936229117997, ""TQQQ"": 33.94139086293986}",vol_target_off;persistence_off;inverse_blocker_off
