Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-12-23,2600.71,2562.93,-37.79,-1.453,76.0382,"{""SOXL"": 87.174325869951}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-24,2640.51,2640.51,0.0,0.0,75.3129,"{""SOXL"": 87.174325869951}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-26,2648.36,2648.36,0.0,0.0,75.2395,"{""SOXL"": 87.174325869951}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-27,2571.64,2571.13,-0.51,-0.02,75.9615,"{""SOXS"": 6.466457926281108}",vol_target_off;persistence_off;inverse_blocker_off
2024-12-30,2712.94,2727.59,14.65,0.54,74.4987,"{""SOXS"": 6.501378562923811}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2024-12-31,2810.16,2810.16,0.0,0.0,73.7268,"{""SOXS"": 6.501378562923811}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-02,2766.4,2766.4,0.0,0.0,74.1359,"{""SOXS"": 6.501378562923811}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-03,2552.51,2552.51,0.0,0.0,76.1356,"{""SOXS"": 6.501378562923811}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-06,2329.9,2329.9,0.0,0.0,78.2169,"{""SOXS"": 6.501378562923811}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-07,2421.18,2421.18,0.0,0.0,77.3635,"{""SOXS"": 6.501378562923811}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-08,2496.27,2496.27,0.0,0.0,76.6614,"{""SOXS"": 6.501378562923811}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-10,2682.6,2674.99,-7.61,-0.2838,74.9905,"{""SOXS"": 6.482929502085978}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-13,2692.43,2692.43,0.0,0.0,74.8275,"{""SOXS"": 6.482929502085978}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-14,2655.02,2655.02,0.0,0.0,75.1772,"{""SOXS"": 6.482929502085978}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-15,2492.88,2492.88,0.0,0.0,76.6931,"{""SOXS"": 6.482929502085978}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-16,2485.43,2485.43,0.0,0.0,76.7628,"{""SOXS"": 6.482929502085978}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-17,2285.88,2285.88,0.0,0.0,78.6284,"{""SOXS"": 6.482929502085978}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-21,2201.08,2201.08,0.0,0.0,79.4212,"{""SOXS"": 6.482929502085978}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-22,2107.54,2107.54,0.0,0.0,80.2958,"{""SOXS"": 6.482929502085978}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-23,2120.05,2120.05,0.0,0.0,80.1789,"{""SOXS"": 6.482929502085978}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-24,2255.93,2255.93,0.0,0.0,78.9084,"{""SOXS"": 6.482929502085978}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-27,2771.0,2809.11,38.11,1.3753,73.7366,"{""SOXL"": 112.81560844275567}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-01-28,2844.08,2844.08,0.0,0.0,73.4096,"{""SOXL"": 112.81560844275567}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-29,2879.05,2878.48,-0.58,-0.02,73.088,"{""SOXS"": 6.870369177193978}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-30,2703.97,2703.97,0.0,0.0,74.7195,"{""SOXS"": 6.870369177193978}",vol_target_off;persistence_off;inverse_blocker_off
2025-01-31,2723.83,2723.83,0.0,0.0,74.5339,"{""SOXS"": 6.870369177193978}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-03,2863.91,2935.59,71.68,2.5028,72.554,"{""SOXL"": 115.34735292136843}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-04,3009.41,3009.41,0.0,0.0,71.8639,"{""SOXL"": 115.34735292136843}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-05,3175.51,3174.88,-0.64,-0.02,70.3169,"{""SOXS"": 8.306414072795745}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-06,3195.64,3195.64,0.0,0.0,70.1227,"{""SOXS"": 8.306414072795745}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-07,3341.09,3341.09,0.0,0.0,68.7629,"{""SOXS"": 8.306414072795745}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-10,3216.49,3216.49,0.0,0.0,69.9278,"{""SOXS"": 8.306414072795745}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-11,3211.68,3211.68,0.0,0.0,69.9728,"{""SOXS"": 8.306414072795745}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-12,3200.46,3200.46,0.0,0.0,70.0777,"{""SOXS"": 8.306414072795745}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-13,3080.6,3080.6,0.0,0.0,71.1983,"{""SOXS"": 8.306414072795745}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-14,3082.26,3082.26,0.0,0.0,71.1828,"{""SOXS"": 8.306414072795745}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-18,2927.26,2927.26,0.0,0.0,72.6319,"{""SOXS"": 8.306414072795745}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-19,2786.64,2786.64,0.0,0.0,73.9467,"{""SOXS"": 8.306414072795745}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-20,2765.87,2765.87,0.0,0.0,74.1408,"{""SOXS"": 8.306414072795745}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-21,3018.3,2991.77,-26.53,-0.879,72.0288,"{""SOXS"": 8.23340023371918}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-02-24,3196.12,3195.48,-0.64,-0.02,70.1242,"{""SOXL"": 120.17617434810772}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-25,2993.59,2993.59,0.0,0.0,72.0118,"{""SOXL"": 120.17617434810772}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-26,3140.2,3140.2,0.0,0.0,70.641,"{""SOXL"": 120.17617434810772}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-27,2597.01,2597.01,0.0,0.0,75.7196,"{""SOXL"": 120.17617434810772}",vol_target_off;persistence_off;inverse_blocker_off
2025-02-28,2714.78,2714.78,0.0,0.0,74.6185,"{""SOXL"": 120.17617434810772}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-03,2449.19,2449.19,0.0,0.0,77.1016,"{""SOXL"": 120.17617434810772}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-04,2466.02,2604.61,138.59,5.6202,75.6485,"{""SOXL"": 126.9303149580186}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-05,2768.35,2768.35,0.0,0.0,74.1176,"{""SOXL"": 126.9303149580186}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-06,2425.64,2425.64,0.0,0.0,77.3218,"{""SOXL"": 126.9303149580186}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-07,2633.8,2606.73,-27.08,-1.028,75.6287,"{""SOXL"": 125.62548508851859}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-03-10,2246.18,2246.18,0.0,0.0,78.9996,"{""SOXL"": 125.62548508851859}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-11,2173.32,2172.89,-0.43,-0.02,79.6849,"{""SPXS"": 15.185305282499803, ""TMV"": 31.37567375214765}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-12,2177.18,2176.97,-0.22,-0.01,79.6467,"{""SQQQ"": 6.192389173835571, ""TMV"": 30.864531268138414}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-13,2208.39,2208.38,-0.01,-0.0004,79.353,"{""SQQQ"": 5.956704093238215, ""TMV"": 32.135782911774776}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-14,2148.25,2148.02,-0.22,-0.0104,79.9173,"{""SPXS"": 15.578298346366307, ""SQQQ"": 6.236348390536284}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-17,2103.27,2103.05,-0.21,-0.01,80.3377,"{""SPXS"": 31.197962303343864}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-18,2172.31,2172.31,0.0,0.0,79.6902,"{""SPXS"": 31.197962303343864}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-19,2103.05,2102.84,-0.21,-0.01,80.3397,"{""SPXS"": 15.598981151671932, ""TMV"": 31.048937832213866}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-20,2106.3,2106.29,-0.0,-0.0001,80.3074,"{""SPXS"": 15.51256078559126, ""TMV"": 31.222845491710338}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-21,2127.53,2127.31,-0.21,-0.0101,80.111,"{""SPXS"": 15.668919318777014, ""SQQQ"": 6.232335648488201}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-24,2006.47,2006.47,-0.0,-0.0001,81.2407,"{""SPXS"": 15.575773330515638, ""SQQQ"": 6.2698228887686405}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-25,1981.68,1981.68,-0.0,-0.0001,81.4725,"{""SPXS"": 15.489173729272135, ""SQQQ"": 6.305067359955615}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-26,2070.38,2070.38,-0.0,-0.0001,80.6432,"{""SPXS"": 15.632557361053877, ""SQQQ"": 6.247750905979379}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-27,2096.16,2095.95,-0.21,-0.01,80.4042,"{""SPXS"": 15.710959577237055, ""TMV"": 28.6380834325361}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-28,2119.99,2119.98,-0.01,-0.0005,80.1795,"{""SPXS"": 14.946353238637336, ""TMV"": 30.18179178793458}",vol_target_off;persistence_off;inverse_blocker_off
2025-03-31,2071.72,2071.72,-0.0,-0.0,80.6307,"{""SPXS"": 14.872373960007584, ""TMV"": 30.332644681880517}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-01,2034.77,2034.76,-0.0,-0.0001,80.9762,"{""SPXS"": 14.753233735848957, ""TMV"": 30.579541791598256}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-02,2017.25,2017.25,-0.0,-0.0001,81.14,"{""SPXS"": 14.90062740011654, ""TMV"": 30.27995990179756}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-03,2149.05,2128.65,-20.39,-0.9489,80.0984,"{""SQQQ"": 5.265318723295088, ""TMV"": 32.397892970653864}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-04,2290.56,2265.88,-24.68,-1.0774,78.8154,"{""SPXS"": 12.401510325520492, ""TMV"": 35.62510756600016}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-07,2374.03,2504.4,130.37,5.4914,76.5854,"{""SPXS"": 13.648627284410276, ""TMV"": 36.084574433408605}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-04-08,2636.9,2636.9,-0.0,-0.0,75.3466,"{""SPXS"": 13.698180844647862, ""TMV"": 35.95448214613557}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-09,2247.63,2247.37,-0.26,-0.0116,78.9884,"{""SPXS"": 16.228407678207528, ""SQQQ"": 6.89595194627137}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-10,2488.98,2488.98,-0.0,-0.0001,76.7296,"{""SPXS"": 16.331859216033678, ""SQQQ"": 6.8525370245078925}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-11,2360.36,2360.36,-0.0,-0.0,77.9321,"{""SPXS"": 16.32565276571001, ""SQQQ"": 6.855142592409911}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-14,2303.27,2303.04,-0.23,-0.01,78.468,"{""SPXS"": 32.74624897806927}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-15,2319.09,2318.86,-0.23,-0.01,78.3201,"{""SPXS"": 16.373124489034634, ""SQQQ"": 6.901903855252395}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-16,2500.63,2500.37,-0.25,-0.0101,76.6231,"{""SPXS"": 16.55823982500423, ""TMV"": 34.03375595752016}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-17,2536.06,2536.06,-0.0,-0.0001,76.2894,"{""SPXS"": 16.77063682759173, ""TMV"": 33.60803240718003}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-21,2690.99,2690.98,-0.0,-0.0001,74.841,"{""SPXS"": 16.652145692170905, ""TMV"": 33.84884169313517}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-22,2567.23,2566.96,-0.26,-0.0103,76.0005,"{""SPXS"": 34.349833331334}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-23,2442.62,2442.37,-0.24,-0.01,77.1653,"{""SPXS"": 17.174916665667, ""SQQQ"": 7.183997686971144}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-24,2262.99,2262.99,-0.0,-0.0001,78.8424,"{""SPXS"": 16.961430153233383, ""SQQQ"": 7.275553996077386}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-25,2202.72,2202.28,-0.44,-0.02,79.41,"{""SPXL"": 5.877685542326264, ""TMF"": 18.659224344279465, ""TQQQ"": 27.390816637202377}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-28,2217.84,2217.39,-0.44,-0.02,79.2687,"{""SPXS"": 16.971503166946665, ""SQQQ"": 7.359411061438118}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-29,2176.19,2175.98,-0.22,-0.01,79.656,"{""SQQQ"": 7.365940834750225, ""TMV"": 31.487090871684742}",vol_target_off;persistence_off;inverse_blocker_off
2025-04-30,2199.24,2198.8,-0.44,-0.02,79.4425,"{""SPXL"": 5.75507150288733, ""TMF"": 18.186083057251004, ""TQQQ"": 26.83667411770798}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-01,2224.96,2224.96,-0.0,-0.0002,79.198,"{""SPXL"": 5.701960403517633, ""TMF"": 18.771181113093153, ""TQQQ"": 26.2625350455219}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-02,2269.71,2269.71,-0.01,-0.0003,78.7796,"{""SPXL"": 5.5716269916338605, ""TMF"": 19.748466209519243, ""TQQQ"": 25.59442588612861}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-05,2228.97,2228.82,-0.15,-0.0067,79.1619,"{""SOXL"": 57.09775772465028, ""SPXL"": 5.566305148498819, ""TQQQ"": 25.576262004186653}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-06,2165.7,2165.27,-0.43,-0.02,79.7561,"{""SPXS"": 34.588994276345936}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-07,2141.75,2141.54,-0.21,-0.01,79.978,"{""SPXS"": 17.294497138172968, ""TMV"": 28.952436699796507}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-08,2153.74,2153.31,-0.43,-0.02,79.8679,"{""SOXL"": 52.71013793182636, ""SPXL"": 5.33962126166958, ""TQQQ"": 24.404128382813408}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-09,2171.69,2171.68,-0.0,-0.0002,79.6961,"{""SOXL"": 51.44955845397427, ""SPXL"": 5.411492019491799, ""TQQQ"": 24.680932169500814}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-12,2485.27,2453.31,-31.96,-1.2858,77.063,"{""SOXL"": 47.88366246891193, ""SPXL"": 5.567033932128621, ""TQQQ"": 24.86641191045195}",optimistic_trail_touch;optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-13,2576.92,2571.19,-5.73,-0.2224,75.961,"{""SOXL"": 46.229299450559736, ""SPXL"": 5.721188250539866, ""TQQQ"": 24.920122378483633}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-14,2600.38,2600.38,-0.0,-0.0001,75.6881,"{""SOXL"": 46.15511521220853, ""SPXL"": 5.764776222244615, ""TQQQ"": 24.77259398929054}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-15,2598.25,2598.24,-0.0,-0.0001,75.708,"{""SOXL"": 47.04394313730867, ""SPXL"": 5.6799728892285675, ""TQQQ"": 24.67470843730974}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-16,2621.81,2621.81,-0.0,-0.0001,75.4877,"{""SOXL"": 47.67779289544232, ""SPXL"": 5.624509381510257, ""TQQQ"": 24.5902157484261}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-19,2610.7,2610.7,-0.0,-0.0001,75.5915,"{""SOXL"": 48.34624529554768, ""SPXL"": 5.58523087086301, ""TQQQ"": 24.42421616584804}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-20,2587.6,2587.59,-0.0,-0.0,75.8076,"{""SOXL"": 48.15923386422715, ""SPXL"": 5.598311666828768, ""TQQQ"": 24.462030876356838}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-21,2462.46,2462.46,-0.0,-0.0,76.9775,"{""SOXL"": 48.42603471650893, ""SPXL"": 5.606694934514046, ""TQQQ"": 24.291840439326027}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-22,2442.47,2442.47,-0.0,-0.0001,77.1644,"{""SOXL"": 49.46255295347942, ""SPXL"": 5.563842234494382, ""TQQQ"": 23.973999828432362}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-23,2364.05,2364.05,-0.0,-0.0001,77.8976,"{""SOXL"": 50.256045982914465, ""SPXL"": 5.497155839937939, ""TQQQ"": 23.88655015626261}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-27,2545.63,2538.97,-6.67,-0.2618,76.2622,"{""SOXL"": 49.09232121356523, ""SPXL"": 5.561882222000819, ""TQQQ"": 23.987121394654405}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-05-28,2500.16,2500.16,-0.0,-0.0,76.625,"{""SOXL"": 49.05162775412769, ""SPXL"": 5.58046471451209, ""TQQQ"": 23.92727980311885}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-29,2523.41,2523.4,-0.0,-0.0,76.4077,"{""SOXL"": 49.04577556711652, ""SPXL"": 5.556814764986775, ""TQQQ"": 24.032408999944934}",vol_target_off;persistence_off;inverse_blocker_off
2025-05-30,2464.28,2464.28,-0.01,-0.0003,76.9605,"{""SOXL"": 50.95666259675897, ""SPXL"": 5.454366284034992, ""TQQQ"": 23.59068243468322}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-02,2533.98,2533.98,-0.0,-0.0001,76.3088,"{""SOXL"": 50.12825620503584, ""SPXL"": 5.517054977497414, ""TQQQ"": 23.713035530725975}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-03,2637.91,2623.37,-14.54,-0.5511,75.4731,"{""SOXL"": 47.94332875780483, ""SPXL"": 5.615039916157442, ""TQQQ"": 23.988925549359493}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-04,2666.46,2666.46,-0.0,-0.0002,75.0703,"{""SOXL"": 46.70625897903039, ""SPXL"": 5.718459167283975, ""TQQQ"": 24.19203594322678}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-05,2619.76,2619.76,-0.0,-0.0,75.5068,"{""SOXL"": 46.573570939307174, ""SPXL"": 5.700466447627193, ""TQQQ"": 24.338166286950653}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-06,2687.71,2687.71,-0.0,-0.0,74.8715,"{""SOXL"": 46.85689849160543, ""SPXL"": 5.681431813763785, ""TQQQ"": 24.27268985945303}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-09,2759.53,2761.69,2.16,0.0783,74.1799,"{""SOXL"": 44.86326138110242, ""SPXL"": 5.822859731437202, ""TQQQ"": 24.831339553225646}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-10,2853.43,2853.43,-0.01,-0.0002,73.3222,"{""SOXL"": 43.5904956320686, ""SPXL"": 5.916182214914082, ""TQQQ"": 25.169067501915524}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-11,2824.85,2824.85,-0.0,-0.0,73.5894,"{""SOXL"": 43.653936141265056, ""SPXL"": 5.905766448614446, ""TQQQ"": 25.176873541773844}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-12,2843.3,2843.3,-0.0,-0.0,73.4169,"{""SOXL"": 43.83751394507786, ""SPXL"": 5.882007356559261, ""TQQQ"": 25.17311674269306}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-13,2703.41,2703.41,-0.01,-0.0002,74.7248,"{""SOXL"": 45.10174149666523, ""SPXL"": 5.788026510770783, ""TQQQ"": 24.879565087297163}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-16,2849.37,2843.62,-5.74,-0.2016,73.4139,"{""SOXL"": 43.422230711233375, ""SPXL"": 5.919610918792385, ""TQQQ"": 25.140833253434216}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-17,2770.19,2770.19,-0.0,-0.0,74.1004,"{""SOXL"": 43.25043299489228, ""SPXL"": 5.920728035656259, ""TQQQ"": 25.236294368353434}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-18,2775.96,2775.78,-0.19,-0.0067,74.0482,"{""SOXL"": 42.958234629579586, ""TMF"": 25.41390755070432, ""TQQQ"": 25.318409720281718}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-20,2740.6,2740.6,-0.0,-0.0,74.3771,"{""SOXL"": 43.213449616872694, ""TMF"": 25.228730320372513, ""TQQQ"": 25.35473172304409}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-23,2795.33,2795.32,-0.0,-0.0001,73.8654,"{""SOXL"": 43.318234760608405, ""TMF"": 25.4443801008456, ""TQQQ"": 25.081432831781616}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-24,2962.31,2944.38,-17.93,-0.6054,72.4719,"{""SOXS"": 18.258580948038098}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-06-25,2866.05,2866.05,0.0,0.0,73.2042,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-26,2805.43,2805.43,0.0,0.0,73.771,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-27,2808.9,2808.9,0.0,0.0,73.7385,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-06-30,2812.55,2812.55,0.0,0.0,73.7044,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-01,2851.81,2851.81,0.0,0.0,73.3374,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-02,2691.31,2691.31,0.0,0.0,74.8379,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-03,2655.71,2655.71,0.0,0.0,75.1707,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-07,2805.43,2805.43,0.0,0.0,73.771,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-08,2652.06,2652.06,0.0,0.0,75.2049,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-09,2623.58,2623.58,0.0,0.0,75.4712,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-10,2545.25,2545.25,0.0,0.0,76.2035,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-11,2559.49,2559.49,0.0,0.0,76.0704,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-14,2630.7,2630.7,0.0,0.0,75.4046,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-15,2559.49,2559.49,0.0,0.0,76.0704,"{""SOXS"": 18.258580948038098}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-16,2573.73,2722.65,148.92,5.7863,74.5449,"{""SOXS"": 19.31507789910354}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-07-17,2696.19,2696.19,0.0,0.0,74.7923,"{""SOXS"": 19.31507789910354}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-18,2700.05,2700.05,0.0,0.0,74.7562,"{""SOXS"": 19.31507789910354}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-21,2688.66,2688.66,0.0,0.0,74.8627,"{""SOXS"": 19.31507789910354}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-22,2801.85,2801.85,0.0,0.0,73.8045,"{""SOXS"": 19.31507789910354}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-23,2850.91,2850.91,0.0,0.0,73.3458,"{""SOXS"": 19.31507789910354}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-24,2877.17,2877.17,0.0,0.0,73.1002,"{""SOXS"": 19.31507789910354}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-25,2884.71,2884.71,0.0,0.0,73.0298,"{""SOXS"": 19.31507789910354}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-28,2726.32,2726.32,0.0,0.0,74.5106,"{""SOXS"": 19.31507789910354}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-29,2715.12,2715.12,0.0,0.0,74.6153,"{""SOXS"": 19.31507789910354}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-30,2662.2,2662.2,0.0,0.0,75.1101,"{""SOXS"": 19.31507789910354}",vol_target_off;persistence_off;inverse_blocker_off
2025-07-31,2911.17,2929.97,18.8,0.6457,72.6066,"{""SOXS"": 19.439802953204627}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-01,3040.0,3157.07,117.08,3.8512,70.4833,"{""SOXL"": 131.16214852401438}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-04,3277.74,3277.09,-0.66,-0.02,69.3613,"{""SOXS"": 21.82832617561502}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-05,3345.41,3344.74,-0.67,-0.02,68.7287,"{""SOXL"": 136.46431067818514}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-06,3272.41,3272.41,0.0,0.0,69.4049,"{""SOXL"": 136.46431067818517}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-07,3410.24,3410.24,0.0,0.0,68.1163,"{""SOXL"": 136.46431067818517}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-08,3507.13,3507.13,0.0,0.0,67.2105,"{""SOXL"": 136.46431067818517}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-11,3493.49,3493.49,0.0,0.0,67.3381,"{""SOXL"": 136.46431067818517}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-12,3819.64,3753.19,-66.44,-1.7396,64.91,"{""SOXL"": 134.09044027745324}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-13,3923.49,3922.7,-0.78,-0.02,63.3252,"{""SOXS"": 31.007048167920782}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-14,3910.61,3910.61,0.0,0.0,63.4382,"{""SOXS"": 31.007048167920782}",vol_target_off;persistence_off;inverse_blocker_off
2025-08-15,4183.16,4140.0,-43.17,-1.0319,61.2936,"{""SOXL"": 151.31563460544436}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2025-08-18,4164.21,4164.21,0.0,0.0,61.0672,"{""SOXL"": 151.31563460544436}",vol_target_off;persistence_off;inverse_blocker_off
