date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2022-10-05,11.13492202758789,9222.9814453125,10.801234245300293,1048.941650390625,60.70985794067383,219.2433624267578,77.74613952636719,29.777088165283203
2022-10-06,10.910663604736328,9397.92578125,10.528572082519531,1076.5826416015625,58.82054901123047,226.20205688476562,76.66507720947266,30.275503158569336
2022-10-07,8.980090141296387,11058.1318359375,9.327905654907227,1200.561279296875,53.898651123046875,245.05226135253906,74.32279205322266,31.11517906188965
2022-10-10,8.073307037353516,12198.7587890625,9.036108016967773,1238.3648681640625,52.72631072998047,250.68971252441406,70.98954010009766,32.525115966796875
2022-10-11,7.381030082702637,13223.923828125,8.677343368530273,1284.5010986328125,51.621788024902344,255.79861450195312,71.8904037475586,32.181617736816406
2022-10-12,7.156771183013916,13596.55078125,8.658207893371582,1287.5496826171875,51.127662658691406,258.1768798828125,72.6111068725586,31.71462631225586
2022-10-13,7.800295829772949,12356.20703125,9.237018585205078,1201.3741455078125,55.0806884765625,238.18162536621094,70.71924591064453,32.56777572631836
2022-10-14,6.757005214691162,14004.1689453125,8.404681205749512,1308.4837646484375,51.33112716674805,254.30117797851562,69.09767150878906,33.42766189575195
2022-10-17,7.147021293640137,13164.4423828125,9.232234954833984,1178.814208984375,55.22601318359375,234.83436584472656,67.83643341064453,34.011390686035156
2022-10-18,7.215272903442383,12993.0,9.461844444274902,1150.15673828125,57.154083251953125,226.64248657226562,68.376953125,33.798095703125
2022-10-19,7.381030082702637,12672.85546875,9.347039222717285,1161.74169921875,56.030189514160156,231.3991241455078,64.41309356689453,35.612159729003906
2022-10-20,7.507784366607666,12448.9306640625,9.189181327819824,1182.6759033203125,54.567176818847656,237.30076599121094,61.35008239746094,37.43071365356445
2022-10-21,8.36581802368164,11108.865234375,9.839742660522461,1099.1429443359375,58.462066650390625,220.47654724121094,58.016815185546875,39.44010543823242
2022-10-24,8.463319778442383,10897.1845703125,10.174592018127441,1061.745849609375,60.62266159057617,212.28465270996094,56.575401306152344,40.506534576416016
2022-10-25,9.02884292602539,10214.908203125,10.786883354187012,998.130615234375,63.53897476196289,202.3310546875,61.25999450683594,37.02434539794922
2022-10-26,8.785083770751953,10517.5595703125,10.074135780334473,1063.3719482421875,62.085670471191406,206.82339477539062,63.6923713684082,35.432552337646484
2022-10-27,8.307315826416016,11070.3779296875,9.519246101379395,1121.906005859375,61.04896926879883,210.34678649902344,65.94457244873047,34.256107330322266
2022-10-28,9.262849807739258,9763.556640625,10.38028335571289,1019.877685546875,65.36048126220703,195.3723602294922,64.59324645996094,35.01720428466797
2022-10-31,8.6973295211792,10389.8515625,10.021517753601074,1054.835693359375,63.94591522216797,199.51234436035156,62.70140838623047,35.91301345825195
2022-11-01,8.87283706665039,10155.4267578125,9.710586547851562,1087.151123046875,63.112674713134766,202.3310546875,64.863525390625,34.7949333190918
2022-11-02,8.034306526184082,11122.861328125,8.70604419708252,1199.95166015625,58.34579849243164,217.3936004638672,64.14280700683594,35.23722839355469
