date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2016-04-18,1.6082817316055298,34281344.0,2.1445693969726562,135699.828125,20.014015197753906,6292.2548828125,200.4630889892578,45.02808380126953
2016-04-19,1.5470083951950073,35553688.0,2.1075737476348877,138198.328125,20.198347091674805,6231.8359375,198.65451049804688,45.40077209472656
2016-04-20,1.5925085544586182,34496828.0,2.112745761871338,137807.90625,20.24839973449707,6218.88818359375,191.96058654785156,46.91339111328125
2016-04-21,1.5646014213562012,35112480.0,2.11334228515625,137807.90625,19.927541732788086,6313.83349609375,188.71762084960938,47.76835632324219
2016-04-22,1.5730955600738525,34917520.0,2.0176689624786377,143976.09375,19.936641693115234,6313.83349609375,187.20008850097656,48.11910629272461
2016-04-25,1.5445815324783325,35543420.0,2.0160787105560303,144054.15625,19.825138092041016,6348.35888671875,184.9757080078125,48.71100616455078
2016-04-26,1.606462001800537,34055604.0,1.9884306192398071,145615.734375,19.934362411499023,6309.517578125,182.41873168945312,49.390594482421875
2016-04-27,1.658029317855835,33019270.0,1.9406938552856445,149519.625,20.027667999267578,6270.67626953125,187.407958984375,47.98756790161133
2016-04-28,1.5245616436004639,35635764.0,1.8718739748001099,154828.984375,19.486068725585938,6438.98828125,189.94415283203125,47.35184097290039
2016-04-29,1.4074748754501343,38324092.0,1.8420385122299194,157327.453125,19.16975212097168,6542.56298828125,191.5448760986328,46.86954116821289
2016-05-02,1.4365944862365723,37605832.0,1.8907701969146729,153033.171875,19.61805534362793,6387.19970703125,185.76571655273438,48.272560119628906
2016-05-03,1.3886677026748657,38816616.0,1.8404470682144165,157249.40625,19.115142822265625,6555.5107421875,192.833740234375,46.47494125366211
2016-05-04,1.3389204740524292,40181308.0,1.804047703742981,160216.375,18.792009353637695,6663.4033203125,195.7856903076172,45.70767593383789
2016-05-05,1.3492342233657837,39863220.0,1.8030542135238647,160450.578125,18.771528244018555,6667.71923828125,199.7770538330078,44.786949157714844
2016-05-06,1.3546943664550781,39699044.0,1.8291095495224,157874.015625,18.980886459350586,6598.66845703125,197.3032684326172,45.378849029541016
2016-05-09,1.3486275672912598,39904268.0,1.8452208042144775,156702.84375,19.03777313232422,6577.08935546875,198.82083129882812,44.9842414855957
2016-05-10,1.3989808559417725,38385660.0,1.9225941896438599,150066.171875,19.70907974243164,6339.7275390625,198.92478942871094,44.9842414855957
2016-05-11,1.3862407207489014,38755052.0,1.8700839281082153,154126.28125,19.206174850463867,6516.67138671875,202.27169799804688,44.19504928588867
2016-05-12,1.3128341436386108,40776428.0,1.8438284397125244,156234.375,19.18796730041504,6503.72265625,199.6107635498047,44.786949157714844
2016-05-13,1.328607439994812,40304444.0,1.82155179977417,157874.015625,18.680503845214844,6689.296875,205.45233154296875,43.53737258911133
2016-05-16,1.390487551689148,38395920.0,1.8917638063430786,152096.203125,19.222105026245117,6486.4599609375,200.04733276367188,44.54580307006836
2016-05-17,1.363187313079834,39175748.0,1.819164752960205,157795.921875,18.721466064453125,6659.08642578125,200.73336791992188,44.480037689208984
2016-05-18,1.4293149709701538,37246716.0,1.8398504257202148,156000.140625,18.721466064453125,6650.45654296875,192.3555908203125,46.25572204589844
2016-05-19,1.4014078378677368,37923936.0,1.810810923576355,158498.640625,18.523487091064453,6728.13720703125,194.8917694091797,45.64191436767578
2016-05-20,1.5318411588668823,34404476.0,1.8712772130966187,153267.421875,18.84434700012207,6607.2998046875,195.2244110107422,45.61998748779297
2016-05-23,1.5652084350585938,33696476.0,1.8621280193328857,154048.171875,18.787458419799805,6628.8779296875,196.43016052246094,45.29115676879883
2016-05-24,1.6786563396453857,31254410.0,1.9760992527008057,144600.734375,19.515657424926758,6374.25439453125,194.2473602294922,45.773433685302734
