Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2021-01-19,5384.74,5384.74,0.0,0.0,58.926,"{""SOXS"": 0.23922090556441145}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-20,5434.83,5434.83,0.0,0.0,58.5439,"{""SOXS"": 0.23922090556441145}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-21,5184.38,5184.38,0.0,0.0,60.4543,"{""SOXS"": 0.23922090556441145}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-01-22,5464.05,5462.96,-1.09,-0.02,58.3293,"{""SOXL"": 138.05804366406906}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-01-25,5486.43,5486.43,0.0,0.0,58.1503,"{""SOXL"": 138.05804366406906}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-01-26,5231.02,5231.02,0.0,0.0,60.0985,"{""SOXL"": 138.05804366406906}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-01-27,4423.38,4423.38,0.0,0.0,66.2591,"{""SOXL"": 138.05804366406906}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-01-28,4706.4,4800.73,94.33,2.0042,63.3807,"{""SOXS"": 0.1861473113341188}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-01-29,5024.85,5023.84,-1.0,-0.02,61.6788,"{""SOXL"": 155.05687107499824}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-01,5617.71,5531.6,-86.11,-1.5328,57.8057,"{""SOXS"": 0.23190313998636264}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-02-02,5256.44,5256.44,0.0,0.0,59.9046,"{""SOXS"": 0.23190313998636264}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-03,5596.35,5595.23,-1.12,-0.02,57.3204,"{""SOXL"": 157.43465704865648}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-04,5733.77,5732.62,-1.15,-0.02,56.2724,"{""SOXS"": 0.24408019070987017}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-05,5864.65,5864.65,0.0,0.0,55.2653,"{""SOXS"": 0.24408019070987017}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-08,5323.76,5323.76,0.0,0.0,59.3911,"{""SOXS"": 0.24408019070987017}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-09,5387.64,5387.64,0.0,0.0,58.9038,"{""SOXS"": 0.24408019070987017}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-10,5328.02,5328.02,0.0,0.0,59.3586,"{""SOXS"": 0.24408019070987017}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-11,4791.38,4791.38,0.0,0.0,63.452,"{""SOXS"": 0.24408019070987017}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-12,4595.47,4595.47,0.0,0.0,64.9464,"{""SOXS"": 0.24408019070987017}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-16,4531.58,4531.58,0.0,0.0,65.4337,"{""SOXS"": 0.24408019070987017}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-17,4765.83,4853.19,87.36,1.833,62.9806,"{""SOXS"": 0.24855429003890198}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-02-18,5000.65,5000.65,0.0,0.0,61.8558,"{""SOXS"": 0.24855429003890198}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-19,4627.66,4627.66,0.0,0.0,64.7009,"{""SOXS"": 0.24855429003890198}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-22,5152.45,5095.13,-57.31,-1.1124,61.1351,"{""SOXL"": 128.69742959403865}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-02-23,4992.17,4992.17,0.0,0.0,61.9204,"{""SOXL"": 128.69742959403868}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-24,5469.64,5362.96,-106.68,-1.9504,59.0921,"{""SOXL"": 126.18726936381829}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-02-25,4434.22,4434.22,0.0,0.0,66.1764,"{""SOXL"": 126.18726936381829}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-02-26,4739.59,4762.57,22.97,0.4847,63.6718,"{""SOXL"": 126.79889070949231}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-03-01,5235.53,5129.79,-105.74,-2.0196,60.8707,"{""SOXL"": 124.23806279773316}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-03-02,4646.5,4645.57,-0.93,-0.02,64.5642,"{""SOXS"": 0.2267752225537675}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-03,5076.89,4993.75,-83.15,-1.6378,61.9084,"{""SOXL"": 147.00457682356685}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-03-04,4276.36,4276.36,0.0,0.0,67.3805,"{""SOXL"": 147.00457682356685}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-05,4670.34,4606.26,-64.07,-1.3719,64.8641,"{""SOXL"": 144.98775244469152}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-03-08,3871.17,3871.17,0.0,0.0,70.4712,"{""SOXL"": 144.98775244469152}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-09,4652.66,4558.69,-93.96,-2.0196,65.2269,"{""SOXL"": 142.05958263779436}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-03-10,4233.38,4233.38,0.0,0.0,67.7084,"{""SOXL"": 142.05958263779436}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-11,4754.73,4731.09,-23.65,-0.4973,63.9119,"{""SOXL"": 141.3530563964966}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-03-12,4582.67,4582.67,0.0,0.0,65.0441,"{""SOXL"": 141.3530563964966}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-15,4878.09,4877.12,-0.98,-0.02,62.798,"{""SOXS"": 0.24955679824920354}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-16,4702.94,4702.94,0.0,0.0,64.1267,"{""SOXS"": 0.24955679824920354}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-17,4511.33,4511.33,0.0,0.0,65.5882,"{""SOXS"": 0.24955679824920354}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-18,5090.49,5000.48,-90.01,-1.7682,61.857,"{""SOXS"": 0.24514416483497753}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-03-19,4812.27,4812.27,0.0,0.0,63.2927,"{""SOXS"": 0.24514416483497753}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-22,4495.73,4495.73,0.0,0.0,65.7072,"{""SOXS"": 0.24514416483497753}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-23,4859.32,4859.32,0.0,0.0,62.9338,"{""SOXS"": 0.24514416483497753}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-24,5060.37,5060.37,0.0,0.0,61.4002,"{""SOXS"": 0.24514416483497753}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-25,5026.15,5025.14,-1.01,-0.02,61.6689,"{""SOXL"": 157.77524511264122}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-26,5771.42,5662.59,-108.83,-1.8857,56.8066,"{""SOXS"": 0.3235476410647303}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-03-29,5944.87,5998.61,53.74,0.904,54.2434,"{""SOXS"": 0.32647242484177125}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-03-30,6038.49,6037.28,-1.21,-0.02,53.9485,"{""SOXL"": 175.09508784738784}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-03-31,6494.28,6491.79,-2.49,-0.0383,50.4816,"{""SOXL"": 175.02797719813046}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-04-01,7204.15,7063.8,-140.35,-1.9482,46.1183,"{""SOXS"": 0.464776983128246}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-04-05,6642.08,6642.08,0.0,0.0,49.3351,"{""SOXS"": 0.464776983128246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-06,6844.83,6844.83,0.0,0.0,47.7886,"{""SOXS"": 0.464776983128246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-07,6869.16,6869.16,0.0,0.0,47.603,"{""SOXS"": 0.464776983128246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-08,6633.97,6633.97,0.0,0.0,49.397,"{""SOXS"": 0.464776983128246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-09,6666.41,6666.41,0.0,0.0,49.1496,"{""SOXS"": 0.464776983128246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-12,6893.49,6893.49,0.0,0.0,47.4174,"{""SOXS"": 0.464776983128246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-13,6934.04,6934.04,0.0,0.0,47.1081,"{""SOXS"": 0.464776983128246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-14,7185.45,7185.45,0.0,0.0,45.1904,"{""SOXS"": 0.464776983128246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-15,6804.28,6804.28,0.0,0.0,48.0979,"{""SOXS"": 0.464776983128246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-16,6909.71,6909.71,0.0,0.0,47.2937,"{""SOXS"": 0.464776983128246}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-19,7428.75,7484.69,55.93,0.7529,42.9079,"{""SOXS"": 0.4682764080304385}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-04-20,7836.04,7836.04,0.0,0.0,40.2278,"{""SOXS"": 0.4682764080304385}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-21,7190.52,7190.52,0.0,0.0,45.1517,"{""SOXS"": 0.4682764080304385}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-22,7697.13,7645.76,-51.37,-0.6674,41.6792,"{""SOXS"": 0.46515101130006264}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-04-23,7183.12,7183.12,0.0,0.0,45.2082,"{""SOXS"": 0.46515101130006264}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-26,6834.11,6834.11,0.0,0.0,47.8704,"{""SOXS"": 0.46515101130006264}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-27,6955.85,6955.85,0.0,0.0,46.9417,"{""SOXS"": 0.46515101130006264}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-28,7264.28,7264.28,0.0,0.0,44.5891,"{""SOXS"": 0.46515101130006264}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-29,7118.19,7118.19,0.0,0.0,45.7035,"{""SOXS"": 0.46515101130006264}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-04-30,7726.93,7618.59,-108.34,-1.4021,41.8865,"{""SOXS"": 0.4586291029185248}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-05-03,7882.67,7882.67,0.0,0.0,39.8721,"{""SOXS"": 0.4586291029185248}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-04,8250.8,8499.74,248.94,3.0172,35.1652,"{""SOXS"": 0.4724667515686644}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-05-05,8359.59,8359.59,0.0,0.0,36.2342,"{""SOXS"": 0.4724667515686644}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-06,8153.49,8153.49,0.0,0.0,37.8064,"{""SOXS"": 0.4724667515686644}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-07,7790.74,7790.74,0.0,0.0,40.5733,"{""SOXS"": 0.4724667515686644}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-10,8870.73,8691.58,-179.15,-2.0196,33.7019,"{""SOXS"": 0.46292482231340604}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-05-11,8602.72,9323.4,720.68,8.3773,28.8824,"{""SOXS"": 0.5017055916067894}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-05-12,10513.99,10361.7,-152.29,-1.4485,20.9624,"{""SOXL"": 379.54939524539446}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-05-13,10805.77,11007.77,202.0,1.8693,16.0343,"{""SOXL"": 386.64443567559914}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-05-14,11982.11,12016.67,34.56,0.2884,8.3385,"{""SOXS"": 0.660907371166606}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-05-17,12293.45,12290.99,-2.46,-0.02,6.2461,"{""SOXL"": 407.1211341764026}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-18,11969.36,11969.36,0.0,0.0,8.6994,"{""SOXL"": 407.1211341764026}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-19,12681.82,12681.82,0.0,0.0,3.2649,"{""SOXL"": 407.1211341764026}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-20,13687.41,13542.62,-144.79,-1.0579,0.0,"{""SOXL"": 402.81435040486355}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-05-21,13349.27,13349.27,0.0,0.0,1.4277,"{""SOXL"": 402.81435040486355}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-24,14283.8,14228.18,-55.61,-0.3894,0.0,"{""SOXL"": 401.24597474361076}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-05-25,14388.68,14388.68,0.0,0.0,0.0,"{""SOXL"": 401.24597474361076}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-26,14480.97,14480.97,0.0,0.0,0.0,"{""SOXL"": 401.24597474361076}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-27,14745.79,14742.84,-2.95,-0.02,0.0,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-05-28,14400.39,14400.39,0.0,0.0,2.3229,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-01,14571.61,14571.61,0.0,0.0,1.1614,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-02,14229.15,14229.15,0.0,0.0,3.4843,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-03,14965.44,14965.44,0.0,0.0,0.0,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-04,13920.94,13920.94,0.0,0.0,6.9794,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-07,14194.91,14194.91,0.0,0.0,5.1487,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-08,14451.75,14451.75,0.0,0.0,3.4325,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-09,14640.1,14640.1,0.0,0.0,2.1739,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-10,14126.42,14126.42,0.0,0.0,5.6064,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-11,13972.31,13972.31,0.0,0.0,6.6361,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-14,13373.0,13373.0,0.0,0.0,10.6408,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-06-15,13732.59,13732.59,0.0,0.0,8.238,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-06-16,14006.55,14006.55,0.0,0.0,6.4074,"{""SOXS"": 0.981301012249231}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-06-17,13629.85,13627.12,-2.73,-0.02,8.9427,"{""SOXL"": 348.25257867253094}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-06-18,12613.71,12611.19,-2.52,-0.02,15.7313,"{""SOXS"": 0.8482824340045264}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-06-21,12359.55,12359.55,0.0,0.0,17.4127,"{""SOXS"": 0.8482824340045264}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-06-22,12196.73,12196.73,0.0,0.0,18.5007,"{""SOXS"": 0.8482824340045264}",variant=baseline;variant_reason=baseline_hold;vol_target_off;persistence_off;inverse_blocker_off
2021-06-23,12093.11,12090.7,-2.42,-0.02,19.2092,"{""SOXL"": 319.01572554434824}",variant=inverse_ma60;variant_reason=baseline_to_inv60_rule3_3d;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-06-24,12719.16,12719.16,0.0,0.0,15.0098,"{""SOXL"": 319.01572554434824}",variant=inverse_ma60;variant_reason=inv60_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-06-25,12591.55,12591.55,0.0,0.0,15.8625,"{""SOXL"": 319.01572554434824}",variant=inverse_ma20;variant_reason=inv60_to_inv20_transition;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-06-28,13516.7,13374.99,-141.7,-1.0484,10.6275,"{""SOXL"": 315.6713233844894}",variant=inverse_ma20;variant_reason=inv20_hold;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-06-29,13678.04,13678.04,0.0,0.0,8.6025,"{""SOXL"": 315.6713233844894}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-06-30,13646.47,13646.47,0.0,0.0,8.8134,"{""SOXL"": 315.6713233844894}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-07-01,13043.54,13043.54,0.0,0.0,12.8423,"{""SOXL"": 315.6713233844894}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-07-02,13273.98,13273.98,0.0,0.0,11.3024,"{""SOXL"": 315.6713233844894}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-07-06,13188.75,13188.75,0.0,0.0,11.872,"{""SOXL"": 315.6713233844894}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-07-07,12636.32,12636.32,0.0,0.0,15.5633,"{""SOXL"": 315.6713233844894}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2021-07-08,12188.07,12185.63,-2.44,-0.02,18.5748,"{""SOXS"": 0.8873552379388927}",variant=inverse_ma20;variant_reason=inv20_hold;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2021-07-09,11566.29,11566.29,0.0,0.0,22.7134,"{""SOXS"": 0.8873552379388927}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-07-12,11148.23,11148.23,0.0,0.0,25.5069,"{""SOXS"": 0.8873552379388927}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-07-13,11334.03,11334.03,0.0,0.0,24.2653,"{""SOXS"": 0.8873552379388927}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-07-14,11457.9,11457.9,0.0,0.0,23.4376,"{""SOXS"": 0.8873552379388927}",variant=baseline;variant_reason=rule1_risk_or_chop;vol_target_off;persistence_off;inverse_blocker_off
2021-07-15,12185.63,12180.9,-4.73,-0.0388,18.6064,"{""SOXS"": 0.8870109122381976}",variant=baseline;variant_reason=rule1_risk_or_chop;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-07-16,13016.7,13016.7,0.0,0.0,13.0216,"{""SOXS"": 0.8870109122381976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-19,13001.22,13001.22,0.0,0.0,13.125,"{""SOXS"": 0.8870109122381976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-20,12444.02,12444.02,0.0,0.0,16.8483,"{""SOXS"": 0.8870109122381976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-21,11298.67,11298.67,0.0,0.0,24.5016,"{""SOXS"": 0.8870109122381976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-22,11623.71,11623.71,0.0,0.0,22.3296,"{""SOXS"": 0.8870109122381976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-23,11360.59,11360.59,0.0,0.0,24.0878,"{""SOXS"": 0.8870109122381976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-26,11407.02,11407.02,0.0,0.0,23.7776,"{""SOXS"": 0.8870109122381976}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-27,12026.13,12450.51,424.38,3.5288,16.8049,"{""SOXS"": 0.9183117734882467}",variant=baseline;variant_reason=override_dd20_ge_12;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_off
2021-07-28,11793.53,11793.53,0.0,0.0,21.1949,"{""SOXS"": 0.9183117734882467}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-29,11168.6,11168.6,0.0,0.0,25.3707,"{""SOXS"": 0.9183117734882467}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-07-30,10928.24,10928.24,0.0,0.0,26.9768,"{""SOXS"": 0.9183117734882467}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-02,10719.93,10719.93,0.0,0.0,28.3688,"{""SOXS"": 0.9183117734882467}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-03,10527.65,10527.65,0.0,0.0,29.6536,"{""SOXS"": 0.9183117734882467}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-04,10175.12,10175.12,0.0,0.0,32.0092,"{""SOXS"": 0.9183117734882467}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
2021-08-05,10223.2,10223.2,0.0,0.0,31.688,"{""SOXS"": 0.9183117734882467}",variant=baseline;variant_reason=override_dd20_ge_12;vol_target_off;persistence_off;inverse_blocker_off
