Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2022-07-28,2722.4,2722.22,-0.18,-0.0067,75.6131,"{""SOXL"": 48.205848002618694, ""SPXL"": 11.585179513523352, ""TQQQ"": 59.99565378684151}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-07-29,2834.57,2834.56,-0.0,-0.0001,74.6067,"{""SOXL"": 49.027455922783595, ""SPXL"": 11.545000547345063, ""TQQQ"": 59.20928289223384}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-01,2832.66,2832.66,-0.0,-0.0001,74.6238,"{""SOXL"": 48.55397153481561, ""SPXL"": 11.648952572772549, ""TQQQ"": 59.25823264325996}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-02,2800.89,2800.89,-0.0,-0.0001,74.9084,"{""SOXL"": 48.22628900817857, ""SPXL"": 11.751453372259126, ""TQQQ"": 59.14411784709474}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-03,2995.47,2995.47,-0.0,-0.0001,73.1653,"{""SOXL"": 47.67543846000259, ""SPXL"": 12.008382464680489, ""TQQQ"": 58.56747299500172}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-04,3031.06,3031.05,-0.0,-0.0001,72.8465,"{""SOXL"": 47.10515364559902, ""SPXL"": 12.185130982196403, ""TQQQ"": 58.42716086263138}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-05,2977.53,2977.53,-0.0,-0.0001,73.326,"{""SOXL"": 47.3679146615034, ""SPXL"": 12.043164056962517, ""TQQQ"": 58.79395257907602}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-08,2918.23,2918.22,-0.01,-0.0002,73.8573,"{""SOXL"": 48.72967870518012, ""SPXL"": 11.829739637333134, ""TQQQ"": 58.21705888796598}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-09,2737.57,2737.56,-0.01,-0.0005,75.4758,"{""SOXL"": 53.077141429790146, ""SPXL"": 11.239095716506135, ""TQQQ"": 56.55596480613273}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-10,2983.96,2968.78,-15.18,-0.5088,73.4044,"{""SOXL"": 51.144443828859, ""SPXL"": 11.472716955421093, ""TQQQ"": 56.674114793508274}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-11,2947.74,2947.74,-0.0,-0.0001,73.5929,"{""SOXL"": 51.11400855530988, ""SPXL"": 11.387190481244284, ""TQQQ"": 57.13718843678658}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-12,3142.29,3126.46,-15.83,-0.5038,71.9918,"{""SOXL"": 49.646697018883806, ""SPXL"": 11.508132164416805, ""TQQQ"": 57.35845059835251}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-15,3173.38,3173.38,-0.0,-0.0001,71.5715,"{""SOXL"": 49.973639069048666, ""SPXL"": 11.53359105622139, ""TQQQ"": 56.86083834479363}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-16,3141.64,3141.64,-0.0,-0.0001,71.8558,"{""SOXL"": 50.97141494881068, ""SPXL"": 11.352297012938132, ""TQQQ"": 56.656352427566446}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-17,3004.78,3004.77,-0.01,-0.0002,73.0819,"{""SOXL"": 52.715659163375165, ""SPXL"": 11.088341009625047, ""TQQQ"": 56.13489534450446}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-18,3087.66,3089.63,1.98,0.0641,72.3217,"{""SOXL"": 50.72950442764925, ""SPXL"": 11.31690456271406, ""TQQQ"": 57.33188518749678}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-19,2902.29,2902.28,-0.0,-0.0002,74.0001,"{""SOXL"": 51.92696777113278, ""SPXL"": 11.084642568507526, ""TQQQ"": 57.2110816494167}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-22,2658.67,2658.67,-0.01,-0.0002,76.1825,"{""SOXL"": 53.51430596214274, ""SPXL"": 10.826044686102527, ""TQQQ"": 56.88224236859351}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-23,2664.05,2664.04,-0.0,-0.0001,76.1343,"{""SOXL"": 52.72542052314949, ""SPXL"": 10.930712660299463, ""TQQQ"": 57.19013026250302}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-24,2682.82,2682.82,-0.0,-0.0,75.9661,"{""SOXL"": 52.85295483882071, ""SPXL"": 10.911442349311447, ""TQQQ"": 57.15312820999287}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-25,2865.59,2848.56,-17.02,-0.594,74.4813,"{""SOXL"": 50.572051745911104, ""SPXL"": 11.11804250111764, ""TQQQ"": 57.64854420768911}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-26,2472.67,2472.5,-0.16,-0.0067,77.8502,"{""SPXL"": 10.738427581436675, ""TMF"": 7.714435439676034, ""TQQQ"": 56.978772699954156}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-29,2411.12,2411.12,-0.0,-0.0,78.4002,"{""SPXL"": 10.686972053547896, ""TMF"": 7.705211719461292, ""TQQQ"": 57.323324322418024}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-30,2364.83,2364.82,-0.0,-0.0002,78.8149,"{""SPXL"": 10.846516110213173, ""TMF"": 7.486412311114976, ""TQQQ"": 58.16740308675109}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-31,2307.35,2307.35,-0.0,-0.0,79.3297,"{""SPXL"": 10.841609153007338, ""TMF"": 7.535721763467594, ""TQQQ"": 57.815185802797494}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-01,2274.12,2273.66,-0.45,-0.02,79.6315,"{""SOXL"": 176.9672757397546}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-02,2211.75,2211.75,0.0,0.0,80.1862,"{""SOXL"": 176.9672757397546}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-06,2136.07,2136.07,0.0,0.0,80.8641,"{""SOXL"": 176.9672757397546}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-07,2234.11,2234.11,0.0,0.0,79.9859,"{""SOXL"": 176.9672757397546}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-08,2347.62,2347.62,0.0,0.0,78.969,"{""SOXL"": 176.9672757397546}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-09,2519.6,2502.42,-17.18,-0.682,77.5822,"{""SOXL"": 175.7604005175681}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-12,2524.63,2524.63,0.0,0.0,77.3833,"{""SOXL"": 175.7604005175681}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-13,2065.14,2065.14,0.0,0.0,81.4996,"{""SOXL"": 175.7604005175681}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-14,2128.34,2128.34,0.0,0.0,80.9334,"{""SOXL"": 175.7604005175681}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-15,2034.39,2034.39,0.0,0.0,81.775,"{""SOXL"": 175.7604005175681}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-16,2060.01,2060.01,0.0,0.0,81.5455,"{""SOXL"": 175.7604005175681}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-19,2094.18,2094.18,0.0,0.0,81.2394,"{""SOXL"": 175.7604005175681}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-20,2005.06,2005.06,0.0,0.0,82.0378,"{""SOXL"": 175.7604005175681}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-21,1953.65,1953.65,0.0,0.0,82.4983,"{""SOXL"": 175.7604005175681}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-22,1801.13,1800.77,-0.36,-0.02,83.8679,"{""SPXS"": 3.9535269104941673, ""TMV"": 32.102455988917356}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-23,1834.1,1834.1,-0.01,-0.0003,83.5694,"{""SPXS"": 3.8360280085956218, ""TMV"": 33.11663360955754}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-26,1914.6,1914.4,-0.19,-0.0101,82.8499,"{""SPXS"": 3.8841718085601724, ""SQQQ"": 0.8266014739054037}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-27,1920.92,1920.92,-0.0,-0.0,82.7916,"{""SPXS"": 3.867961115811994, ""SQQQ"": 0.8300796594986126}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-28,1810.21,1810.21,-0.0,-0.0,83.7833,"{""SPXS"": 3.8701953563214335, ""SQQQ"": 0.8296006402980293}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-29,1942.51,1953.6,11.09,0.571,82.4988,"{""SPXS"": 3.9297926304026696, ""TMV"": 33.77752829005727}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-30,2036.07,2036.07,-0.0,-0.0,81.76,"{""SPXS"": 3.9124757310539193, ""TMV"": 33.92766467992002}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-03,1911.94,1911.94,-0.0,-0.0002,82.872,"{""SPXS"": 3.984142721731037, ""TMV"": 33.32804020118758}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-04,1829.69,1829.5,-0.19,-0.0105,83.6106,"{""SPXS"": 8.39858594605646}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-05,1841.33,1840.97,-0.37,-0.02,83.5078,"{""SOXL"": 165.33263968572058}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-10-06,1803.89,1803.53,-0.36,-0.02,83.8432,"{""SPXS"": 3.987338043999857, ""SQQQ"": 0.8374492293050757}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-07,1982.52,1968.75,-13.77,-0.6944,82.3631,"{""SPXS"": 4.017401060889618, ""TMV"": 31.633317515711973}",optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-10,2036.0,2036.0,-0.0,-0.0001,81.7606,"{""SPXS"": 4.060785575930739, ""TMV"": 31.298861386666104}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-11,2045.99,2045.99,-0.0,-0.0002,81.6711,"{""SPXS"": 3.999222594390924, ""TMV"": 31.78810273392864}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-12,2040.65,2040.65,-0.0,-0.0001,81.7189,"{""SPXS"": 3.952047087544506, ""TMV"": 32.17206413526845}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-13,1989.08,1988.87,-0.21,-0.0105,82.1828,"{""SPXS"": 8.350215880653021}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-14,2123.47,2123.47,0.0,0.0,80.977,"{""SPXS"": 8.350215880653021}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-17,1960.92,1960.92,0.0,0.0,82.4332,"{""SPXS"": 8.350215880653021}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-18,1892.51,1892.51,0.0,0.0,83.046,"{""SPXS"": 8.350215880653021}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-19,1932.23,1932.04,-0.19,-0.01,82.6919,"{""SPXS"": 4.175107940326511, ""SQQQ"": 0.8314438484231444}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-20,1974.08,1974.08,-0.0,-0.0,82.3153,"{""SPXS"": 4.159457878923666, ""SQQQ"": 0.8345833630156392}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-21,1834.39,1834.39,-0.0,-0.0,83.5667,"{""SPXS"": 4.160055480256289, ""SQQQ"": 0.8344634664871184}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-24,1769.1,1769.1,-0.0,-0.0,84.1516,"{""SPXS"": 4.166819225461178, ""SQQQ"": 0.83311085804912}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-25,1674.63,1674.3,-0.33,-0.02,85.0009,"{""SOXL"": 185.4385568885663}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-10-26,1629.09,1629.09,0.0,0.0,85.4059,"{""SOXL"": 185.4385568885663}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-10-27,1540.5,1540.19,-0.31,-0.02,86.2023,"{""SPXS"": 3.661801111066667, ""TMV"": 22.47599962207948}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-28,1502.46,1502.16,-0.3,-0.02,86.543,"{""SOXL"": 162.17048102638734}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-10-31,1410.45,1410.45,0.0,0.0,87.3646,"{""SOXL"": 162.17048102638734}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-11-01,1438.91,1438.91,0.0,0.0,87.1096,"{""SOXL"": 162.17048102638734}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-11-02,1302.93,1302.67,-0.26,-0.02,88.3301,"{""SPXS"": 2.9967001956614774, ""TMV"": 18.480540508060663}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-11-03,1334.27,1334.26,-0.0,-0.0001,88.0471,"{""SPXS"": 2.9735950866897385, ""TMV"": 18.62523156448789}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-11-04,1338.44,1338.17,-0.27,-0.02,88.0121,"{""SOXL"": 152.6617590669352}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-11-07,1427.48,1427.48,0.0,0.0,87.212,"{""SOXL"": 152.6617590669352}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-11-08,1513.81,1513.81,0.0,0.0,86.4386,"{""SOXL"": 152.6617590669352}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-11-09,1375.38,1375.38,0.0,0.0,87.6787,"{""SOXL"": 152.6617590669352}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-11-10,1798.12,1774.93,-23.19,-1.2896,84.0994,"{""SOXL"": 50.23602883624002, ""SPXL"": 8.807459929535634, ""TQQQ"": 57.64959376253669}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-11,1881.91,1881.9,-0.0,-0.0002,83.1411,"{""SOXL"": 48.66583923692689, ""SPXL"": 9.069232609449793, ""TQQQ"": 57.84595010271655}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-14,1827.69,1827.69,-0.0,-0.0,83.6267,"{""SOXL"": 48.929313975998795, ""SPXL"": 9.042280404691265, ""TQQQ"": 57.70715354689331}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-15,1920.16,1920.15,-0.0,-0.0002,82.7984,"{""SOXL"": 47.327965460505325, ""SPXL"": 9.265243837982858, ""TQQQ"": 58.276158838135025}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-16,1799.57,1799.56,-0.01,-0.0004,83.8787,"{""SOXL"": 50.71768883547967, ""SPXL"": 8.882710227604298, ""TQQQ"": 56.92239402878154}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-17,1800.43,1800.43,-0.0,-0.0001,83.871,"{""SOXL"": 49.75818538517844, ""SPXL"": 8.982333578196116, ""TQQQ"": 57.39234967464374}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-18,1814.06,1813.94,-0.12,-0.0067,83.75,"{""SOXL"": 49.65305541202681, ""SPXL"": 8.926051234472677, ""TMF"": 8.625714244869561}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-21,1784.7,1784.7,-0.0,-0.0002,84.0119,"{""SOXL"": 51.31437273494522, ""SPXL"": 8.887113382371819, ""TMF"": 8.390771263554793}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-22,1884.2,1884.2,-0.0,-0.0002,83.1205,"{""SOXL"": 49.93387593542948, ""SPXL"": 9.018393096979395, ""TMF"": 8.502012928563243}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-23,1946.21,1946.2,-0.0,-0.0001,82.565,"{""SOXL"": 49.950772696534244, ""SPXL"": 9.155916814980644, ""TMF"": 8.37338520614717}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-25,1918.83,1918.83,-0.0,-0.0001,82.8103,"{""SOXL"": 51.009556030574494, ""SPXL"": 9.033334174817226, ""TMF"": 8.313605385777542}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-28,1842.88,1842.88,-0.01,-0.0003,83.4907,"{""SOXL"": 53.21125108896775, ""SPXL"": 9.109487283333628, ""TMF"": 7.919634323226571}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-29,1810.9,1810.89,-0.0,-0.0001,83.7772,"{""SOXL"": 52.77802962191614, ""SPXL"": 9.001905860595386, ""TMF"": 8.082540992299151}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-30,1985.74,1972.89,-12.85,-0.6472,82.326,"{""SOXL"": 48.805406777405736, ""SPXL"": 8.979743357609419, ""TMF"": 8.638255891580108}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-01,2021.91,2007.95,-13.95,-0.6901,82.0119,"{""SOXL"": 50.853508010244965, ""TMF"": 8.006812164888444, ""TQQQ"": 59.05136172898384}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-02,2000.54,2000.54,-0.01,-0.0003,82.0783,"{""SOXL"": 52.48809305553268, ""TMF"": 7.702555833320858, ""TQQQ"": 59.548643420620614}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-05,1918.04,1918.04,-0.0,-0.0001,82.8174,"{""SOXL"": 52.082137401886435, ""TMF"": 7.68892808133452, ""TQQQ"": 60.12372802698931}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-06,1858.24,1857.99,-0.25,-0.0136,83.3553,"{""SOXL"": 162.59004343439332}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-07,1854.82,1854.82,0.0,0.0,83.3837,"{""SOXL"": 162.59004343439332}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-08,2000.66,2000.26,-0.4,-0.02,82.0807,"{""SOXS"": 0.3539883380137165}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-09,2057.86,2057.86,0.0,0.0,81.5648,"{""SOXS"": 0.3539883380137165}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-12,1939.58,1939.19,-0.39,-0.02,82.6279,"{""SOXL"": 153.2230720439534}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-12-13,2036.3,2182.54,146.24,7.1818,80.4478,"{""SOXL"": 164.22722774656802}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-12-14,2081.66,2081.66,0.0,0.0,81.3516,"{""SOXL"": 164.22722774656802}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-12-15,1825.45,1825.45,0.0,0.0,83.6468,"{""SOXL"": 164.22722774656802}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-16,1779.02,1779.02,0.0,0.0,84.0628,"{""SOXL"": 164.22722774656802}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-19,1711.76,1711.76,0.0,0.0,84.6653,"{""SOXL"": 164.22722774656802}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-20,1672.88,1672.88,0.0,0.0,85.0136,"{""SOXL"": 164.22722774656802}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-21,1790.19,1774.5,-15.69,-0.8762,84.1032,"{""SOXL"": 162.7882700901928}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-22,1557.86,1557.86,0.0,0.0,86.044,"{""SOXL"": 162.78827009019284}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-23,1556.27,1556.27,0.0,0.0,86.0582,"{""SOXL"": 162.78827009019284}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-27,1476.63,1476.63,0.0,0.0,86.7717,"{""SOXL"": 162.78827009019284}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-28,1411.32,1411.32,0.0,0.0,87.3568,"{""SOXL"": 162.78827009019284}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-29,1540.34,1534.21,-6.14,-0.3984,86.2559,"{""SOXL"": 162.13969875950292}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-30,1534.21,1534.21,0.0,0.0,86.2559,"{""SOXL"": 162.13969875950292}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-01-03,1485.02,1485.02,0.0,0.0,86.6965,"{""SOXL"": 162.13969875950292}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-01-04,1597.67,1596.49,-1.18,-0.0736,85.6979,"{""SOXL"": 162.02035677199606}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-01-05,1517.22,1517.22,0.0,0.0,86.4081,"{""SOXL"": 162.02035677199606}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-01-06,1723.32,1719.59,-3.74,-0.2168,84.5952,"{""SOXL"": 161.66904405464544}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-09,1824.0,1901.86,77.86,4.2688,82.9623,"{""SOXL"": 168.57041998465147}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-10,1974.44,1974.44,0.0,0.0,82.3121,"{""SOXL"": 168.57041998465147}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-11,2045.36,2045.36,0.0,0.0,81.6767,"{""SOXL"": 168.57041998465147}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-12,2114.64,2114.64,0.0,0.0,81.0561,"{""SOXL"": 168.57041998465147}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-13,2136.09,2136.09,0.0,0.0,80.864,"{""SOXL"": 168.57041998465147}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-17,2154.23,2154.23,0.0,0.0,80.7015,"{""SOXL"": 168.57041998465147}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-18,2114.64,2114.64,0.0,0.0,81.0561,"{""SOXL"": 168.57041998465147}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-19,1941.45,1941.45,0.0,0.0,82.6077,"{""SOXL"": 168.57041998465147}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-20,2109.69,2078.4,-31.29,-1.4834,81.3808,"{""SOXL"": 166.0699287912067}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-23,2395.28,2373.97,-21.31,-0.8896,78.7329,"{""SOXL"": 164.5926275959827}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-01-24,2325.65,2325.65,0.0,0.0,79.1658,"{""SOXL"": 164.5926275959827}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-25,2340.15,2340.15,0.0,0.0,79.0359,"{""SOXL"": 164.5926275959827}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-26,2454.5,2454.5,0.0,0.0,78.0115,"{""SOXL"": 164.5926275959827}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-27,2412.62,2412.62,0.0,0.0,78.3866,"{""SOXL"": 164.5926275959827}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-30,2222.58,2222.58,0.0,0.0,80.0892,"{""SOXL"": 164.5926275959827}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-31,2338.54,2338.54,0.0,0.0,79.0503,"{""SOXL"": 164.5926275959827}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-01,2705.75,2726.85,21.1,0.7799,75.5717,"{""SOXL"": 165.87620418515684}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-02,2908.64,2926.23,17.59,0.6049,73.7855,"{""SOXL"": 166.87954704290593}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-03,2764.57,2764.57,0.0,0.0,75.2338,"{""SOXL"": 166.87954704290593}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-06,2629.04,2629.04,0.0,0.0,76.4479,"{""SOXL"": 166.87954704290593}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-07,2872.34,2855.93,-16.41,-0.5713,74.4153,"{""SOXL"": 165.9261038699502}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-08,2677.34,2677.34,0.0,0.0,76.0152,"{""SOXL"": 165.9261038699502}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-09,2691.95,2691.95,0.0,0.0,75.8843,"{""SOXL"": 165.9261038699502}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-10,2565.31,2565.31,0.0,0.0,77.0188,"{""SOXL"": 165.9261038699502}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-13,2665.97,2665.97,0.0,0.0,76.1171,"{""SOXL"": 165.9261038699502}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-14,2813.72,2813.72,0.0,0.0,74.7935,"{""SOXL"": 165.9261038699502}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-15,2847.82,2847.82,0.0,0.0,74.488,"{""SOXL"": 165.9261038699502}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-16,2643.24,2643.24,0.0,0.0,76.3207,"{""SOXL"": 165.9261038699502}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-17,2516.6,2516.1,-0.5,-0.02,77.4597,"{""SOXS"": 0.6767514231306739}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-02-21,2764.03,2724.48,-39.55,-1.4309,75.5929,"{""SOXL"": 198.7364704704099}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-02-22,2689.47,2689.47,0.0,0.0,75.9065,"{""SOXL"": 198.7364704704099}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-02-23,2932.56,2922.87,-9.69,-0.3303,73.8156,"{""SOXL"": 198.08008510780968}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-02-24,2773.63,2773.63,0.0,0.0,75.1526,"{""SOXL"": 198.08008510780968}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-02-27,2810.45,2810.45,0.0,0.0,74.8227,"{""SOXL"": 198.08008510780968}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-02-28,2839.53,2839.53,0.0,0.0,74.5623,"{""SOXL"": 198.08008510780968}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
