Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-01-18,8044.35,8042.74,-1.61,-0.02,33.2164,"{""SOXL"": 261.69924381925756}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-19,8989.1,8840.4,-148.7,-1.6542,26.593,"{""SOXL"": 257.3701984877079}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-22,8941.84,8941.84,0.0,0.0,25.7507,"{""SOXL"": 257.3701984877079}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-23,9109.21,9109.21,0.0,0.0,24.3609,"{""SOXL"": 257.3701984877079}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-24,9489.61,9670.67,181.06,1.908,19.6988,"{""SOXL"": 262.28081441010073}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-25,9593.14,9593.14,0.0,0.0,20.3425,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-26,8789.4,8789.4,0.0,0.0,27.0165,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-29,9055.59,9055.59,0.0,0.0,24.8061,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-30,8665.35,8665.35,0.0,0.0,28.0465,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-31,8295.79,8295.79,0.0,0.0,31.1152,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-01,8386.24,8386.24,0.0,0.0,30.3641,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-02,8696.37,8696.37,0.0,0.0,27.789,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-05,9071.1,9071.1,0.0,0.0,24.6773,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-06,8742.89,8742.89,0.0,0.0,27.4027,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-07,9138.29,9138.29,0.0,0.0,24.1194,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-08,9600.89,9600.89,0.0,0.0,20.2782,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-09,10161.7,10161.7,0.0,0.0,15.6215,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-12,10117.76,10117.76,0.0,0.0,15.9863,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-13,9520.78,9520.78,0.0,0.0,20.9434,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-14,10110.01,10110.01,0.0,0.0,16.0507,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-15,10107.43,10107.43,0.0,0.0,16.0721,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-16,9905.85,9905.85,0.0,0.0,17.746,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-20,9412.23,9412.23,0.0,0.0,21.8447,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-21,9339.87,9339.87,0.0,0.0,22.4456,"{""SOXL"": 262.28081441010073}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-22,10704.41,10647.75,-56.66,-0.5293,11.5855,"{""SOXL"": 260.8925377305662}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-23,10326.42,10326.42,0.0,0.0,14.2537,"{""SOXL"": 260.8925377305661}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-26,10593.77,10593.77,0.0,0.0,12.0337,"{""SOXL"": 260.8925377305661}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-27,10568.06,10568.06,0.0,0.0,12.2472,"{""SOXL"": 260.8925377305661}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-28,10231.3,10231.3,0.0,0.0,15.0435,"{""SOXL"": 260.8925377305661}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-29,11012.79,10863.42,-149.37,-1.3563,9.7947,"{""SOXL"": 257.35397417629144}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-01,12255.58,12162.11,-93.47,-0.7627,0.0,"{""SOXL"": 255.39123445773825}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-04,12524.48,12524.48,0.0,0.0,0.0,"{""SOXL"": 255.39123445773825}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-05,11787.16,11787.16,0.0,0.0,5.8871,"{""SOXL"": 255.39123445773825}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-06,12637.73,12784.4,146.67,1.1606,0.0,"{""SOXL"": 258.355215449201}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-07,14082.69,13982.85,-99.84,-0.7089,0.0,"{""SOXL"": 256.5236347646568}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-08,12372.75,12372.75,0.0,0.0,11.5148,"{""SOXL"": 256.5236347646568}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-11,11821.73,11821.73,0.0,0.0,15.4555,"{""SOXL"": 256.5236347646568}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-12,12531.99,12531.99,0.0,0.0,10.376,"{""SOXL"": 256.5236347646568}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-13,11647.32,11647.32,0.0,0.0,16.7028,"{""SOXL"": 256.5236347646568}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-14,11002.78,11000.58,-2.2,-0.02,21.3281,"{""SOXS"": 17.056232627621068}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-15,11251.3,11251.3,0.0,0.0,19.535,"{""SOXS"": 17.056232627621068}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-18,11251.3,11251.3,0.0,0.0,19.535,"{""SOXS"": 17.056232627621068}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-19,11571.5,11990.11,418.61,3.6176,14.2513,"{""SOXS"": 17.673264112516584}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-20,11365.97,11365.97,0.0,0.0,18.7149,"{""SOXS"": 17.673264112516584}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-21,10643.28,10641.15,-2.13,-0.02,23.8986,"{""SOXL"": 233.00763734630695}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-22,10668.73,10668.73,0.0,0.0,23.7014,"{""SOXL"": 233.00763734630695}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-25,10544.64,10544.64,0.0,0.0,24.5888,"{""SOXL"": 233.00763734630695}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-26,10347.03,10344.96,-2.07,-0.02,26.0168,"{""SOXS"": 16.66359751217412}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-27,9973.29,9971.29,-1.99,-0.02,28.6891,"{""SOXL"": 217.44771366660135}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-28,9977.73,9975.73,-2.0,-0.02,28.6574,"{""SOXS"": 16.71960614795362}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-01,9664.96,9663.03,-1.93,-0.02,30.8937,"{""SOXL"": 204.1826173909308}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-02,9238.17,9236.32,-1.85,-0.02,33.9454,"{""SOXS"": 15.289805225811458}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-03,9179.48,9179.48,0.0,0.0,34.3519,"{""SOXS"": 15.289805225811458}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-04,10003.65,9857.3,-146.34,-1.4629,29.5043,"{""SOXS"": 15.06613200900256}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-05,9493.26,9493.26,0.0,0.0,32.1079,"{""SOXS"": 15.06613200900256}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-08,9437.25,9437.25,0.0,0.0,32.5084,"{""SOXS"": 15.06613200900256}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-09,9157.21,9155.38,-1.83,-0.02,34.5242,"{""SOXL"": 204.53728049109384}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-10,8691.46,8689.72,-1.74,-0.02,37.8544,"{""SOXS"": 13.630066591225363}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-11,8132.36,8130.74,-1.63,-0.02,41.8521,"{""SOXL"": 180.01996477173867}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-12,7369.15,7367.67,-1.47,-0.02,47.3092,"{""SOXS"": 11.260920959280687}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-15,7664.89,7664.89,0.0,0.0,45.1836,"{""SOXS"": 11.260920959280687}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-16,7505.82,7505.82,0.0,0.0,46.3213,"{""SOXS"": 11.260920959280687}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-17,8194.44,8078.17,-116.28,-1.419,42.2281,"{""SOXL"": 221.0363171978537}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-18,7609.52,7609.52,0.0,0.0,45.5796,"{""SOXL"": 221.0363171978537}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-19,6711.46,6711.46,0.0,0.0,52.0022,"{""SOXL"": 221.0363171978537}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-22,6990.47,6990.47,0.0,0.0,50.0068,"{""SOXL"": 221.0363171978537}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-23,7435.14,7402.44,-32.69,-0.4397,47.0606,"{""SOXL"": 220.06434425389182}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-24,7701.93,7969.52,267.59,3.4744,43.005,"{""SOXL"": 227.7101848589186}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-25,8400.67,8400.67,0.0,0.0,39.9216,"{""SOXL"": 227.7101848589186}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-26,8937.36,8937.36,0.0,0.0,36.0834,"{""SOXL"": 227.7101848589186}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-29,9119.25,9119.25,0.0,0.0,34.7826,"{""SOXL"": 227.7101848589186}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-30,8573.58,8573.58,0.0,0.0,38.6851,"{""SOXL"": 227.7101848589186}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-01,7718.02,7718.02,0.0,0.0,44.8037,"{""SOXL"": 227.7101848589186}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-02,8185.1,8185.1,0.0,0.0,41.4633,"{""SOXL"": 227.7101848589186}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-03,8750.98,8708.46,-42.52,-0.4859,37.7205,"{""SOXL"": 226.60373467232793}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-06,9229.13,9229.13,0.0,0.0,33.9968,"{""SOXL"": 226.60373467232793}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-07,9019.07,9019.07,0.0,0.0,35.499,"{""SOXL"": 226.60373467232793}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-05-08,9030.25,9030.25,0.0,0.0,35.4191,"{""SOXL"": 226.60373467232793}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-05-09,8929.69,8929.69,0.0,0.0,36.1383,"{""SOXL"": 226.60373467232793}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-05-10,9168.8,9168.8,0.0,0.0,34.4283,"{""SOXL"": 226.60373467232793}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-13,9222.43,9222.43,0.0,0.0,34.0447,"{""SOXL"": 226.60373467232793}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-14,9655.95,9655.95,0.0,0.0,30.9444,"{""SOXL"": 226.60373467232793}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-15,10502.89,10306.1,-196.79,-1.8737,26.2947,"{""SOXL"": 222.35792752933875}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-16,10143.83,10143.83,0.0,0.0,27.4552,"{""SOXL"": 222.35792752933875}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-17,9955.25,9955.25,0.0,0.0,28.8039,"{""SOXL"": 222.35792752933875}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-20,10580.19,10592.11,11.92,0.1126,24.2493,"{""SOXL"": 222.60833904848494}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-21,10532.84,10532.84,0.0,0.0,24.6732,"{""SOXL"": 222.60833904848494}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-22,10840.17,10840.17,0.0,0.0,22.4752,"{""SOXL"": 222.60833904848494}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-23,10715.04,10715.04,0.0,0.0,23.3701,"{""SOXL"": 222.60833904848494}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-24,11292.4,11292.4,0.0,0.0,19.2411,"{""SOXL"": 222.60833904848494}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-28,11863.16,11863.16,0.0,0.0,15.1592,"{""SOXL"": 222.60833904848494}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-29,11191.41,11191.41,0.0,0.0,19.9633,"{""SOXL"": 222.60833904848494}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-30,10976.28,10976.28,0.0,0.0,21.5019,"{""SOXL"": 222.60833904848494}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-31,10666.75,10666.75,0.0,0.0,23.7155,"{""SOXL"": 222.60833904848494}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-03,10666.75,10666.75,0.0,0.0,23.7155,"{""SOXL"": 222.60833904848494}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-04,10447.22,10447.22,0.0,0.0,25.2855,"{""SOXL"": 222.60833904848494}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-05,11749.01,11587.01,-162.0,-1.3788,17.1342,"{""SOXL"": 219.53891044474446}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-06,11368.34,11368.34,0.0,0.0,18.698,"{""SOXL"": 219.53891044474446}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-07,11229.79,11229.79,0.0,0.0,19.6889,"{""SOXL"": 219.53891044474446}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-10,11680.1,11680.1,0.0,0.0,16.4684,"{""SOXL"": 219.53891044474446}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-11,11727.73,11727.73,0.0,0.0,16.1278,"{""SOXL"": 219.53891044474446}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-12,12712.8,12610.91,-101.9,-0.8015,9.8116,"{""SOXL"": 217.77926607940847}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-13,13070.5,13070.5,0.0,0.0,6.5248,"{""SOXL"": 217.77926607940847}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-14,12907.28,12907.28,0.0,0.0,7.6921,"{""SOXL"": 217.77926607940847}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-17,13459.22,13459.22,0.0,0.0,3.7448,"{""SOXL"": 217.77926607940847}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-18,14011.16,14011.16,0.0,0.0,0.0,"{""SOXL"": 217.77926607940847}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-20,12890.1,12890.1,0.0,0.0,8.0012,"{""SOXL"": 217.77926607940847}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-21,12499.23,12499.23,0.0,0.0,10.7909,"{""SOXL"": 217.77926607940847}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-24,11429.71,11427.42,-2.29,-0.02,18.4406,"{""SOXS"": 25.595377641083797}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-06-25,10890.82,10888.64,-2.18,-0.02,22.2859,"{""SOXL"": 199.10737440919934}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-26,10786.26,10784.1,-2.16,-0.02,23.0321,"{""SOXS"": 25.002062820178683}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-06-27,10953.33,10953.33,0.0,0.0,21.8242,"{""SOXS"": 25.002062820178683}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-06-28,10661.87,10659.74,-2.13,-0.02,23.9197,"{""SOXL"": 194.7104530192802}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-01,10659.74,10657.61,-2.13,-0.02,23.9349,"{""SOXS"": 24.959050391570752}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-02,10178.93,10176.89,-2.04,-0.02,27.3658,"{""SOXL"": 178.66167639194518}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-03,10669.84,10669.84,0.0,0.0,23.8476,"{""SOXL"": 178.66167639194518}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-05,10744.04,10744.04,0.0,0.0,23.318,"{""SOXL"": 178.66167639194518}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-08,11362.43,11362.43,0.0,0.0,18.9044,"{""SOXL"": 178.66167639194518}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-09,11351.83,11351.83,0.0,0.0,18.9801,"{""SOXL"": 178.66167639194518}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-10,12118.63,12118.63,0.0,0.0,13.5073,"{""SOXL"": 178.66167639194518}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-11,10952.53,10952.53,0.0,0.0,21.83,"{""SOXL"": 178.66167639194518}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-12,11297.06,11650.57,353.51,3.1292,16.848,"{""SOXL"": 184.25236999079874}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-15,11687.01,11687.01,0.0,0.0,16.5879,"{""SOXL"": 184.25236999079874}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-16,11898.37,11898.37,0.0,0.0,15.0793,"{""SOXL"": 184.25236999079874}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-17,9392.97,9391.09,-1.88,-0.02,32.9742,"{""SOXS"": 21.954330926284797}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-18,9337.43,9337.43,0.0,0.0,33.3572,"{""SOXS"": 21.954330926284797}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-19,10196.04,10050.79,-145.25,-1.4246,28.2658,"{""SOXS"": 21.64157493828386}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-22,8789.36,8789.36,0.0,0.0,37.2689,"{""SOXS"": 21.64157493828386}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-23,9200.34,9200.34,0.0,0.0,34.3356,"{""SOXS"": 21.64157493828386}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-24,10657.1,10509.65,-147.45,-1.3836,24.9909,"{""SOXL"": 247.7247703029363}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-25,9745.31,9745.31,0.0,0.0,30.4461,"{""SOXL"": 247.7247703029363}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-26,10269.56,10321.4,51.83,0.5047,26.3345,"{""SOXL"": 248.9750634744785}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-29,10294.31,10294.31,0.0,0.0,26.5278,"{""SOXL"": 248.9750634744785}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-30,9169.1,9169.1,0.0,0.0,34.5586,"{""SOXL"": 248.9750634744785}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-31,10929.55,10798.08,-131.47,-1.2029,22.9323,"{""SOXL"": 245.9801098243575}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-01,8513.92,8513.92,0.0,0.0,39.2348,"{""SOXL"": 245.9801098243575}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-02,7137.09,7135.67,-1.43,-0.02,49.0716,"{""SPXS"": 44.7807829313028, ""TMV"": 129.2044907827431}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-05,7394.34,7457.21,62.87,0.8502,46.7766,"{""SPXS"": 43.05867794085296, ""TMV"": 136.99408854436203}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-06,7594.15,7594.12,-0.03,-0.0004,45.7995,"{""SPXS"": 45.027745735069686, ""TMV"": 131.25327207320245}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-07,7769.33,7769.33,-0.0,-0.0,44.549,"{""SPXS"": 45.104943740356944, ""TMV"": 131.02896861670953}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-08,7572.63,7571.84,-0.79,-0.0105,45.9585,"{""SPXS"": 47.288857626164365, ""SQQQ"": 17.206554626493777}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-09,7473.23,7473.23,-0.0,-0.0,46.6623,"{""SPXS"": 47.22632667262308, ""SQQQ"": 17.229362949798055}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-12,7449.49,7449.49,-0.0,-0.0,46.8317,"{""SPXS"": 47.132737165139325, ""SQQQ"": 17.263635788651165}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-13,6992.55,6992.54,-0.01,-0.0001,50.0931,"{""SPXS"": 46.52619727877064, ""SQQQ"": 17.491620714426197}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-14,6957.81,6957.81,-0.0,-0.0,50.341,"{""SPXS"": 46.70676072432498, ""SQQQ"": 17.424246979061497}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-15,6524.39,6523.09,-1.3,-0.02,53.4436,"{""SOXL"": 165.23475052898593}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-16,6492.04,6492.04,0.0,0.0,53.6652,"{""SOXL"": 165.23475052898596}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-19,6797.61,6797.61,0.0,0.0,51.4843,"{""SOXL"": 165.23475052898596}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-20,6550.87,6550.87,0.0,0.0,53.2454,"{""SOXL"": 165.23475052898596}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-21,6818.85,6818.85,0.0,0.0,51.3327,"{""SOXL"": 165.23475052898596}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-22,6129.28,6129.28,0.0,0.0,56.2543,"{""SOXL"": 165.23475052898596}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-23,6601.52,6597.88,-3.64,-0.0551,52.9098,"{""SOXL"": 165.14363103055484}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-26,6103.04,6103.04,0.0,0.0,56.4416,"{""SOXL"": 165.14363103055487}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-27,6285.95,6285.95,0.0,0.0,55.1361,"{""SOXL"": 165.14363103055487}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-28,5977.29,5977.29,0.0,0.0,57.3391,"{""SOXL"": 165.14363103055487}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-29,5910.33,5909.15,-1.18,-0.02,57.8254,"{""SPXL"": 13.103555359430521, ""TMF"": 36.4334453172173, ""TQQQ"": 60.23430919413282}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-08-30,5967.45,5967.05,-0.4,-0.0067,57.4122,"{""SOXL"": 51.84411788761381, ""SPXL"": 12.889651841821875, ""TQQQ"": 58.848450843860896}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-03,5216.48,5215.43,-1.04,-0.02,62.7766,"{""SPXS"": 36.405214854696744, ""TMV"": 93.20696274847532}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-04,5133.74,5133.73,-0.01,-0.0002,63.3597,"{""SPXS"": 35.639506409109345, ""TMV"": 95.25305724596099}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-05,5114.49,5113.46,-1.02,-0.02,63.5044,"{""SPXL"": 11.948482299255932, ""TMF"": 29.462031995634973, ""TQQQ"": 55.76263076770919}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-06,4888.34,4888.32,-0.01,-0.0003,65.1112,"{""SPXL"": 12.025592926767976, ""TMF"": 28.17766763053119, ""TQQQ"": 58.0352906675445}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-09,5020.68,5020.67,-0.01,-0.0001,64.1666,"{""SPXL"": 11.96295419776423, ""TMF"": 28.60918809927427, ""TQQQ"": 57.469207738974134}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-10,5121.11,5121.11,-0.0,-0.0,63.4498,"{""SPXL"": 12.049901599219684, ""TMF"": 28.596102073993265, ""TQQQ"": 57.083356894570464}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-11,5277.1,5277.09,-0.01,-0.0002,62.3365,"{""SPXL"": 12.055380065385682, ""TMF"": 29.53691876436224, ""TQQQ"": 55.2965631220173}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-12,5348.44,5348.43,-0.01,-0.0002,61.8273,"{""SPXL"": 11.921281466110488, ""TMF"": 30.359344702307503, ""TQQQ"": 54.433985231617}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-13,5410.04,5410.04,-0.0,-0.0,61.3876,"{""SPXL"": 11.887356986138556, ""TMF"": 30.49366148345531, ""TQQQ"": 54.349645843181406}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-16,5440.16,5440.16,-0.01,-0.0001,61.1727,"{""SPXL"": 11.903146974762148, ""TMF"": 29.891277372543872, ""TQQQ"": 55.392239210368814}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
