Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-01-18,8041.48,8039.88,-1.61,-0.02,33.2286,"{""SOXL"": 261.45939492487037}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-19,8986.36,8838.17,-148.19,-1.649,26.5987,"{""SOXL"": 257.1479293209936}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-22,8941.03,8941.03,0.0,0.0,25.7444,"{""SOXL"": 257.1479293209936}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-23,9108.18,9108.18,0.0,0.0,24.3563,"{""SOXL"": 257.1479293209936}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-24,9488.76,9667.5,178.74,1.8837,19.7111,"{""SOXL"": 261.9917895476817}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-25,9588.9,9588.9,0.0,0.0,20.3639,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-26,8784.58,8784.58,0.0,0.0,27.0437,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-29,9051.82,9051.82,0.0,0.0,24.8244,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-30,8661.45,8661.45,0.0,0.0,28.0664,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-31,8292.04,8292.04,0.0,0.0,31.1343,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-01,8383.74,8383.74,0.0,0.0,30.3728,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-02,8692.89,8692.89,0.0,0.0,27.8053,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-05,9067.54,9067.54,0.0,0.0,24.6938,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-06,8740.05,8740.05,0.0,0.0,27.4136,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-07,9133.03,9133.03,0.0,0.0,24.1499,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-08,9596.76,9596.76,0.0,0.0,20.2986,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-09,10157.42,10157.42,0.0,0.0,15.6423,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-12,10112.88,10112.88,0.0,0.0,16.0122,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-13,9515.54,9515.54,0.0,0.0,20.9731,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-14,10105.02,10105.02,0.0,0.0,16.0774,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-15,10102.4,10102.4,0.0,0.0,16.0992,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-16,9900.67,9900.67,0.0,0.0,17.7746,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-20,9408.13,9408.13,0.0,0.0,21.8652,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-21,9334.77,9334.77,0.0,0.0,22.4744,"{""SOXL"": 261.9917895476817}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-22,10699.74,10642.81,-56.94,-0.5321,11.6111,"{""SOXL"": 260.59763047088217}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-23,10322.27,10322.27,0.0,0.0,14.2732,"{""SOXL"": 260.59763047088217}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-26,10588.08,10588.08,0.0,0.0,12.0656,"{""SOXL"": 260.59763047088217}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-27,10562.02,10562.02,0.0,0.0,12.2821,"{""SOXL"": 260.59763047088217}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-28,10225.85,10225.85,0.0,0.0,15.074,"{""SOXL"": 260.59763047088217}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-29,11007.64,10856.83,-150.82,-1.3701,9.8337,"{""SOXL"": 257.0271647732766}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-01,12247.34,12153.62,-93.73,-0.7653,0.0,"{""SOXL"": 255.0601759904578}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-04,12515.8,12515.8,0.0,0.0,0.0,"{""SOXL"": 255.0601759904578}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-05,11778.68,11778.68,0.0,0.0,5.8895,"{""SOXL"": 255.0601759904578}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-06,12630.58,12775.35,144.77,1.1462,0.0,"{""SOXL"": 257.9835894123085}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-07,14070.42,13970.78,-99.64,-0.7082,0.0,"{""SOXL"": 256.1566463318688}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-08,12362.12,12362.12,0.0,0.0,11.5145,"{""SOXL"": 256.1566463318688}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-11,11811.38,11811.38,0.0,0.0,15.4565,"{""SOXL"": 256.1566463318688}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-12,12523.5,12523.5,0.0,0.0,10.3594,"{""SOXL"": 256.1566463318688}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-13,11637.2,11637.2,0.0,0.0,16.7033,"{""SOXL"": 256.1566463318688}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-14,10994.24,10992.04,-2.2,-0.02,21.3212,"{""SOXS"": 17.091481709412676}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-15,11242.61,11242.61,0.0,0.0,19.5277,"{""SOXS"": 17.091481709412676}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-18,11242.61,11242.61,0.0,0.0,19.5277,"{""SOXS"": 17.091481709412676}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-19,11559.99,11978.13,418.13,3.6171,14.263,"{""SOXS"": 17.709692729765685}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-20,11354.57,11354.57,0.0,0.0,18.7263,"{""SOXS"": 17.709692729765685}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-21,10632.55,10630.42,-2.13,-0.02,23.9096,"{""SOXL"": 232.61310776065966}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-22,10658.33,10658.33,0.0,0.0,23.7098,"{""SOXL"": 232.61310776065966}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-25,10535.05,10535.05,0.0,0.0,24.5923,"{""SOXL"": 232.61310776065966}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-26,10337.33,10335.26,-2.07,-0.02,26.0223,"{""SOXS"": 16.699131134264753}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-03-27,9964.04,9962.04,-1.99,-0.02,28.6937,"{""SOXL"": 217.08531176598123}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-28,9968.56,9966.56,-1.99,-0.02,28.6614,"{""SOXS"": 16.755596658050862}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-01,9656.08,9654.15,-1.93,-0.02,30.8976,"{""SOXL"": 203.84611010580366}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-02,9230.15,9228.31,-1.85,-0.02,33.9457,"{""SOXS"": 15.323557477711589}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-03,9171.61,9171.61,0.0,0.0,34.3515,"{""SOXS"": 15.323557477711589}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-04,9995.1,9848.79,-146.31,-1.4638,29.5044,"{""SOXS"": 15.099250561965306}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-05,9485.05,9485.05,0.0,0.0,32.108,"{""SOXS"": 15.099250561965306}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-08,9429.03,9429.03,0.0,0.0,32.5089,"{""SOXS"": 15.099250561965306}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-09,9149.24,9147.41,-1.83,-0.02,34.5247,"{""SOXL"": 204.22885064761456}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-10,8683.81,8682.07,-1.74,-0.02,37.8555,"{""SOXS"": 13.659865858571584}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-11,8125.16,8123.54,-1.62,-0.02,41.8534,"{""SOXL"": 179.72425973894977}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-12,7361.51,7360.03,-1.47,-0.02,47.3184,"{""SOXS"": 11.283722269898961}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-15,7656.91,7656.91,0.0,0.0,45.1934,"{""SOXS"": 11.283722269898961}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-16,7498.03,7498.03,0.0,0.0,46.3306,"{""SOXS"": 11.283722269898961}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-17,8185.89,8068.77,-117.12,-1.4307,42.2454,"{""SOXL"": 220.63906337916876}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-18,7601.02,7601.02,0.0,0.0,45.5935,"{""SOXL"": 220.63906337916876}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-19,6703.01,6703.01,0.0,0.0,52.0212,"{""SOXL"": 220.63906337916876}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-22,6983.23,6983.23,0.0,0.0,50.0155,"{""SOXL"": 220.63906337916876}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-23,7426.71,7393.46,-33.25,-0.4477,47.0791,"{""SOXL"": 219.65121831047435}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-24,7692.19,7960.81,268.62,3.4921,43.0182,"{""SOXL"": 227.32176679359353}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-25,8392.72,8392.72,0.0,0.0,39.9266,"{""SOXL"": 227.32176679359353}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-26,8929.2,8929.2,0.0,0.0,36.0866,"{""SOXL"": 227.32176679359353}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-29,9108.78,9108.78,0.0,0.0,34.8012,"{""SOXL"": 227.32176679359353}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-30,8565.48,8565.48,0.0,0.0,38.69,"{""SOXL"": 227.32176679359353}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-01,7710.75,7710.75,0.0,0.0,44.808,"{""SOXL"": 227.32176679359353}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-02,8176.76,8176.76,0.0,0.0,41.4724,"{""SOXL"": 227.32176679359353}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-03,8742.8,8699.86,-42.93,-0.491,37.7282,"{""SOXL"": 226.20552001726332}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-06,9220.14,9220.14,0.0,0.0,34.0042,"{""SOXL"": 226.20552001726332}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-07,9009.77,9009.77,0.0,0.0,35.5099,"{""SOXL"": 226.20552001726332}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-05-08,9021.08,9021.08,0.0,0.0,35.429,"{""SOXL"": 226.20552001726332}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-05-09,8919.28,8919.28,0.0,0.0,36.1576,"{""SOXL"": 226.20552001726332}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-05-10,9159.06,9159.06,0.0,0.0,34.4413,"{""SOXL"": 226.20552001726332}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-13,9213.35,9213.35,0.0,0.0,34.0527,"{""SOXL"": 226.20552001726332}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-14,9645.4,9645.4,0.0,0.0,30.9602,"{""SOXL"": 226.20552001726332}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-15,10491.41,10295.04,-196.37,-1.8717,26.3102,"{""SOXL"": 221.97158823484133}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-16,10133.0,10133.0,0.0,0.0,27.47,"{""SOXL"": 221.97158823484133}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-17,9944.33,9944.33,0.0,0.0,28.8205,"{""SOXL"": 221.97158823484133}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-20,10568.07,10580.82,12.76,0.1207,24.2646,"{""SOXL"": 222.23950926334172}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-21,10523.04,10523.04,0.0,0.0,24.6782,"{""SOXL"": 222.23950926334172}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-22,10829.73,10829.73,0.0,0.0,22.483,"{""SOXL"": 222.23950926334172}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-23,10705.28,10705.28,0.0,0.0,23.3738,"{""SOXL"": 222.23950926334172}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-24,11280.88,11280.88,0.0,0.0,19.2538,"{""SOXL"": 222.23950926334172}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-28,11852.03,11852.03,0.0,0.0,15.1656,"{""SOXL"": 222.23950926334172}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-29,11180.87,11180.87,0.0,0.0,19.9696,"{""SOXL"": 222.23950926334172}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-30,10965.3,10965.3,0.0,0.0,21.5127,"{""SOXL"": 222.23950926334172}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-31,10656.38,10656.38,0.0,0.0,23.7238,"{""SOXL"": 222.23950926334172}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-03,10656.38,10656.38,0.0,0.0,23.7238,"{""SOXL"": 222.23950926334172}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-04,10436.37,10436.37,0.0,0.0,25.2986,"{""SOXL"": 222.23950926334172}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-05,11736.47,11575.65,-160.82,-1.3702,17.1439,"{""SOXL"": 219.1943174450561}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-06,11358.65,11358.65,0.0,0.0,18.6971,"{""SOXL"": 219.1943174450561}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-07,11220.56,11220.56,0.0,0.0,19.6856,"{""SOXL"": 219.1943174450561}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-10,11669.91,11669.91,0.0,0.0,16.4692,"{""SOXL"": 219.1943174450561}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-11,11718.13,11718.13,0.0,0.0,16.124,"{""SOXL"": 219.1943174450561}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-12,12702.31,12600.41,-101.9,-0.8022,9.8089,"{""SOXL"": 217.43585261167016}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-13,13059.2,13059.2,0.0,0.0,6.5249,"{""SOXL"": 217.43585261167016}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-14,12896.12,12896.12,0.0,0.0,7.6922,"{""SOXL"": 217.43585261167016}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-17,13446.23,13446.23,0.0,0.0,3.7546,"{""SOXL"": 217.43585261167016}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-18,13998.52,13998.52,0.0,0.0,0.0,"{""SOXL"": 217.43585261167016}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-20,12878.73,12878.73,0.0,0.0,7.9994,"{""SOXL"": 217.43585261167016}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-21,12487.34,12487.34,0.0,0.0,10.7953,"{""SOXL"": 217.43585261167016}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-24,11419.73,11417.45,-2.28,-0.02,18.4382,"{""SOXS"": 25.651420492790084}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-06-25,10887.23,10885.06,-2.18,-0.02,22.2414,"{""SOXL"": 198.92279186765026}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-26,10781.62,10779.46,-2.16,-0.02,22.9957,"{""SOXS"": 25.053943548573027}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-06-27,10948.57,10948.57,0.0,0.0,21.7876,"{""SOXS"": 25.053943548573027}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-06-28,10657.2,10655.06,-2.13,-0.02,23.8843,"{""SOXL"": 194.5064757427102}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-01,10655.06,10652.93,-2.13,-0.02,23.8996,"{""SOXS"": 25.01099697442635}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-02,10174.47,10172.44,-2.03,-0.02,27.332,"{""SOXL"": 178.4951549035256}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-03,10666.87,10666.87,0.0,0.0,23.8,"{""SOXL"": 178.4951549035256}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-05,10740.05,10740.05,0.0,0.0,23.2772,"{""SOXL"": 178.4951549035256}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-08,11357.65,11357.65,0.0,0.0,18.8654,"{""SOXL"": 178.4951549035256}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-09,11346.94,11346.94,0.0,0.0,18.9419,"{""SOXL"": 178.4951549035256}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-10,12114.47,12114.47,0.0,0.0,13.459,"{""SOXL"": 178.4951549035256}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-11,10948.89,10948.89,0.0,0.0,21.7854,"{""SOXL"": 178.4951549035256}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-12,11293.39,11645.94,352.55,3.1218,16.8059,"{""SOXL"": 184.06737942411672}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-15,11682.76,11682.76,0.0,0.0,16.5429,"{""SOXL"": 184.06737942411672}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-16,11892.59,11892.59,0.0,0.0,15.0439,"{""SOXL"": 184.06737942411672}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-17,9389.28,9387.4,-1.88,-0.02,32.9401,"{""SOXS"": 22.00102971028891}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-18,9333.72,9333.72,0.0,0.0,33.3235,"{""SOXS"": 22.00102971028891}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-19,10192.2,10046.93,-145.27,-1.4253,28.2286,"{""SOXS"": 21.687453982186703}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-22,8785.8,8785.8,0.0,0.0,37.2376,"{""SOXS"": 21.687453982186703}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-23,9196.78,9196.78,0.0,0.0,34.3018,"{""SOXS"": 21.687453982186703}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-24,10652.88,10505.52,-147.36,-1.3833,24.9527,"{""SOXL"": 247.47980808165454}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-25,9740.81,9740.81,0.0,0.0,30.4155,"{""SOXL"": 247.47980808165454}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-26,10265.46,10317.6,52.13,0.5079,26.2951,"{""SOXL"": 248.73666324652953}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-29,10290.24,10290.24,0.0,0.0,26.4905,"{""SOXL"": 248.73666324652953}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-30,9165.95,9165.95,0.0,0.0,34.522,"{""SOXL"": 248.73666324652953}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-31,10924.51,10794.06,-130.46,-1.1942,22.8914,"{""SOXL"": 245.7663217580138}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-01,8510.89,8510.89,0.0,0.0,39.2015,"{""SOXL"": 245.7663217580138}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-02,7134.6,7133.17,-1.43,-0.02,49.0434,"{""SPXS"": 44.787170876554555, ""TMV"": 129.19823854098195}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-05,7391.81,7454.83,63.02,0.8525,46.7456,"{""SPXS"": 43.06888215108235, ""TMV"": 136.97970656474337}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-06,7591.3,7591.27,-0.03,-0.0004,45.7709,"{""SPXS"": 45.035786584194696, ""TMV"": 131.24651627845085}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-07,7766.83,7766.83,-0.0,-0.0,44.5168,"{""SPXS"": 45.113990233988126, ""TMV"": 131.019353098191}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-08,7571.19,7570.4,-0.79,-0.0105,45.92,"{""SPXS"": 47.30218469689106, ""SQQQ"": 17.206772947307424}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-09,7471.6,7471.6,-0.0,-0.0,46.6258,"{""SPXS"": 47.240777339370354, ""SQQQ"": 17.229164326319015}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-12,7447.58,7447.58,-0.0,-0.0,46.7974,"{""SPXS"": 47.14851627686595, ""SQQQ"": 17.262938010926014}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-13,6991.15,6991.14,-0.01,-0.0001,50.058,"{""SPXS"": 46.53941279229701, ""SQQQ"": 17.49182418830958}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-14,6955.94,6955.93,-0.0,-0.0,50.3095,"{""SPXS"": 46.721732168205264, ""SQQQ"": 17.423818732746515}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-15,6523.16,6521.86,-1.3,-0.02,53.4104,"{""SOXL"": 165.11035839885932}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-16,6490.49,6490.49,0.0,0.0,53.6345,"{""SOXL"": 165.11035839885932}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-19,6795.94,6795.94,0.0,0.0,51.4524,"{""SOXL"": 165.11035839885932}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-20,6549.93,6549.93,0.0,0.0,53.2099,"{""SOXL"": 165.11035839885932}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-21,6817.41,6817.41,0.0,0.0,51.2991,"{""SOXL"": 165.11035839885932}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-22,6128.9,6128.9,0.0,0.0,56.2175,"{""SOXL"": 165.11035839885932}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-23,6601.11,6597.22,-3.9,-0.059,52.872,"{""SOXL"": 165.01292726041686}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-26,6102.18,6102.18,0.0,0.0,56.4084,"{""SOXL"": 165.0129272604169}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-27,6285.34,6285.34,0.0,0.0,55.1,"{""SOXL"": 165.0129272604169}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-28,5976.77,5976.77,0.0,0.0,57.3043,"{""SOXL"": 165.0129272604169}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-08-29,5909.11,5907.93,-1.18,-0.02,57.796,"{""SPXL"": 13.098179999990089, ""TMF"": 36.422047122753504, ""TQQQ"": 60.217883266562026}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-08-30,5965.95,5965.55,-0.4,-0.0067,57.3844,"{""SOXL"": 51.80436821967505, ""SPXL"": 12.88402554175959, ""TQQQ"": 58.83577936007671}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2024-09-03,5215.25,5214.21,-1.04,-0.02,62.7517,"{""SPXS"": 36.414276755809375, ""TMV"": 93.19211341561463}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-04,5131.7,5131.68,-0.01,-0.0002,63.3412,"{""SPXS"": 35.64667391150192, ""TMV"": 95.24263321619496}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-05,5112.71,5111.69,-1.02,-0.02,63.4841,"{""SPXL"": 11.941952709615347, ""TMF"": 29.44938778623132, ""TQQQ"": 55.75167370836115}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-06,4886.94,4886.92,-0.01,-0.0003,65.0897,"{""SPXL"": 12.020214788999432, ""TMF"": 28.168416188919306, ""TQQQ"": 58.01156317553892}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-09,5019.02,5019.01,-0.01,-0.0001,64.1461,"{""SPXL"": 11.956874213837128, ""TMF"": 28.598304441102925, ""TQQQ"": 57.452123626376746}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-10,5119.31,5119.3,-0.0,-0.0,63.4297,"{""SPXL"": 12.043426776779388, ""TMF"": 28.583510770078682, ""TQQQ"": 57.07142451417049}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-11,5275.49,5275.48,-0.01,-0.0002,62.314,"{""SPXL"": 12.049457811577437, ""TMF"": 29.524621983415468, ""TQQQ"": 55.28129119841594}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-12,5346.8,5346.79,-0.01,-0.0002,61.8046,"{""SPXL"": 11.91514292305091, ""TMF"": 30.34662731465538, ""TQQQ"": 54.42036880702154}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-13,5408.25,5408.25,-0.0,-0.0,61.3656,"{""SPXL"": 11.881306733716048, ""TMF"": 30.482736906348986, ""TQQQ"": 54.33244938838867}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-16,5438.59,5438.58,-0.01,-0.0001,61.1489,"{""SPXL"": 11.897763663232816, ""TMF"": 29.88070297291551, ""TQQQ"": 55.37125672014266}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
