Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2022-07-26,2537.57,2537.4,-0.17,-0.0067,77.2532,"{""SOXL"": 52.96541105024727, ""SPXL"": 12.063000776846105, ""TMF"": 7.201022982059753}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-07-27,2709.88,2703.3,-6.59,-0.2431,75.7661,"{""SOXL"": 49.48713809668816, ""TMF"": 7.7840613694453795, ""TQQQ"": 61.33245891386404}",optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-07-28,2778.26,2778.08,-0.19,-0.0067,75.0957,"{""SOXL"": 49.181503192584444, ""SPXL"": 11.817517627252636, ""TQQQ"": 61.289722376993055}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-07-29,2892.8,2892.79,-0.0,-0.0001,74.0673,"{""SOXL"": 50.013593931075754, ""SPXL"": 11.77656692542641, ""TQQQ"": 60.493431609404915}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-01,2891.28,2891.28,-0.0,-0.0001,74.0809,"{""SOXL"": 49.525210364907295, ""SPXL"": 11.885073297584116, ""TQQQ"": 60.53760635064802}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-02,2858.61,2858.61,-0.0,-0.0001,74.3738,"{""SOXL"": 49.19303050438752, ""SPXL"": 11.988768902362882, ""TQQQ"": 60.422891621432235}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-03,3056.94,3056.94,-0.0,-0.0001,72.5958,"{""SOXL"": 48.638687643078406, ""SPXL"": 12.24878206023463, ""TQQQ"": 59.83443958440942}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-04,3093.76,3093.76,-0.0,-0.0001,72.2657,"{""SOXL"": 48.054703708224906, ""SPXL"": 12.432198895586371, ""TQQQ"": 59.679047545052455}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-05,3038.45,3038.45,-0.0,-0.0001,72.7616,"{""SOXL"": 48.32140792422193, ""SPXL"": 12.284011038104204, ""TQQQ"": 60.0720205645468}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-08,2978.06,2978.06,-0.01,-0.0002,73.303,"{""SOXL"": 49.70867407074101, ""SPXL"": 12.06768493177506, ""TQQQ"": 59.47799655409326}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-09,2794.03,2794.02,-0.02,-0.0005,74.9528,"{""SOXL"": 54.147029788080864, ""SPXL"": 11.465519904291588, ""TQQQ"": 57.775693661638066}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-10,3045.37,3030.03,-15.34,-0.5036,72.837,"{""SOXL"": 52.171779717495355, ""SPXL"": 11.70388940128285, ""TQQQ"": 57.909539002875164}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-11,3008.55,3008.54,-0.0,-0.0001,73.0297,"{""SOXL"": 52.15021626017646, ""SPXL"": 11.616456141355187, ""TQQQ"": 58.37293750213678}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-12,3207.07,3191.09,-15.99,-0.4985,71.3932,"{""SOXL"": 50.653906661993396, ""SPXL"": 11.74097174284615, ""TQQQ"": 58.60188005816984}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-15,3238.91,3238.9,-0.0,-0.0001,70.9646,"{""SOXL"": 50.97429700956799, ""SPXL"": 11.767125595446478, ""TQQQ"": 58.10740638657966}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-16,3206.17,3206.17,-0.0,-0.0001,71.258,"{""SOXL"": 52.005836601645626, ""SPXL"": 11.580064819758869, ""TQQQ"": 57.89405104092882}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-17,3066.79,3066.79,-0.01,-0.0002,72.5075,"{""SOXL"": 53.774736507419064, ""SPXL"": 11.311989233551856, ""TQQQ"": 57.366131707973146}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-18,3151.27,3153.45,2.18,0.0692,71.7306,"{""SOXL"": 51.75707890931684, ""SPXL"": 11.545154010414333, ""TQQQ"": 58.58845252018563}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-08-19,2962.32,2962.31,-0.0,-0.0002,73.4441,"{""SOXL"": 52.97397531213152, ""SPXL"": 11.309580080879917, ""TQQQ"": 58.462962514009796}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-22,2713.72,2713.71,-0.01,-0.0002,75.6727,"{""SOXL"": 54.59064577990006, ""SPXL"": 11.044839545234337, ""TQQQ"": 58.13447035698537}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-23,2719.24,2719.24,-0.0,-0.0001,75.6231,"{""SOXL"": 53.79312709920486, ""SPXL"": 11.15174940479333, ""TQQQ"": 58.44045804335172}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-24,2738.47,2738.47,-0.0,-0.0,75.4507,"{""SOXL"": 53.91755602738081, ""SPXL"": 11.133365592170309, ""TQQQ"": 58.40208860537706}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-25,2924.52,2907.24,-17.28,-0.5909,73.9378,"{""SOXL"": 51.603482164291385, ""SPXL"": 11.34261932403315, ""TQQQ"": 58.906617987305125}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-26,2524.12,2523.95,-0.17,-0.0067,77.3738,"{""SPXL"": 10.956802016938632, ""TMF"": 8.029059550836264, ""TQQQ"": 58.226493209738244}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-29,2461.52,2461.51,-0.0,-0.0,77.9335,"{""SPXL"": 10.90517342580828, ""TMF"": 8.020579164788026, ""TQQQ"": 58.56561729030045}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-30,2414.18,2414.17,-0.0,-0.0002,78.3579,"{""SPXL"": 11.067614854668536, ""TMF"": 7.7924496570441475, ""TQQQ"": 59.432907294477694}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-08-31,2355.36,2355.36,-0.0,-0.0,78.8852,"{""SPXL"": 11.062684584329311, ""TMF"": 7.843333727760992, ""TQQQ"": 59.075901049650206}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-01,2321.2,2320.73,-0.46,-0.02,79.1956,"{""SOXL"": 180.60178051804115}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-02,2257.52,2257.52,0.0,0.0,79.7623,"{""SOXL"": 180.60178051804115}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-06,2181.67,2181.67,0.0,0.0,80.4422,"{""SOXL"": 180.60178051804115}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-07,2281.0,2281.0,0.0,0.0,79.5518,"{""SOXL"": 180.60178051804115}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-08,2396.59,2396.59,0.0,0.0,78.5156,"{""SOXL"": 180.60178051804115}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-09,2571.77,2555.22,-16.55,-0.6435,77.0935,"{""SOXL"": 179.4396644096305}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-12,2578.55,2578.55,0.0,0.0,76.8844,"{""SOXL"": 179.4396644096305}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-13,2110.21,2110.21,0.0,0.0,81.0828,"{""SOXL"": 179.4396644096305}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-14,2173.01,2173.01,0.0,0.0,80.5198,"{""SOXL"": 179.4396644096305}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-15,2077.91,2077.91,0.0,0.0,81.3724,"{""SOXL"": 179.4396644096305}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-16,2104.83,2104.83,0.0,0.0,81.1311,"{""SOXL"": 179.4396644096305}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-19,2138.92,2138.92,0.0,0.0,80.8255,"{""SOXL"": 179.4396644096305}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-20,2047.41,2047.41,0.0,0.0,81.6459,"{""SOXL"": 179.4396644096305}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-21,1995.37,1995.37,0.0,0.0,82.1123,"{""SOXL"": 179.4396644096305}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-22,1839.26,1838.89,-0.37,-0.02,83.5151,"{""SPXS"": 4.043032973267195, ""TMV"": 32.772209111186086}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-23,1872.94,1872.94,-0.01,-0.0003,83.2099,"{""SPXS"": 3.9228866952040033, ""TMV"": 33.80742874327685}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-26,1954.97,1954.77,-0.2,-0.0101,82.4763,"{""SPXS"": 3.971893244627019, ""SQQQ"": 0.8426687118807813}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-27,1961.42,1961.42,-0.0,-0.0,82.4167,"{""SPXS"": 3.9552832834548566, ""SQQQ"": 0.8462216583633331}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-28,1848.4,1848.4,-0.0,-0.0,83.4298,"{""SPXS"": 3.95752737795699, ""SQQQ"": 0.8457419890713106}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-29,1983.5,1994.83,11.33,0.5711,82.1172,"{""SPXS"": 4.018472202941801, ""TMV"": 34.48699588691781}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-09-30,2079.07,2079.07,-0.0,-0.0,81.362,"{""SPXS"": 4.000835890883986, ""TMV"": 34.6396625501977}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-03,1952.41,1952.41,-0.0,-0.0002,82.4975,"{""SPXS"": 4.074301244568688, ""TMV"": 34.02600554236624}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-04,1868.23,1868.04,-0.2,-0.0105,83.2538,"{""SPXS"": 8.587882255448358}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-05,1880.15,1879.77,-0.38,-0.02,83.1487,"{""SOXL"": 168.74049109264033}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-10-06,1842.65,1842.28,-0.37,-0.02,83.4847,"{""SPXS"": 4.078997128285368, ""SQQQ"": 0.8540642749670861}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-07,2025.14,2010.96,-14.18,-0.7003,81.9726,"{""SPXS"": 4.109444708296579, ""TMV"": 32.3065560413162}",optimistic_trail_touch;optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-10,2079.65,2079.65,-0.0,-0.0001,81.3568,"{""SPXS"": 4.153807213081361, ""TMV"": 31.965102395510275}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-11,2089.96,2089.96,-0.0,-0.0002,81.2644,"{""SPXS"": 4.091069221604447, ""TMV"": 32.46283338185346}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-12,2084.4,2084.4,-0.0,-0.0001,81.3143,"{""SPXS"": 4.042666253301043, ""TMV"": 32.856143275331156}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-13,2031.63,2031.42,-0.21,-0.0105,81.7892,"{""SPXS"": 8.54111303668732}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-14,2168.84,2168.84,0.0,0.0,80.5572,"{""SPXS"": 8.54111303668732}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-17,2002.81,2002.81,0.0,0.0,82.0457,"{""SPXS"": 8.54111303668732}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-18,1932.94,1932.94,0.0,0.0,82.672,"{""SPXS"": 8.54111303668732}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-19,1973.51,1973.31,-0.2,-0.01,82.3101,"{""SPXS"": 4.27055651834366, ""SQQQ"": 0.8478420243069266}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-20,2016.29,2016.29,-0.0,-0.0,81.9248,"{""SPXS"": 4.25448974033637, ""SQQQ"": 0.8510553339660463}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-21,1873.6,1873.6,-0.0,-0.0,83.2039,"{""SPXS"": 4.255095693089243, ""SQQQ"": 0.8509341312863972}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-24,1806.93,1806.93,-0.0,-0.0,83.8016,"{""SPXS"": 4.262027098057413, ""SQQQ"": 0.8495522146008734}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-25,1710.43,1710.09,-0.34,-0.02,84.6698,"{""SOXL"": 189.29480118049796}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-10-26,1663.9,1663.9,0.0,0.0,85.0838,"{""SOXL"": 189.29480118049796}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-10-27,1573.42,1573.1,-0.31,-0.02,85.8978,"{""SPXS"": 3.7455208232058155, ""TMV"": 22.95372275230263}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-10-28,1534.55,1534.25,-0.31,-0.02,86.2461,"{""SOXL"": 165.54231207026493}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-10-31,1440.71,1440.71,0.0,0.0,87.0846,"{""SOXL"": 165.54231207026493}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-11-01,1469.68,1469.68,0.0,0.0,86.8249,"{""SOXL"": 165.54231207026493}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-11-02,1330.79,1330.53,-0.27,-0.02,88.0724,"{""SPXS"": 3.0652170783417625, ""TMV"": 18.874324377137203}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-11-03,1362.97,1362.97,-0.0,-0.0001,87.7816,"{""SPXS"": 3.0419310460512676, ""TMV"": 19.019893078348527}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-11-04,1367.06,1366.78,-0.27,-0.02,87.7474,"{""SOXL"": 155.82976197567686}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-11-07,1457.94,1457.94,0.0,0.0,86.9301,"{""SOXL"": 155.82976197567686}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-11-08,1546.14,1546.14,0.0,0.0,86.1395,"{""SOXL"": 155.82976197567686}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-11-09,1404.81,1404.81,0.0,0.0,87.4065,"{""SOXL"": 155.82976197567686}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-11-10,1837.23,1812.34,-24.89,-1.3548,83.7531,"{""SOXL"": 51.24467115152226, ""SPXL"": 8.989356834941935, ""TQQQ"": 58.926189131513404}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-11,1921.29,1921.29,-0.0,-0.0002,82.7765,"{""SOXL"": 49.64574623066948, ""SPXL"": 9.254770612364688, ""TQQQ"": 59.1344415107869}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-14,1866.32,1866.32,-0.0,-0.0,83.2692,"{""SOXL"": 49.928205753714956, ""SPXL"": 9.228692295665565, ""TQQQ"": 58.96740736026689}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-15,1960.2,1960.19,-0.0,-0.0002,82.4277,"{""SOXL"": 48.292584556376895, ""SPXL"": 9.454473579044704, ""TQQQ"": 59.56191827706238}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-16,1837.23,1837.22,-0.01,-0.0004,83.5301,"{""SOXL"": 51.76691593376225, ""SPXL"": 9.064695627391284, ""TQQQ"": 58.1586739398438}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-17,1838.47,1838.47,-0.0,-0.0001,83.5189,"{""SOXL"": 50.77241297229249, ""SPXL"": 9.168507249784117, ""TQQQ"": 58.64312192205461}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-18,1852.5,1852.38,-0.12,-0.0067,83.3942,"{""SOXL"": 50.656265882317875, ""SPXL"": 9.111699588393906, ""TMF"": 8.980020268770863}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-21,1822.29,1822.29,-0.0,-0.0002,83.6639,"{""SOXL"": 52.36442313782927, ""SPXL"": 9.070199667313489, ""TMF"": 8.73499096519966}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-22,1924.13,1924.12,-0.0,-0.0002,82.751,"{""SOXL"": 50.94324446559091, ""SPXL"": 9.205905667027263, ""TMF"": 8.851392073581424}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-23,1987.49,1987.48,-0.0,-0.0001,82.183,"{""SOXL"": 50.96118242204351, ""SPXL"": 9.345370959324965, ""TMF"": 8.718191492124827}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-25,1959.46,1959.46,-0.0,-0.0001,82.4343,"{""SOXL"": 52.04397062258684, ""SPXL"": 9.220137625404508, ""TMF"": 8.655639403440967}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-28,1881.62,1881.61,-0.01,-0.0003,83.1321,"{""SOXL"": 54.303589919609074, ""SPXL"": 9.297364383060566, ""TMF"": 8.24403869047693}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-29,1848.87,1848.87,-0.0,-0.0001,83.4257,"{""SOXL"": 53.87147666717065, ""SPXL"": 9.186014205879149, ""TMF"": 8.413477277117892}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-11-30,2027.48,2014.4,-13.08,-0.6453,81.9418,"{""SOXL"": 49.81379478653526, ""SPXL"": 9.16459606554518, ""TMF"": 8.991808348711633}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-01,2064.5,2050.27,-14.23,-0.6894,81.6202,"{""SOXL"": 51.89758304575363, ""TMF"": 8.335258155031406, ""TQQQ"": 60.36083343163733}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-02,2042.89,2042.88,-0.01,-0.0003,81.6864,"{""SOXL"": 53.57687199414679, ""TMF"": 8.018865320838502, ""TQQQ"": 60.854036636909555}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-05,1958.21,1958.21,-0.0,-0.0001,82.4455,"{""SOXL"": 53.1545198897853, ""TMF"": 8.003157236961297, ""TQQQ"": 61.46292004226655}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2022-12-06,1897.24,1896.98,-0.26,-0.0136,82.9944,"{""SOXL"": 165.96503827338302}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-07,1893.66,1893.66,0.0,0.0,83.0241,"{""SOXL"": 165.96503827338302}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-08,2043.03,2042.62,-0.41,-0.02,81.6888,"{""SOXS"": 0.36241810476369657}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-09,2101.43,2101.43,0.0,0.0,81.1615,"{""SOXS"": 0.36241810476369657}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-12,1980.65,1980.25,-0.4,-0.02,82.2479,"{""SOXL"": 156.41796763507017}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-12-13,2080.36,2229.92,149.56,7.1891,80.0097,"{""SOXL"": 167.66299040234435}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-12-14,2125.97,2125.97,0.0,0.0,80.9416,"{""SOXL"": 167.66299040234435}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2022-12-15,1864.41,1864.41,0.0,0.0,83.2863,"{""SOXL"": 167.66299040234435}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-16,1817.47,1817.47,0.0,0.0,83.7072,"{""SOXL"": 167.66299040234435}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-19,1748.72,1748.72,0.0,0.0,84.3234,"{""SOXL"": 167.66299040234435}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-20,1708.49,1708.49,0.0,0.0,84.6841,"{""SOXL"": 167.66299040234435}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-21,1829.2,1813.62,-15.59,-0.8521,83.7417,"{""SOXL"": 166.2343415354585}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-22,1591.86,1591.86,0.0,0.0,85.7296,"{""SOXL"": 166.2343415354585}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-23,1590.2,1590.2,0.0,0.0,85.7445,"{""SOXL"": 166.2343415354585}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-27,1508.91,1508.91,0.0,0.0,86.4733,"{""SOXL"": 166.2343415354585}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-28,1442.08,1442.08,0.0,0.0,87.0723,"{""SOXL"": 166.2343415354585}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-29,1574.07,1567.69,-6.38,-0.4054,85.9463,"{""SOXL"": 165.56044532737124}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2022-12-30,1567.69,1567.69,0.0,0.0,85.9463,"{""SOXL"": 165.56044532737124}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-01-03,1517.36,1517.36,0.0,0.0,86.3975,"{""SOXL"": 165.56044532737124}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-01-04,1632.43,1631.9,-0.53,-0.0322,85.3707,"{""SOXL"": 165.5071912343906}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-01-05,1550.97,1550.97,0.0,0.0,86.0962,"{""SOXL"": 165.5071912343906}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-01-06,1761.0,1757.86,-3.13,-0.1779,84.2415,"{""SOXL"": 165.21281822210506}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-09,1865.25,1944.13,78.88,4.2289,82.5717,"{""SOXL"": 172.19955380261274}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-10,2018.18,2018.18,0.0,0.0,81.9079,"{""SOXL"": 172.19955380261274}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-11,2090.5,2090.5,0.0,0.0,81.2595,"{""SOXL"": 172.19955380261274}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-12,2161.1,2161.1,0.0,0.0,80.6266,"{""SOXL"": 172.19955380261274}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-13,2183.49,2183.49,0.0,0.0,80.4259,"{""SOXL"": 172.19955380261274}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-17,2202.43,2202.43,0.0,0.0,80.2561,"{""SOXL"": 172.19955380261274}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-18,2161.1,2161.1,0.0,0.0,80.6266,"{""SOXL"": 172.19955380261274}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-19,1983.74,1983.74,0.0,0.0,82.2166,"{""SOXL"": 172.19955380261274}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-20,2155.94,2124.21,-31.73,-1.4718,80.9574,"{""SOXL"": 169.66514782019595}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-23,2448.27,2427.08,-21.18,-0.8653,78.2422,"{""SOXL"": 168.19705265217502}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-01-24,2378.31,2378.31,0.0,0.0,78.6795,"{""SOXL"": 168.19705265217502}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-25,2393.44,2393.44,0.0,0.0,78.5438,"{""SOXL"": 168.19705265217502}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-26,2509.5,2509.5,0.0,0.0,77.5034,"{""SOXL"": 168.19705265217502}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-27,2467.45,2467.45,0.0,0.0,77.8803,"{""SOXL"": 168.19705265217502}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-30,2272.34,2272.34,0.0,0.0,79.6294,"{""SOXL"": 168.19705265217502}",vol_target_off;persistence_off;inverse_blocker_no_inverse_exposure
2023-01-31,2391.76,2391.76,0.0,0.0,78.5589,"{""SOXL"": 168.19705265217502}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-01,2766.84,2788.42,21.58,0.7798,75.003,"{""SOXL"": 169.50872393809132}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-02,2974.88,2991.2,16.32,0.5485,73.1852,"{""SOXL"": 170.43856276793676}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-03,2825.87,2825.87,0.0,0.0,74.6672,"{""SOXL"": 170.4385627679368}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-06,2686.11,2686.11,0.0,0.0,75.9201,"{""SOXL"": 170.4385627679368}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-07,2934.95,2919.1,-15.86,-0.5402,73.8315,"{""SOXL"": 169.51782101489624}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-08,2737.71,2737.71,0.0,0.0,75.4575,"{""SOXL"": 169.51782101489624}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-09,2751.27,2751.27,0.0,0.0,75.336,"{""SOXL"": 169.51782101489624}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-10,2622.44,2622.44,0.0,0.0,76.4909,"{""SOXL"": 169.51782101489624}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-13,2725.85,2725.85,0.0,0.0,75.5639,"{""SOXL"": 169.51782101489624}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-14,2876.72,2876.72,0.0,0.0,74.2114,"{""SOXL"": 169.51782101489624}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-15,2910.62,2910.62,0.0,0.0,73.9075,"{""SOXL"": 169.51782101489624}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-16,2702.11,2702.11,0.0,0.0,75.7767,"{""SOXL"": 169.51782101489624}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2023-02-17,2573.28,2572.77,-0.51,-0.02,76.9362,"{""SOXS"": 0.6938045192713413}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-02-21,2826.29,2785.84,-40.45,-1.431,75.0261,"{""SOXL"": 203.04984485073385}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-02-22,2749.29,2749.29,0.0,0.0,75.3537,"{""SOXL"": 203.04984485073385}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2023-02-23,2999.05,2988.21,-10.83,-0.3612,73.2119,"{""SOXL"": 202.3165059943048}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
