date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2021-07-06,41.75731658935547,12770.822265625,30.715112686157227,886.1431274414062,106.42900085449219,205.06167602539062,249.5115966796875,13.832210540771484
2021-07-07,40.01095962524414,13295.6494140625,30.911243438720703,879.0296020507812,107.59886932373047,202.94764709472656,256.40020751953125,13.470747947692871
2021-07-08,38.5944709777832,13767.9951171875,30.375484466552734,895.2890625,104.91107940673828,207.70423889160156,259.53143310546875,13.311341285705566
2021-07-09,40.5251579284668,13068.2255859375,30.88971519470215,878.013427734375,108.24665069580078,201.1859588623047,248.52749633789062,13.854662895202637
2021-07-12,42.038665771484375,12595.87890625,31.27718734741211,868.8674926757812,109.5132064819336,199.1599884033203,247.54339599609375,13.91528034210205
2021-07-13,41.349830627441406,12805.8115234375,31.260438919067383,868.8674926757812,108.3819808959961,200.9217071533203,241.3704833984375,14.24980354309082
2021-07-14,40.903541564941406,12945.763671875,31.430253982543945,863.7863159179688,108.71073150634766,200.21702575683594,249.95889282226562,13.7581205368042
2021-07-15,38.245201110839844,13767.9951171875,30.779693603515625,881.0620727539062,107.72454833984375,202.06680297851562,257.83160400390625,13.297871589660645
2021-07-16,35.66447067260742,14712.6865234375,30.023893356323242,902.4028930664062,105.14311218261719,206.7353057861328,257.02642822265625,13.353998184204102
2021-07-19,35.742088317871094,14695.1962890625,29.30396842956543,924.759521484375,100.58932495117188,216.16043090820312,273.487548828125,12.487382888793945
2021-07-20,37.1973876953125,14065.3984375,30.270246505737305,893.256591796875,104.85307312011719,206.91146850585938,265.7938232421875,12.846600532531738
2021-07-21,40.602779388427734,12770.822265625,30.961467742919922,871.9161987304688,107.34750366210938,201.71446228027344,255.59503173828125,13.338285446166992
2021-07-22,39.5258674621582,13138.2001953125,31.612024307250977,853.6240234375,108.03394317626953,200.12890625,262.3941955566406,12.956612586975098
2021-07-23,40.31172180175781,12840.798828125,32.66201400756836,825.1700439453125,111.3018569946289,194.31532287597656,257.74212646484375,13.20582103729248
2021-07-26,40.214698791503906,12893.28125,32.79834747314453,823.137451171875,112.10430908203125,192.81787109375,255.4161376953125,13.31583309173584
2021-07-27,37.983253479003906,13593.0517578125,31.72683334350586,849.5592651367188,110.509033203125,195.28424072265625,263.4678039550781,12.900485038757324
2021-07-28,39.9527473449707,12875.7880859375,32.073638916015625,839.3970947265625,110.44136810302734,195.54849243164062,263.37823486328125,12.898240089416504
2021-07-29,42.15510177612305,12193.509765625,32.23149871826172,834.3161010742188,111.85293579101562,193.1702423095703,258.9946594238281,13.118260383605957
2021-07-30,43.067073822021484,11931.0966796875,31.74836540222168,847.5267333984375,110.10296630859375,195.98895263671875,262.6626281738281,12.913955688476562
2021-08-02,43.862648010253906,11703.671875,31.738792419433594,847.5267333984375,109.5132064819336,197.13404846191406,269.37225341796875,12.583922386169434
2021-08-03,44.59999465942383,11493.7392578125,32.29128646850586,832.2835083007812,112.13333129882812,192.46556091308594,269.9985046386719,12.55698013305664
2021-08-04,46.19111633300781,11108.865234375,32.4515380859375,828.2186889648438,110.509033203125,195.10809326171875,271.60882568359375,12.480645179748535
2021-08-05,45.76424026489258,11161.3486328125,33.061439514160156,812.975341796875,112.48139190673828,191.40850830078125,267.5830383300781,12.680460929870605
2021-08-06,45.240333557128906,11283.8076171875,32.630924224853516,823.137451171875,113.14849090576172,190.52769470214844,254.2530059814453,13.297871589660645
2021-08-09,44.774635314941406,11423.7626953125,32.80552673339844,820.0889282226562,112.83911895751953,190.9680938720703,251.3008575439453,13.437070846557617
2021-08-10,43.125301361083984,11808.63671875,32.31521224975586,832.2835083007812,113.22583770751953,190.43959045410156,247.9012451171875,13.625658988952637
2021-08-11,42.8536376953125,11913.6005859375,32.14060592651367,835.3322143554688,114.05732727050781,189.0302276611328,247.18553161621094,13.65933609008789
2021-08-12,41.349830627441406,12315.96875,32.475460052490234,826.186279296875,115.01449584960938,187.0042724609375,246.46981811523438,13.717710494995117
2021-08-13,42.184200286865234,12071.05078125,32.80073547363281,818.0565185546875,115.700927734375,186.03533935546875,257.563232421875,13.080094337463379
2021-08-16,41.728206634521484,12211.0048828125,32.85814666748047,817.040283203125,116.57108306884766,184.8021697998047,259.3523864746094,12.985797882080078
2021-08-17,39.25420379638672,12910.7744140625,31.994709014892578,839.3970947265625,114.2120132446289,188.501708984375,259.4419250488281,12.97906494140625
2021-08-18,37.507850646972656,13505.5810546875,31.064315795898438,863.7863159179688,110.43168640136719,194.75579833984375,262.03631591796875,12.851091384887695
2021-08-19,38.448944091796875,13173.19140625,31.50678825378418,849.5592651367188,111.01180267333984,193.61065673828125,267.761962890625,12.579431533813477
2021-08-20,39.22510528564453,12875.7880859375,32.48024368286133,823.137451171875,113.68025207519531,188.94215393066406,268.20928955078125,12.55698013305664
2021-08-23,42.387935638427734,11861.119140625,33.92726135253906,786.5537109375,116.54207611083984,184.00941467285156,267.4040832519531,12.574942588806152
2021-08-24,42.426753997802734,11808.63671875,34.26211166381836,779.4401245117188,117.18018341064453,183.21661376953125,261.5889892578125,12.86231803894043
2021-08-25,43.44545364379883,11563.716796875,34.300376892089844,778.4239501953125,117.89564514160156,182.1596221923828,254.70040893554688,13.178881645202637
2021-08-26,43.34843826293945,11546.2216796875,33.71918487548828,791.6347045898438,115.7879409790039,185.06642150878906,257.3842468261719,13.057642936706543
2021-08-27,45.89035415649414,10881.4423828125,34.704586029052734,769.2778930664062,118.85281372070312,180.4860076904297,261.6784973144531,12.817414283752441
2021-08-30,46.317256927490234,10776.4755859375,35.85503387451172,741.8399658203125,120.45775604248047,177.6672821044922,264.0044860839844,12.705158233642578
2021-08-31,45.16270065307617,11021.396484375,35.754573822021484,743.87255859375,119.96466064453125,178.7242889404297,259.0840759277344,12.931916236877441
2021-09-01,44.59029006958008,11196.3369140625,35.950706481933594,740.8239135742188,120.27405548095703,178.2838897705078,259.8892517089844,12.898240089416504
2021-09-02,44.920166015625,11108.865234375,35.90047073364258,742.8562622070312,121.2602310180664,176.6102752685547,263.2888488769531,12.727608680725098
