Date,Start Equity,End Equity,PnL,Return %,Drawdown %,Holdings,Notes
2024-01-18,21502.37,21149.17,-353.21,-1.6426,6.3003,"{""SOXL"": 688.1634907193245}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-19,23637.71,23246.69,-391.02,-1.6542,0.0,"{""SOXL"": 676.779847024508}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-22,23513.43,23513.43,0.0,0.0,0.0,"{""SOXL"": 676.779847024508}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-23,23953.56,23953.56,0.0,0.0,0.0,"{""SOXL"": 676.779847024508}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-24,24953.84,25429.96,476.12,1.908,0.0,"{""SOXL"": 689.6927868764457}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-25,25226.09,25226.09,0.0,0.0,0.8017,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-26,23112.58,23112.58,0.0,0.0,9.1128,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-29,23812.55,23812.55,0.0,0.0,6.3602,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-30,22786.39,22786.39,0.0,0.0,10.3955,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-01-31,21814.58,21814.58,0.0,0.0,14.217,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-01,22052.44,22052.44,0.0,0.0,13.2817,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-02,22867.94,22867.94,0.0,0.0,10.0748,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-05,23853.33,23853.33,0.0,0.0,6.1999,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-06,22990.26,22990.26,0.0,0.0,9.5938,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-07,24030.03,24030.03,0.0,0.0,5.5051,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-08,25246.48,25246.48,0.0,0.0,0.7215,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-09,26721.17,26721.17,0.0,0.0,0.0,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-12,26605.64,26605.64,0.0,0.0,0.4323,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-13,25035.8,25035.8,0.0,0.0,6.3072,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-14,26585.25,26585.25,0.0,0.0,0.5086,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-15,26578.46,26578.46,0.0,0.0,0.5341,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-16,26048.38,26048.38,0.0,0.0,2.5178,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-20,24750.38,24750.38,0.0,0.0,7.3754,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-21,24560.1,24560.1,0.0,0.0,8.0875,"{""SOXL"": 689.6927868764457}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-22,28148.29,27999.3,-148.99,-0.5293,0.0,"{""SOXL"": 686.0421789804114}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-23,27154.31,27154.31,0.0,0.0,3.0179,"{""SOXL"": 686.0421789804114}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-26,27857.34,27857.34,0.0,0.0,0.507,"{""SOXL"": 686.0421789804114}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-27,27789.74,27789.74,0.0,0.0,0.7484,"{""SOXL"": 686.0421789804114}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-28,26904.2,26904.2,0.0,0.0,3.9111,"{""SOXL"": 686.0421789804114}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-02-29,28959.2,28566.41,-392.78,-1.3563,0.0,"{""SOXL"": 676.7371836273348}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-01,32227.24,31981.46,-245.78,-0.7627,0.0,"{""SOXL"": 671.575969569621}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-04,32934.35,32934.35,0.0,0.0,0.0,"{""SOXL"": 671.5759695696211}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-05,30995.48,30995.48,0.0,0.0,5.8871,"{""SOXL"": 671.5759695696211}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-06,33232.13,33617.81,385.68,1.1606,0.0,"{""SOXL"": 679.3700444616351}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-07,37031.8,36769.26,-262.53,-0.7089,0.0,"{""SOXL"": 674.553725778343}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-08,32535.35,32535.35,0.0,0.0,11.5148,"{""SOXL"": 674.553725778343}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-11,31086.38,31086.38,0.0,0.0,15.4555,"{""SOXL"": 674.553725778343}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-12,32954.09,32954.09,0.0,0.0,10.376,"{""SOXL"": 674.553725778343}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-13,30627.76,30627.76,0.0,0.0,16.7028,"{""SOXL"": 674.553725778343}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-14,28932.86,28932.86,0.0,0.0,21.3124,"{""SOXL"": 674.553725778343}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-15,28407.78,28407.78,0.0,0.0,22.7404,"{""SOXL"": 674.553725778343}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-18,28274.85,28274.85,0.0,0.0,23.1019,"{""SOXL"": 674.553725778343}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-19,27553.09,27553.09,0.0,0.0,25.0649,"{""SOXL"": 674.553725778343}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-20,28870.21,28870.21,0.0,0.0,21.4828,"{""SOXL"": 674.553725778343}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-21,30805.98,31780.68,974.7,3.164,13.5673,"{""SOXL"": 695.8964969160755}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-22,31863.03,31863.03,0.0,0.0,13.3433,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-25,31492.45,31492.45,0.0,0.0,14.3512,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-26,30902.26,30902.26,0.0,0.0,15.9563,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-27,31911.07,31911.07,0.0,0.0,13.2127,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-03-28,31931.66,31931.66,0.0,0.0,13.1567,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-01,32933.6,32933.6,0.0,0.0,10.4317,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-02,31485.59,31485.59,0.0,0.0,14.3698,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-03,31698.33,31698.33,0.0,0.0,13.7912,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-04,29076.81,29076.81,0.0,0.0,20.9209,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-05,29934.64,29934.64,0.0,0.0,18.5879,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-08,30195.42,30195.42,0.0,0.0,17.8786,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-09,31149.32,31149.32,0.0,0.0,15.2844,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-10,29570.92,29570.92,0.0,0.0,19.5771,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-11,31430.68,31430.68,0.0,0.0,14.5191,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-12,28486.63,28486.63,0.0,0.0,22.526,"{""SOXL"": 695.8964969160755}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-04-15,27299.4,27293.94,-5.46,-0.02,25.7697,"{""SOXS"": 40.099054657460925}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-16,26727.49,26727.49,0.0,0.0,27.3102,"{""SOXS"": 40.099054657460925}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-17,29179.62,28765.58,-414.05,-1.419,21.7673,"{""SOXL"": 787.0891629098479}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-18,27096.77,27096.77,0.0,0.0,26.3059,"{""SOXL"": 787.089162909848}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-19,23898.87,23898.87,0.0,0.0,35.0031,"{""SOXL"": 787.089162909848}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-22,24892.39,24892.39,0.0,0.0,32.3011,"{""SOXL"": 787.089162909848}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-23,26475.82,26359.39,-116.42,-0.4397,28.3113,"{""SOXL"": 783.6280603157924}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-24,27425.82,28378.7,952.87,3.4744,22.8195,"{""SOXL"": 810.8541666762501}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-25,29913.98,29913.98,0.0,0.0,18.6441,"{""SOXL"": 810.8541666762501}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-26,31825.08,31825.08,0.0,0.0,13.4465,"{""SOXL"": 810.8541666762501}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-29,32472.78,32466.28,-6.49,-0.02,11.7027,"{""SOXS"": 50.79098715373979}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-04-30,34524.34,34517.44,-6.9,-0.02,6.1242,"{""SOXL"": 916.7667853443556}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-01,31072.92,31072.92,0.0,0.0,15.4921,"{""SOXL"": 916.7667853443556}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-02,32953.4,32953.4,0.0,0.0,10.3779,"{""SOXL"": 916.7667853443556}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-03,35231.66,35060.46,-171.19,-0.4859,4.6474,"{""SOXS"": 53.70929096756432}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-06,32954.04,32954.04,0.0,0.0,10.3761,"{""SOXS"": 53.70929096756432}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-07,33732.72,33725.97,-6.75,-0.02,8.2767,"{""SOXL"": 847.363221225887}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-08,33767.76,33767.76,0.0,0.0,8.1631,"{""SOXL"": 847.363221225887}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-09,33391.72,33391.72,0.0,0.0,9.1858,"{""SOXL"": 847.363221225887}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-10,34285.84,34278.98,-6.86,-0.02,6.7727,"{""SOXS"": 55.6159886701207}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-13,34113.59,34113.59,0.0,0.0,7.2225,"{""SOXS"": 55.6159886701207}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-05-14,32428.58,32422.1,-6.49,-0.02,11.8228,"{""SOXL"": 760.874574347978}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-15,35265.88,34605.11,-660.77,-1.8737,5.8858,"{""SOXL"": 746.6182925291595}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-16,34060.26,34060.26,0.0,0.0,7.3676,"{""SOXL"": 746.6182925291595}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-17,33427.06,33427.06,0.0,0.0,9.0897,"{""SOXL"": 746.6182925291595}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-20,35525.46,35565.46,40.01,0.1126,3.2739,"{""SOXL"": 747.4591072594096}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-21,35366.45,35366.45,0.0,0.0,3.8152,"{""SOXL"": 747.4591072594096}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-22,36398.4,36398.4,0.0,0.0,1.0086,"{""SOXL"": 747.4591072594096}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-23,35978.24,35978.24,0.0,0.0,2.1513,"{""SOXL"": 747.4591072594096}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-24,37916.84,37916.84,0.0,0.0,0.0,"{""SOXL"": 747.4591072594096}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-28,39833.32,39833.32,0.0,0.0,0.0,"{""SOXL"": 747.4591072594096}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-29,37577.77,37577.77,0.0,0.0,5.6625,"{""SOXL"": 747.4591072594096}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-30,36855.4,36855.4,0.0,0.0,7.476,"{""SOXL"": 747.4591072594096}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-05-31,35816.08,35816.08,0.0,0.0,10.0851,"{""SOXL"": 747.4591072594096}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-03,35816.08,35816.08,0.0,0.0,10.0851,"{""SOXL"": 747.4591072594096}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-04,35078.97,35078.97,0.0,0.0,11.9356,"{""SOXL"": 747.4591072594096}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-05,39450.02,38906.07,-543.96,-1.3788,2.3278,"{""SOXL"": 737.1527891144787}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-06,38171.86,38171.86,0.0,0.0,4.171,"{""SOXL"": 737.1527891144787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-07,37706.61,37706.61,0.0,0.0,5.339,"{""SOXL"": 737.1527891144787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-10,39218.65,39218.65,0.0,0.0,1.5431,"{""SOXL"": 737.1527891144787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-11,39378.58,39378.58,0.0,0.0,1.1416,"{""SOXL"": 737.1527891144787}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-12,42686.18,42344.04,-342.14,-0.8015,0.0,"{""SOXL"": 731.2443752067605}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-13,43887.24,43887.24,0.0,0.0,0.0,"{""SOXL"": 731.2443752067605}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-14,43339.18,43339.18,0.0,0.0,1.2488,"{""SOXL"": 731.2443752067605}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-17,45192.46,45192.46,0.0,0.0,0.0,"{""SOXL"": 731.2443752067605}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-18,47045.73,47045.73,0.0,0.0,0.0,"{""SOXL"": 731.2443752067605}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-20,43281.5,43281.5,0.0,0.0,8.0012,"{""SOXL"": 731.2443752067605}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-21,41969.06,41969.06,0.0,0.0,10.7909,"{""SOXL"": 731.2443752067605}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-24,38377.89,38377.89,0.0,0.0,18.4243,"{""SOXL"": 731.2443752067605}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-25,39989.78,39989.78,0.0,0.0,14.9981,"{""SOXL"": 731.2443752067605}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-26,39613.74,39613.74,0.0,0.0,15.7974,"{""SOXL"": 731.2443752067605}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-27,38905.06,38905.06,0.0,0.0,17.3037,"{""SOXL"": 731.2443752067605}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-06-28,40033.17,41506.15,1472.98,3.6794,11.7749,"{""SOXL"": 758.1498440097259}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-01,41506.15,41506.15,0.0,0.0,11.7749,"{""SOXL"": 758.1498440097259}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-02,43185.59,43185.59,0.0,0.0,8.2051,"{""SOXL"": 758.1498440097259}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-03,45277.39,45277.39,0.0,0.0,3.7588,"{""SOXL"": 758.1498440097259}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-05,45592.29,45592.29,0.0,0.0,3.0894,"{""SOXL"": 758.1498440097259}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-08,48216.41,48216.41,0.0,0.0,0.0,"{""SOXL"": 758.1498440097259}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-09,48171.43,48171.43,0.0,0.0,0.0933,"{""SOXL"": 758.1498440097259}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-10,51425.34,51425.34,0.0,0.0,0.0,"{""SOXL"": 758.1498440097259}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-11,46476.99,46476.99,0.0,0.0,9.6224,"{""SOXL"": 758.1498440097259}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-12,47939.0,49439.11,1500.11,3.1292,3.8624,"{""SOXL"": 781.8739216377589}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-15,49593.75,49593.75,0.0,0.0,3.5616,"{""SOXL"": 781.8739216377589}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-16,50490.68,50490.68,0.0,0.0,1.8175,"{""SOXL"": 781.8739216377589}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-17,39859.03,39859.03,0.0,0.0,22.4915,"{""SOXL"": 781.8739216377589}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-18,39944.09,39944.09,0.0,0.0,22.3261,"{""SOXL"": 781.8739216377589}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-19,36340.92,36333.65,-7.27,-0.02,29.3468,"{""SOXS"": 78.23436039059087}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-22,31773.56,31767.21,-6.35,-0.02,38.2265,"{""SOXL"": 606.8981741277122}",vol_target_off;persistence_off;inverse_blocker_fallback_soxl
2024-07-23,30326.79,30320.72,-6.06,-0.02,41.0393,"{""SOXS"": 71.3221575765636}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-24,35121.62,34635.68,-485.94,-1.3836,32.6486,"{""SOXL"": 816.403726157847}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-25,32116.71,32116.71,0.0,0.0,37.5469,"{""SOXL"": 816.403726157847}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-26,33844.45,34015.27,170.82,0.5047,33.855,"{""SOXL"": 820.524202292666}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-29,33926.02,33926.02,0.0,0.0,34.0286,"{""SOXL"": 820.524202292666}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-30,30217.77,30217.77,0.0,0.0,41.2395,"{""SOXL"": 820.524202292666}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-07-31,36019.51,35586.23,-433.28,-1.2029,30.8002,"{""SOXL"": 810.6540091882832}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-01,28058.53,28058.53,0.0,0.0,45.4383,"{""SOXL"": 810.6540091882832}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-02,23521.06,23516.36,-4.7,-0.02,54.2709,"{""SPXS"": 147.5799093386646, ""TMV"": 425.8073209564323}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-05,24368.85,24576.05,207.19,0.8502,52.2102,"{""SPXS"": 141.90451394425375, ""TMV"": 451.47882355658203}",optimistic_trail_touch;vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-06,25027.35,25027.25,-0.11,-0.0004,51.3329,"{""SPXS"": 148.39379590355634, ""TMV"": 432.55932425474}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-07,25604.65,25604.65,-0.0,-0.0,50.2101,"{""SPXS"": 148.6482120677298, ""TMV"": 431.82010277595265}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-08,24956.43,24953.82,-2.61,-0.0105,51.4756,"{""SPXS"": 155.845536722953, ""SQQQ"": 56.706045526190955}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-09,24628.82,24628.82,-0.0,-0.0,52.1076,"{""SPXS"": 155.6394410274908, ""SQQQ"": 56.78121945186313}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-12,24550.61,24550.61,-0.0,-0.0,52.2597,"{""SPXS"": 155.3310142167708, ""SQQQ"": 56.894166529430635}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-13,23044.71,23044.68,-0.03,-0.0001,55.1881,"{""SPXS"": 153.33208935797072, ""SQQQ"": 57.64551816483881}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-14,22930.21,22930.2,-0.01,-0.0,55.4107,"{""SPXS"": 153.9271615241595, ""SQQQ"": 57.42347858500805}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-15,21501.84,21501.81,-0.03,-0.0001,58.1883,"{""SPXS"": 151.86452710977045, ""SQQQ"": 58.21398900268471}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-16,21405.28,21405.27,-0.0,-0.0,58.376,"{""SPXS"": 151.99527036314882, ""SQQQ"": 58.16394755424619}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-19,20727.43,20727.42,-0.01,-0.0,59.6941,"{""SPXS"": 151.24786622708675, ""SQQQ"": 58.45273923529639}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-20,20863.09,20861.01,-2.09,-0.01,59.4344,"{""SQQQ"": 58.39355737602592, ""TMV"": 381.33511616847505}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-21,20676.68,20676.67,-0.02,-0.0001,59.7928,"{""SQQQ"": 58.82888833478379, ""TMV"": 378.53343075841127}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-22,21495.37,21493.2,-2.17,-0.0101,58.205,"{""SPXS"": 153.8759955481221, ""TMV"": 381.66948225561674}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-23,20971.91,20969.8,-2.11,-0.0101,59.2228,"{""SPXS"": 309.8849606513441}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-26,21145.77,21145.77,0.0,0.0,58.8806,"{""SPXS"": 309.8849606513441}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-27,21057.78,21057.78,0.0,0.0,59.0517,"{""SPXS"": 309.8849606513441}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-28,21439.05,21436.91,-2.14,-0.01,58.3145,"{""SPXS"": 154.94248032567205, ""TMV"": 381.0588928903635}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-29,21582.89,21578.58,-4.32,-0.02,58.039,"{""SPXL"": 47.850567161726495, ""TMF"": 133.0448625846933, ""TQQQ"": 219.959022539873}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-08-30,21791.47,21790.02,-1.45,-0.0067,57.6279,"{""SOXL"": 189.32036986385927, ""SPXL"": 47.06945045061808, ""TQQQ"": 214.89825238020003}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-03,19049.12,19045.32,-3.81,-0.02,62.9651,"{""SPXS"": 132.94179157832372, ""TMV"": 340.36605319571356}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-04,18747.01,18746.97,-0.04,-0.0002,63.5453,"{""SPXS"": 130.14563350678037, ""TMV"": 347.83783083159}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-05,18676.69,18672.95,-3.73,-0.02,63.6892,"{""SPXL"": 43.63255402225192, ""TMF"": 107.58719563361696, ""TQQQ"": 203.62969844832796}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-06,17850.85,17850.8,-0.05,-0.0003,65.2879,"{""SPXL"": 43.91414415463938, ""TMF"": 102.89704173676235, ""TQQQ"": 211.92882953019839}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-09,18334.13,18334.11,-0.02,-0.0001,64.3481,"{""SPXL"": 43.685401533573305, ""TMF"": 104.47283902404513, ""TQQQ"": 209.86165911783112}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-10,18700.89,18700.88,-0.01,-0.0,63.6349,"{""SPXL"": 44.00290528354323, ""TMF"": 104.42506742488011, ""TQQQ"": 208.45262812419588}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-11,19270.51,19270.47,-0.04,-0.0002,62.5273,"{""SPXL"": 44.02290934218531, ""TMF"": 107.8606585586494, ""TQQQ"": 201.92777984087044}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-12,19531.04,19531.0,-0.04,-0.0002,62.0207,"{""SPXL"": 43.533220236840016, ""TMF"": 110.86393503653952, ""TQQQ"": 198.77786762920175}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
2024-09-13,19755.98,19755.97,-0.01,-0.0,61.5832,"{""SPXL"": 43.409340374338164, ""TMF"": 111.35441899723193, ""TQQQ"": 198.46987672553905}",vol_target_off;persistence_off;inverse_blocker_trend_not_bull
