date,SOXL,SOXS,TQQQ,SQQQ,SPXL,SPXS,TMF,TMV
2022-06-23,13.615699768066406,11124.611328125,12.11670970916748,1155.44140625,64.32378387451172,235.0105438232422,110.41079711914062,23.295412063598633
2022-06-24,15.365039825439453,9655.091796875,13.384346961975098,1036.7469482421875,70.42769622802734,212.90126037597656,105.92255401611328,24.22040367126465
2022-06-27,15.355321884155273,9658.5888671875,13.068634986877441,1056.8680419921875,69.7010269165039,215.27952575683594,103.2296142578125,24.86924171447754
2022-06-28,14.15022087097168,10437.0869140625,11.877531051635742,1153.8150634765625,65.48644256591797,228.66848754882812,104.30680084228516,24.541454315185547
2022-06-29,13.168643951416016,11170.095703125,11.901449203491211,1151.3763427734375,65.28296661376953,229.1969757080078,109.15410614013672,23.43684959411621
2022-06-30,12.731311798095703,11568.9638671875,11.480499267578125,1195.8868408203125,63.54867935180664,234.83438110351562,112.11634826660156,22.77903175354004
2022-07-01,11.273527145385742,12847.7958984375,11.667057991027832,1171.0911865234375,65.56392669677734,227.87570190429688,115.52739715576172,22.087533950805664
2022-07-05,11.516491889953613,12543.3974609375,12.269781112670898,1110.9310302734375,65.94178771972656,226.29014587402344,118.48965454101562,21.553197860717773
2022-07-06,11.749735832214355,12329.9658203125,12.50417709350586,1090.4034423828125,66.64910125732422,224.08804321289062,112.47538757324219,22.637588500976562
2022-07-07,13.324141502380371,10673.2578125,13.279108047485352,1021.9100341796875,69.58477783203125,214.3106231689453,109.51314544677734,23.228057861328125
2022-07-08,13.518512725830078,10507.0625,13.34129524230957,1017.0322265625,69.40068817138672,214.4867706298828,105.74303436279297,24.04079246520996
2022-07-11,12.546656608581543,11268.0634765625,12.489825248718262,1082.0703125,67.06570434570312,221.79782104492188,111.0391616821289,22.830671310424805
2022-07-12,12.604969024658203,11180.591796875,12.126276016235352,1113.3697509765625,65.29264068603516,227.6995086669922,112.92422485351562,22.4422607421875
2022-07-13,12.91596508026123,10944.419921875,12.049738883972168,1120.280029296875,64.1784439086914,231.66334533691406,117.1431655883789,21.613813400268555
2022-07-14,13.67401123046875,10262.142578125,12.174111366271973,1108.2886962890625,63.703697204589844,233.42501831054688,114.00140380859375,22.143659591674805
2022-07-15,14.68474006652832,9513.388671875,12.815107345581055,1049.5511474609375,67.37571716308594,220.0361328125,116.24552154541016,21.77096939086914
2022-07-18,14.500089645385742,9653.3408203125,12.51852798461914,1074.956787109375,65.71894836425781,225.4973907470703,112.47538757324219,22.46695899963379
2022-07-19,16.472957611083984,8365.763671875,13.613958358764648,978.619140625,70.95089721679688,207.1757354736328,110.59033203125,22.830671310424805
2022-07-20,17.687772750854492,7676.48876953125,14.298003196716309,930.0438232421875,72.2976303100586,203.38807678222656,111.30844116210938,22.655548095703125
2022-07-21,18.56244659423828,7338.8486328125,14.905511856079102,890.2080078125,74.47760772705078,197.04598999023438,117.23294067382812,21.510536193847656
2022-07-22,17.153255462646484,7900.41552734375,14.1257963180542,936.5477294921875,72.47203063964844,202.50721740722656,123.33692932128906,20.403690338134766
2022-07-25,16.81310272216797,8054.365234375,13.915319442749023,951.791015625,72.64643096923828,201.9787139892578,119.38727569580078,21.04355239868164
2022-07-26,15.967589378356934,8454.9833984375,13.073416709899902,1008.4959106445312,70.08858489990234,209.0255126953125,119.74636840820312,20.96048355102539
2022-07-27,18.202857971191406,7270.62109375,14.704604148864746,883.5008544921875,75.54338073730469,192.81787109375,118.04082489013672,21.274797439575195
2022-07-28,18.82484245300293,7004.70947265625,15.125556945800781,856.266357421875,78.31436157226562,185.6830291748047,120.4644775390625,20.8212833404541
2022-07-29,19.271900177001953,6836.76318359375,15.957891464233398,809.5202026367188,81.84107208251953,177.75535583496094,119.38727569580078,20.953746795654297
2022-08-01,19.44683265686035,6772.03515625,15.933976173400879,810.7396240234375,81.0562973022461,179.16468811035156,127.6456527709961,19.49216651916504
2022-08-02,19.3593692779541,6803.52392578125,15.785684585571289,818.6661987304688,79.44795227050781,182.77621459960938,120.01563262939453,20.702293395996094
2022-08-03,20.943490982055664,6247.20654296875,17.04853630065918,753.2216796875,83.14906311035156,174.23199462890625,125.58109283447266,19.716684341430664
2022-08-04,21.448856353759766,6084.509765625,17.292499542236328,741.8400268554688,82.91653442382812,174.76048278808594,125.13227844238281,19.82893943786621
2022-08-05,20.953208923339844,6236.71044921875,16.881114959716797,759.7254638671875,82.41271209716797,175.81753540039062,116.51483154296875,21.169279098510742
2022-08-08,19.961915969848633,6539.36083984375,16.708908081054688,767.2454833984375,82.2286376953125,176.16986083984375,121.90071868896484,20.201629638671875
2022-08-09,17.192129135131836,7442.0654296875,16.134883880615234,793.0574951171875,81.19192504882812,178.4600372314453,120.64400482177734,20.430631637573242
2022-08-10,19.349647521972656,6481.630859375,17.45992088317871,728.2227172851562,86.25916290283203,167.27325439453125,118.1305923461914,20.81903839111328
2022-08-11,19.22330665588379,6535.86083984375,17.19683265686035,738.5881958007812,86.28822326660156,167.0970916748047,109.96199035644531,22.303064346313477
2022-08-12,20.99208641052246,5934.05859375,18.16788673400879,696.9232177734375,90.56098175048828,158.9932861328125,112.92422485351562,21.62503433227539
2022-08-15,21.167015075683594,5874.57763671875,18.603191375732422,679.8505859375,91.71395111083984,156.87924194335938,112.92422485351562,21.669939041137695
2022-08-16,20.545028686523438,6056.5185546875,18.483600616455078,684.7285766601562,92.24681854248047,155.91029357910156,114.27069854736328,21.371339797973633
2022-08-17,18.999778747558594,6516.6171875,17.842607498168945,708.91455078125,90.32844543457031,159.43370056152344,110.41079711914062,22.10774040222168
2022-08-18,20.30206298828125,6056.5185546875,17.962194442749023,704.03662109375,91.00666046142578,158.11244201660156,110.85962677001953,21.999971389770508
2022-08-19,18.63047218322754,6558.60400390625,16.90981674194336,745.0918579101562,87.2764892578125,164.366455078125,105.74303436279297,23.061918258666992
2022-08-22,16.5604248046875,7298.61181640625,15.579991340637207,803.6261596679688,81.86045837402344,174.76048278808594,104.57608032226562,23.317861557006836
2022-08-23,16.84225845336914,7142.91357421875,15.527372360229492,806.4715576171875,81.24037170410156,176.25794982910156,102.78079223632812,23.68381690979004
2022-08-24,16.92000961303711,7128.91796875,15.64696216583252,799.5612182617188,81.95733642578125,174.67237854003906,100.62642669677734,24.247343063354492
2022-08-25,18.77625274658203,6317.18310546875,16.469730377197266,758.0995483398438,85.40655517578125,167.27325439453125,104.57608032226562,23.23030662536621
2022-08-26,15.530254364013672,7433.318359375,14.465426445007324,850.7786865234375,76.75447082519531,184.18556213378906,106.82019805908203,22.70718765258789
2022-08-29,14.626428604125977,7870.6748046875,14.020557403564453,876.387451171875,75.20426940917969,188.06129455566406,104.30680084228516,23.2841854095459
2022-08-30,14.062753677368164,8173.32470703125,13.55177116394043,905.0448608398438,72.67549896240234,194.0510711669922,105.29420471191406,23.04620361328125
2022-08-31,13.644855499267578,8416.49609375,13.303027153015137,922.5238647460938,70.94121551513672,198.80764770507812,102.06266784667969,23.739946365356445
2022-09-01,12.847933769226074,8904.5859375,13.317378997802734,921.10107421875,71.66787719726562,197.04598999023438,96.49725341796875,25.07803726196289
2022-09-02,12.498063087463379,9179.24609375,12.762486457824707,959.9208984375,69.29411315917969,203.3000030517578,98.02323913574219,24.624523162841797
2022-09-06,12.070448875427246,9455.65625,12.470690727233887,981.4644775390625,68.50930786132812,205.67828369140625,90.8420639038086,26.5081844329834
2022-09-07,12.624405860900879,8995.5576171875,13.207355499267578,923.1334228515625,72.20075225830078,194.66769409179688,95.06100463867188,25.25316047668457
2022-09-08,13.265830039978027,8530.2080078125,13.422615051269531,908.2967529296875,73.63468170166016,190.87998962402344,92.09876251220703,26.03446388244629
2022-09-09,14.23768424987793,7919.66015625,14.27408504486084,850.3721923828125,77.01606750488281,181.9834442138672,92.72712707519531,25.866079330444336
2022-09-12,14.36402702331543,7833.9384765625,14.795492172241211,819.2760009765625,79.47702026367188,176.34600830078125,90.39324188232422,26.501445770263672
2022-09-13,11.749735832214355,9296.4599609375,12.360669136047363,954.4331665039062,69.19721984863281,199.07191467285156,90.93183135986328,26.339801788330078
2022-09-14,12.109322547912598,8957.0703125,12.638114929199219,931.6698608398438,69.91419219970703,197.13406372070312,91.8294906616211,26.07038688659668
2022-09-15,11.574800491333008,9392.6767578125,12.001903533935547,978.4158935546875,67.51139068603516,203.65232849121094,91.7397232055664,26.160192489624023
2022-09-16,11.720580101013184,9252.72265625,11.767512321472168,998.333984375,65.8546142578125,208.5850830078125,89.4955825805664,26.743921279907227
2022-09-19,11.91495132446289,9098.7734375,12.049738883972168,973.9443359375,67.38543701171875,203.91661071777344,90.0341796875,26.595746994018555
2022-09-20,11.407931327819824,9515.1376953125,11.762725830078125,997.5209350585938,65.11824035644531,210.69908142089844,87.38558197021484,27.43092918395996
2022-09-21,11.115421295166016,9739.0654296875,11.116949081420898,1052.3966064453125,61.688419342041016,221.9739990234375,91.43954467773438,26.05915641784668
2022-09-22,10.247638702392578,10573.5400390625,10.705564498901367,1091.012939453125,60.089778900146484,227.78758239746094,84.77301788330078,28.04160499572754
2022-09-23,9.779621124267578,11021.3955078125,10.193724632263184,1143.4500732421875,57.05720138549805,239.0624542236328,85.58381652832031,27.691362380981445
2022-09-26,9.311603546142578,11505.984375,10.05500316619873,1157.8802490234375,55.34228515625,246.46163940429688,80.80914306640625,29.265195846557617
2022-09-27,9.56511116027832,11145.6025390625,10.064569473266602,1157.0672607421875,54.925662994384766,248.3113555908203,74.32279968261719,31.57093620300293
2022-09-28,9.91612434387207,10715.2431640625,10.652945518493652,1091.012939453125,58.084197998046875,233.86546325683594,81.71001434326172,28.400819778442383
2022-09-29,9.05809211730957,11736.91015625,9.753640174865723,1181.863037109375,54.42184829711914,248.57565307617188,80.35869598388672,28.917203903198242
2022-09-30,8.638826370239258,12373.7001953125,9.241800308227539,1246.2913818359375,51.91246032714844,260.202880859375,77.20561218261719,30.006086349487305
2022-10-03,9.45785903930664,10970.662109375,9.882796287536621,1157.8802490234375,55.96236038208008,239.94329833984375,80.89922332763672,28.683713912963867
2022-10-04,10.76440715789795,9481.8984375,10.801234245300293,1049.9578857421875,61.11678695678711,217.83401489257812,80.17852020263672,28.858829498291016
2022-10-05,11.134922981262207,9222.982421875,10.801234245300293,1048.9415283203125,60.70985412597656,219.24334716796875,77.74614715576172,29.77708625793457
2022-10-06,10.910662651062012,9397.92578125,10.528573989868164,1076.5826416015625,58.820552825927734,226.20205688476562,76.66508483886719,30.275503158569336
2022-10-07,8.980090141296387,11058.1328125,9.32790470123291,1200.56103515625,53.898651123046875,245.05227661132812,74.32279968261719,31.11518096923828
2022-10-10,8.07330322265625,12198.7607421875,9.036108016967773,1238.36474609375,52.72631072998047,250.6896514892578,70.98953247070312,32.525115966796875
2022-10-11,7.3810296058654785,13223.9248046875,8.67734146118164,1284.5009765625,51.621795654296875,255.79861450195312,71.89041900634766,32.18161392211914
2022-10-12,7.156771183013916,13596.5537109375,8.658209800720215,1287.5499267578125,51.12766647338867,258.1769104003906,72.61111450195312,31.71462631225586
2022-10-13,7.800295352935791,12356.20703125,9.237015724182129,1201.37451171875,55.080684661865234,238.18161010742188,70.71926879882812,32.56777572631836
2022-10-14,6.75700569152832,14004.1689453125,8.404680252075195,1308.4840087890625,51.33112716674805,254.30120849609375,69.09766387939453,33.42765426635742
2022-10-17,7.14702033996582,13164.4423828125,9.232234001159668,1178.8143310546875,55.226016998291016,234.83438110351562,67.83644104003906,34.01138687133789
2022-10-18,7.215274333953857,12993.0,9.46184253692627,1150.1568603515625,57.154083251953125,226.6425018310547,68.37696075439453,33.798099517822266
2022-10-19,7.3810296058654785,12672.853515625,9.347038269042969,1161.7418212890625,56.03018569946289,231.39907836914062,64.41309356689453,35.612159729003906
2022-10-20,7.507784366607666,12448.9287109375,9.189181327819824,1182.67578125,54.56717300415039,237.30075073242188,61.35008239746094,37.43071746826172
2022-10-21,8.365817070007324,11108.865234375,9.839744567871094,1099.1427001953125,58.462059020996094,220.4765625,58.01682662963867,39.440101623535156
2022-10-24,8.4633207321167,10897.1845703125,10.174592018127441,1061.7457275390625,60.6226692199707,212.28466796875,56.575401306152344,40.50653839111328
2022-10-25,9.02884292602539,10214.908203125,10.786881446838379,998.1304931640625,63.53898620605469,202.33103942871094,61.260009765625,37.024349212646484
2022-10-26,8.785082817077637,10517.55859375,10.074135780334473,1063.371826171875,62.08567428588867,206.82339477539062,63.692386627197266,35.432552337646484
2022-10-27,8.3073148727417,11070.3759765625,9.519245147705078,1121.906005859375,61.048973083496094,210.34678649902344,65.94457244873047,34.2561149597168
2022-10-28,9.26285171508789,9763.556640625,10.380285263061523,1019.8778076171875,65.3604736328125,195.37234497070312,64.59326934814453,35.01720428466797
2022-10-31,8.6973295211792,10389.849609375,10.021519660949707,1054.835693359375,63.94590759277344,199.5123291015625,62.70140075683594,35.91300582885742
2022-11-01,8.872836112976074,10155.4267578125,9.710587501525879,1087.1512451171875,63.1126823425293,202.33103942871094,64.86351776123047,34.79492950439453
2022-11-02,8.034303665161133,11122.8603515625,8.706045150756836,1199.95166015625,58.34579849243164,217.39361572265625,64.14281463623047,35.237220764160156
